#Acq. time (s)=	3
#Accumulations=	2
#Range (nm)=	520...900
#Windows=	16
#Auto scanning=	On
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-59.98
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x50_VIS
#Grating=	600 (500nm)
#ND Filter=	10%
#Laser=	514nm_Edge
#Hole=	199.981
#Range=	Auto
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	-7385.9
#Y (µm)=	8016.4
#Z (µm)=	84.7
#Full time(mm:ss)=	2:39
#Project=	
#Sample=	
#Site=	
#Title=	PL_230124_Amostra_mais_branca
#Remark=	
#Date=	31.01.2024 11:08
#Acquired=	31.01.2024 11:08:41
528.464	44.1818
528.517	39.0944
528.569	48.1643
528.621	47.7381
528.674	44.7436
528.726	47.3741
528.778	43.624
528.83	48.8636
528.883	45.1399
528.935	43.1469
528.987	50.0792
529.039	43.3869
529.092	43.9464
529.144	45.8287
529.196	44.2145
529.249	40
529.301	50.2051
529.353	43.7984
529.405	49.3916
529.458	43.4359
529.51	40.5623
529.562	43.2238
529.614	46.5385
529.667	45.0629
529.719	47.9312
529.771	45.4965
529.823	46.1618
529.876	38
529.928	46.3077
529.98	42.4033
530.033	39.1445
530.085	41.1422
530.137	44
530.189	45.5664
530.242	48
530.294	43.6888
530.346	47
530.398	49.7716
530.451	48.7739
530.503	45.3427
530.555	46.4487
530.607	46.549
530.66	49.3601
530.712	45.0886
530.764	46
530.816	47.5396
530.869	44.9231
530.921	45.6084
530.973	41.331
531.025	48.1259
531.078	47.5291
531.13	44.4732
531.182	42.5245
531.234	47.9557
531.287	46.4802
531.339	44.035
531.391	48
531.443	47.5146
531.496	46.5128
531.548	47.4476
531.6	48.049
531.652	51
531.705	50.4895
531.757	47
531.809	50.9953
531.861	47.5105
531.914	48.9883
531.966	48.0152
532.018	45
532.07	52.4883
532.123	50.028
532.175	47.965
532.227	49.5594
532.279	45.5216
532.332	48.3834
532.384	44.1538
532.436	50.3601
532.488	49.0606
532.541	47.0642
532.593	45.4662
532.645	50
532.697	44
532.75	42.5414
532.802	39.9138
532.854	46
532.906	54.2611
532.958	47.3967
533.011	45.6853
533.063	52.2191
533.115	46.4429
533.167	48.1179
533.22	42.4394
533.272	51.7436
533.324	52.5659
533.376	49
533.429	50.1326
533.481	52.9816
533.533	53.7675
533.585	51.1719
533.638	51.7179
533.69	54.5741
533.742	48.4553
533.794	49.0722
533.846	48.7701
533.899	56.9922
533.951	50.4255
534.003	47.2348
534.055	47.3574
534.108	50.3133
534.16	53.1464
534.212	55.0626
534.264	56.9335
534.316	51.4449
534.369	54.2695
534.421	52.4842
534.473	58.2497
534.525	51.1799
534.578	55.3506
534.63	51.8043
534.682	55.4292
534.734	58.6991
534.786	56.2732
534.839	48.5105
534.891	55.285
534.943	59.1523
534.995	54.4874
535.047	53.3231
535.1	50.8494
535.152	57.1234
535.204	54.993
535.256	56.1035
535.309	57.8778
535.361	57.5613
535.413	56.6093
535.465	57.0446
535.517	57.0169
535.57	50.0639
535.622	59.0986
535.674	49.4726
535.726	56.849
535.778	56.3807
535.831	55.2015
535.883	54.7597
535.935	56.3393
535.987	56.1165
536.039	52.7606
536.092	49.6524
536.144	54.5961
536.196	58.1753
536.248	56.2382
536.301	51.2862
536.353	54.3307
536.405	56.5621
536.457	57.0025
536.509	53.4943
536.562	60.0978
536.614	59.3282
536.666	59.2856
536.718	54.7174
536.77	55.4912
536.823	56.5789
536.875	54.9452
536.927	49.9329
536.979	60.5715
537.031	55.9667
537.083	57.5224
537.136	51.8114
537.188	53.4401
537.24	50.4365
537.292	52.5871
537.344	53.6654
537.397	53.0312
537.449	55.0593
537.501	53.1286
537.553	48.5068
537.605	47.6702
537.658	55.3581
537.71	55.3854
537.762	51.5892
537.814	62.0379
537.866	55.9636
537.919	60.0369
537.971	55.0357
538.023	55.2621
538.075	56.0568
538.127	58.0425
538.18	57.1132
538.232	62.4718
538.284	50.8221
538.336	52.8496
538.388	54.3925
538.44	60.4727
538.493	61.8012
538.545	59.3815
538.597	62.4987
538.649	58.4585
538.701	60
538.754	60.922
538.806	57.0833
538.858	59.1442
538.91	59.6959
538.962	59.7332
539.014	60.5682
539.067	61.5245
539.119	56.1538
539.171	59.7378
539.223	59.7534
539.275	62.244
539.327	62.0261
539.38	61.2691
539.432	55.8003
539.484	61.464
539.536	56.0043
539.588	63.4441
539.641	65.9194
539.693	59.6725
539.745	62.5284
539.797	63.8271
539.849	67.5445
539.901	63.7599
539.954	56.1929
540.006	65.5825
540.058	63.3086
540.11	67.5421
540.162	64.6496
540.214	63.0254
540.267	63.1133
540.319	69.1515
540.371	64.7987
540.423	58.5356
540.475	63.2398
540.527	66.7555
540.58	65.5486
540.632	65.7082
540.684	68.4164
540.736	61.5219
540.788	58.2404
540.84	60.9665
540.892	65.6871
540.945	69.8345
540.997	62.7076
541.049	68.1268
541.101	74.0644
541.153	66.4402
541.205	62.0054
541.258	69.137
541.31	71.4739
541.362	66.6748
541.414	67.9409
541.466	61.3975
541.518	65.095
541.57	70.1017
541.623	70.5602
541.675	64.9616
541.727	66.887
541.779	64.6324
541.831	69.552
541.883	68.1605
541.936	69.985
541.988	69.3445
542.04	78.329
542.092	71.3072
542.144	71.5375
542.196	69.6365
542.248	67.3891
542.301	68.5641
542.353	66.5457
542.405	75.1976
542.457	67.2913
542.509	65.7641
542.561	75.9743
542.613	72.6525
542.666	64.6958
542.718	72.7745
542.77	71.5133
542.822	76.5772
542.874	73.4247
542.926	73.7162
542.978	69.4173
543.031	73.7523
543.083	75.728
543.135	72.3086
543.187	71.4716
543.239	73.7113
543.291	74.6856
543.343	71.7647
543.396	80.3683
543.448	80.4892
543.5	79.2779
543.552	75.1639
543.604	74.5256
543.656	66.3814
543.708	74.4642
543.76	74.2959
543.813	83.8215
543.865	67.6046
543.917	79.385
543.969	72.574
544.021	79.4118
544.073	69.7923
544.125	82.381
544.177	83.4305
544.23	84.3718
544.282	70.4244
544.334	80.4086
544.386	78.4344
544.438	73.772
544.49	77.7422
544.542	86.6204
544.594	80.7609
544.647	89.9865
544.699	76.3429
544.751	79.9467
544.803	83.3719
544.855	76.8434
544.907	69.5335
544.959	84.3101
545.011	75.664
545.064	78.0985
545.116	76.6796
545.168	81.4946
545.22	83.342
545.272	85.891
545.324	85.6888
545.376	82.0581
545.428	80.713
545.48	85.5604
545.533	84.0673
545.585	80.4969
545.637	83.4931
545.689	90.1177
545.741	90.4105
545.793	101.557
545.845	83.1164
545.897	85.3324
545.949	97.6981
546.002	87.8956
546.054	95.8171
546.106	84.6283
546.158	83.8942
546.21	85.7579
546.262	84.3217
546.314	84.1468
546.366	89.0729
546.418	89.9354
546.471	88.3807
546.523	88.0548
546.575	89.664
546.627	93.2367
546.679	102.106
546.689	103.957
546.741	99.9858
546.793	92.0091
546.845	91.9909
546.898	78.2128
546.95	99.9845
547.002	84.276
547.054	95.9297
547.106	93.8383
547.159	92.0185
547.211	105.834
547.263	98.066
547.315	103.759
547.368	101.924
547.42	98.235
547.472	94.3672
547.524	103.992
547.577	98.3545
547.629	108
547.681	92.623
547.733	119.188
547.785	115.321
547.838	105.987
547.89	106.058
547.942	109.555
547.994	115.177
548.047	100.459
548.099	104.137
548.151	109.632
548.203	109.621
548.255	102.294
548.308	102.593
548.36	109.852
548.412	107.691
548.464	109.768
548.517	100.538
548.569	108.034
548.621	109.902
548.673	107.481
548.725	94.5959
548.778	121.119
548.83	123.31
548.882	116.872
548.934	111.159
548.987	115.662
549.039	106.724
549.091	112.031
549.143	110.363
549.195	117.505
549.248	119.951
549.3	128.615
549.352	110.187
549.404	119.46
549.456	113.969
549.509	114.588
549.561	118
549.613	119.768
549.665	114.728
549.718	123.74
549.77	112.993
549.822	118.741
549.874	125.57
549.926	132.578
549.979	129.194
550.031	119.751
550.083	119.275
550.135	134.167
550.187	126.549
550.24	124.74
550.292	124.277
550.344	129.05
550.396	137.873
550.448	137.12
550.501	130.385
550.553	125.61
550.605	142.568
550.657	141.892
550.709	133.676
550.762	143.773
550.814	148.511
550.866	133.932
550.918	144.64
550.97	131.68
551.023	149.118
551.075	146.874
551.127	143.627
551.179	151.061
551.231	160.176
551.284	151.351
551.336	155.925
551.388	156.808
551.44	164.507
551.492	165.486
551.545	178.607
551.597	173.563
551.649	183.044
551.701	176.098
551.753	194.888
551.806	195.851
551.858	202.201
551.91	198.195
551.962	231.422
552.014	234.958
552.067	262.807
552.119	270.891
552.171	316.391
552.223	358.129
552.275	459.243
552.327	738.117
552.38	1384.51
552.432	2589.6
552.484	4641.36
552.536	8925.19
552.588	15760.3
552.641	14649.6
552.693	8974.43
552.745	4020.73
552.797	1576.62
552.849	777.182
552.901	517.225
552.954	387.447
553.006	332.543
553.058	270.868
553.11	259.87
553.162	240.866
553.215	224.501
553.267	219.801
553.319	206.286
553.371	203.668
553.423	208.879
553.475	191.241
553.528	202.508
553.58	183.98
553.632	187.561
553.684	173.459
553.736	189.347
553.788	182.264
553.841	180.145
553.893	173.557
553.945	175.552
553.997	175.788
554.049	167.898
554.102	182.261
554.154	185.054
554.206	168.624
554.258	185.17
554.31	176.189
554.362	175.859
554.414	180.284
554.467	179.218
554.519	171.679
554.571	189.501
554.623	172.627
554.675	179.054
554.727	181.034
554.78	176.584
554.832	180.812
554.884	188.304
554.936	175.963
554.988	183.914
555.04	177.644
555.093	180.64
555.145	176.851
555.197	189.897
555.249	183.097
555.301	194.488
555.353	178.531
555.406	188.49
555.458	195.242
555.51	185.5
555.562	185.097
555.614	181.428
555.666	190.616
555.719	204.463
555.771	190.106
555.823	192.009
555.875	192.593
555.927	198.748
555.979	183.943
556.031	204.506
556.084	196.714
556.136	200.708
556.188	198.38
556.24	210.271
556.292	200.861
556.344	202.405
556.396	200.999
556.449	213.452
556.501	211.04
556.553	195.567
556.605	203.122
556.657	219.315
556.709	210.848
556.762	209.064
556.814	204.408
556.866	206.571
556.918	212.276
556.97	217.456
557.022	203.859
557.074	210.775
557.127	217.445
557.179	217.925
557.231	221.954
557.283	218.284
557.335	206.28
557.387	224.283
557.439	214.26
557.492	231.189
557.544	221.317
557.596	229.876
557.648	221.97
557.7	208.318
557.752	216.997
557.804	228.719
557.856	213.351
557.909	223.199
557.961	219.023
558.013	230.585
558.065	231.43
558.117	233.429
558.169	227.196
558.221	235.651
558.273	238.519
558.326	236.36
558.378	224.033
558.43	241.109
558.482	240.214
558.534	236.419
558.586	237.496
558.638	237.784
558.691	238.909
558.743	244.191
558.795	247.521
558.847	239.651
558.899	241.279
558.951	234.948
559.003	246.959
559.055	241.438
559.108	242.252
559.16	241.056
559.212	232.904
559.264	246.098
559.316	248.794
559.368	247.788
559.42	245.47
559.472	248.734
559.525	251.897
559.577	245.895
559.629	254.508
559.681	253.595
559.733	254.904
559.785	266.63
559.837	264.532
559.889	255.807
559.941	255.373
559.994	256.616
560.046	257.081
560.098	254.054
560.15	263.935
560.202	249.046
560.254	268.764
560.306	268.964
560.358	270.604
560.41	261.61
560.463	261.208
560.515	256.927
560.567	258.386
560.619	269.941
560.671	264.113
560.723	268.777
560.775	274.178
560.827	283.445
560.879	276.516
560.932	276.165
560.984	272.881
561.036	283.007
561.088	282.611
561.14	300.529
561.192	296.933
561.244	283.623
561.296	279.862
561.348	273.462
561.4	294.713
561.453	296.542
561.505	298.303
561.557	299.755
561.609	291.5
561.661	294.751
561.713	302.202
561.765	307.141
561.817	303.831
561.869	303.529
561.921	300.004
561.974	305.582
562.026	299.441
562.078	311.612
562.13	307.217
562.182	314.291
562.234	315.223
562.286	308.458
562.338	316.605
562.39	317.038
562.442	315.832
562.494	317.787
562.547	322.515
562.599	322.177
562.651	322.204
562.703	327.42
562.755	325.929
562.807	327.884
562.859	323.339
562.911	322.902
562.963	330.379
563.015	323.461
563.067	333.5
563.12	333.658
563.172	328.99
563.224	344.89
563.276	333.797
563.328	325.015
563.38	332.939
563.432	344.352
563.484	350.124
563.536	345.614
563.588	348.212
563.64	344.411
563.692	341.73
563.744	351.961
563.797	353.392
563.849	346.074
563.901	363.954
563.953	367.21
564.005	356.854
564.057	348.752
564.109	343.434
564.161	355.687
564.213	360.892
564.265	363.742
564.317	373.744
564.369	377.415
564.421	348.141
564.474	367.77
564.526	368.453
564.578	364.335
564.63	367.876
564.682	380.331
564.734	381.026
564.786	374.798
564.838	384.988
564.89	378.838
564.942	380.211
564.994	387.938
565.046	381.25
565.098	380.835
565.15	378.502
565.202	390.414
565.255	380.34
565.307	381.247
565.359	392.421
565.411	393.842
565.463	395.797
565.515	392.705
565.567	394.85
565.619	394.336
565.671	405.837
565.723	391.415
565.775	396.667
565.827	409.67
565.879	402.331
565.931	403.888
565.983	403.912
566.035	412.379
566.087	415.965
566.139	408.881
566.192	398.344
566.244	406.579
566.296	420.42
566.348	421.66
566.4	425.401
566.452	426.59
566.504	425.888
566.556	431.088
566.608	424.732
566.66	428.207
566.712	427.969
566.764	416.58
566.816	417.471
566.868	424.936
566.92	432.162
566.972	441.363
567.024	436.668
567.076	441.745
567.128	444.749
567.18	436.162
567.232	432.551
567.285	434.033
567.337	446.554
567.389	453.792
567.441	448.297
567.493	451.676
567.545	442.604
567.597	444.887
567.649	456.423
567.701	458.133
567.753	462.852
567.805	457.979
567.857	472.184
567.909	472.792
567.961	475.698
568.013	477.58
568.065	474.32
568.117	477.457
568.169	482.046
568.221	484.905
568.273	487.332
568.325	485.527
568.377	483.02
568.429	486.641
568.481	491.034
568.533	493.651
568.585	494.957
568.637	489.4
568.69	490.228
568.742	486.232
568.794	493.574
568.846	498.397
568.898	495.904
568.95	519.59
569.002	511.108
569.054	506.333
569.106	509.352
569.158	515.492
569.21	515.631
569.262	507.747
569.314	519.56
569.366	525.158
569.418	529.217
569.47	539.369
569.522	544.34
569.574	534.888
569.626	527.348
569.678	532.753
569.73	547.947
569.782	546.889
569.834	543.698
569.886	546.03
569.938	558.141
569.99	555.569
570.042	549.136
570.094	560.938
570.146	566.318
570.198	572.667
570.25	582.629
570.302	587.29
570.354	586.482
570.406	581.944
570.458	593.128
570.51	599.025
570.562	588.049
570.614	597.973
570.666	611.111
570.718	615.348
570.77	612.637
570.822	615.548
570.874	623.257
570.926	628.905
570.978	628.213
571.03	630.158
571.082	651.989
571.134	653.307
571.186	650.762
571.238	664.944
571.29	687.67
571.342	662.216
571.394	671.989
571.446	704.45
571.498	700.225
571.55	713.425
571.602	694.605
571.654	703.532
571.706	726.576
571.758	727.391
571.81	722.295
571.862	728.861
571.914	731.763
571.966	728.859
572.018	766.524
572.07	756.497
572.122	772.638
572.174	804.52
572.226	805.567
572.278	803.905
572.33	789.928
572.382	832.562
572.434	852.809
572.486	861.233
572.538	873.747
572.59	866.446
572.642	870.809
572.694	862.619
572.746	860.437
572.798	889.619
572.85	912.504
572.902	925.778
572.954	931.052
573.006	955.111
573.058	949.979
573.11	972.73
573.162	1010.26
573.214	1009.23
573.266	1031.36
573.302	1043.95
573.355	1018.19
573.407	1068
573.459	1054.1
573.511	1093.69
573.563	1094.24
573.615	1139.71
573.667	1171.02
573.719	1157.78
573.772	1166.14
573.824	1186.13
573.876	1194.61
573.928	1200.57
573.98	1249.39
574.032	1260.22
574.084	1285.46
574.136	1282.34
574.188	1316.12
574.241	1343.57
574.293	1346.3
574.345	1373.19
574.397	1411.66
574.449	1443.36
574.501	1445.31
574.553	1462.32
574.605	1505.7
574.657	1525.28
574.71	1535.27
574.762	1572.57
574.814	1586.55
574.866	1607.39
574.918	1603.19
574.97	1667.64
575.022	1633.17
575.074	1657.19
575.126	1719.39
575.178	1704.72
575.231	1738.81
575.283	1729.8
575.335	1745.33
575.387	1732.07
575.439	1790.33
575.491	1814.58
575.543	1816.72
575.595	1768.96
575.647	1851.35
575.7	1850.24
575.752	1815.42
575.804	1840.54
575.856	1783.34
575.908	1853.05
575.96	1823.55
576.012	1829.7
576.064	1848.01
576.116	1822.28
576.168	1841.98
576.22	1816.28
576.273	1835.53
576.325	1790.77
576.377	1790.14
576.429	1766.39
576.481	1796
576.533	1778.02
576.585	1778.48
576.637	1735.18
576.689	1717.72
576.741	1723.45
576.793	1714.57
576.846	1677.37
576.898	1639.76
576.95	1653.6
577.002	1635.73
577.054	1613.02
577.106	1576.69
577.158	1620.51
577.21	1568.56
577.262	1545.32
577.314	1529.08
577.366	1519.09
577.418	1534.46
577.471	1463.27
577.523	1451.99
577.575	1465.2
577.627	1433.26
577.679	1401.97
577.731	1436.19
577.783	1384.23
577.835	1397.14
577.887	1371.87
577.939	1364.44
577.991	1359.31
578.043	1346.33
578.095	1353.7
578.148	1311.26
578.2	1273.44
578.252	1291
578.304	1306.65
578.356	1264.73
578.408	1290.59
578.46	1267.83
578.512	1233.57
578.564	1262.21
578.616	1249.1
578.668	1270.07
578.72	1237.92
578.772	1243.33
578.824	1230.85
578.877	1251.87
578.929	1223.99
578.981	1183.51
579.033	1191.61
579.085	1185.47
579.137	1187.91
579.189	1185.17
579.241	1153.35
579.293	1157.73
579.345	1182.32
579.397	1171.07
579.449	1182.53
579.501	1158.55
579.553	1178.21
579.605	1200.67
579.658	1161.04
579.71	1179.31
579.762	1149.32
579.814	1174.37
579.866	1163.66
579.918	1167.07
579.97	1129.2
580.022	1158.9
580.074	1176.24
580.126	1163.84
580.178	1173.57
580.23	1165.64
580.282	1160.91
580.334	1181.88
580.386	1170.65
580.438	1148.06
580.49	1153.3
580.542	1169.75
580.595	1154.25
580.647	1157.75
580.699	1169.85
580.751	1195.06
580.803	1195.49
580.855	1167.19
580.907	1175.53
580.959	1186.36
581.011	1158.68
581.063	1182.12
581.115	1185.29
581.167	1167.89
581.219	1184.29
581.271	1205.79
581.323	1190.13
581.375	1173.49
581.427	1195.64
581.479	1187.75
581.531	1205.45
581.583	1206.26
581.635	1187.19
581.688	1202.89
581.74	1173.9
581.792	1201.8
581.844	1169.7
581.896	1230.55
581.948	1229.81
582	1199.5
582.052	1214.4
582.104	1228.83
582.156	1207.75
582.208	1224.18
582.26	1222.06
582.312	1229.59
582.364	1230.43
582.416	1260.17
582.468	1252.13
582.52	1240.8
582.572	1257.62
582.624	1242.36
582.676	1257.75
582.728	1236.18
582.78	1271.17
582.832	1232.6
582.884	1265.18
582.936	1273.94
582.988	1248.88
583.04	1242.01
583.092	1297.31
583.144	1269.09
583.196	1299.92
583.249	1258.11
583.301	1277.4
583.353	1286.96
583.405	1290.17
583.457	1290.91
583.509	1304.67
583.561	1324.72
583.613	1339.08
583.665	1313.88
583.717	1313.24
583.769	1329.1
583.821	1328.01
583.873	1351.26
583.925	1325.36
583.977	1315.79
584.029	1359.79
584.081	1352.27
584.133	1345.86
584.185	1319.78
584.237	1355.25
584.289	1374.7
584.341	1370.87
584.393	1389.8
584.445	1378.39
584.497	1365.56
584.549	1387.81
584.601	1387.79
584.653	1414.83
584.705	1400.33
584.757	1402.55
584.809	1414.1
584.861	1413.31
584.913	1431.19
584.965	1457.66
585.017	1432.95
585.069	1426.86
585.121	1467.48
585.173	1427.06
585.225	1424.44
585.277	1462.23
585.329	1452.1
585.381	1483.16
585.433	1452.12
585.485	1456.35
585.537	1479.27
585.589	1509.69
585.641	1479.74
585.693	1489.76
585.745	1513.85
585.797	1487.19
585.849	1493.86
585.901	1481.53
585.953	1487.37
586.005	1534.36
586.057	1509.81
586.109	1544.96
586.161	1521.8
586.213	1532.47
586.265	1539.11
586.317	1517.1
586.369	1527.01
586.421	1506.28
586.473	1562.39
586.525	1539.04
586.577	1591.81
586.629	1550.58
586.681	1557.89
586.733	1542.02
586.785	1573.3
586.837	1561.89
586.889	1564.06
586.941	1572.64
586.993	1568.81
587.045	1569.26
587.097	1565.49
587.149	1603.17
587.201	1589.13
587.253	1574.93
587.305	1611.12
587.357	1570.33
587.409	1581.74
587.461	1587.09
587.513	1588.21
587.565	1586.89
587.617	1600.67
587.669	1596.59
587.721	1586.23
587.773	1602.02
587.825	1619
587.877	1608.17
587.929	1620.02
587.981	1603.22
588.033	1594.67
588.085	1625.43
588.137	1593.08
588.189	1616.95
588.241	1625.09
588.293	1625.92
588.345	1619.28
588.397	1623.29
588.449	1628.7
588.501	1614.11
588.552	1598.23
588.604	1620.53
588.656	1604.39
588.708	1620.23
588.76	1637.01
588.812	1627.36
588.864	1654.38
588.916	1617.41
588.968	1614.74
589.02	1636.53
589.072	1630.78
589.124	1643.93
589.176	1645.57
589.228	1626.35
589.28	1652.87
589.332	1644.86
589.384	1655.11
589.436	1663.46
589.488	1637.92
589.54	1673.58
589.592	1664.8
589.644	1631.37
589.696	1650.71
589.748	1646.99
589.8	1646.58
589.852	1655.18
589.904	1634.03
589.956	1664.97
590.008	1671.68
590.06	1643.82
590.112	1664.62
590.163	1647.52
590.215	1635.37
590.267	1665.57
590.319	1647.75
590.371	1629.5
590.423	1662.83
590.475	1647.7
590.527	1640.04
590.579	1648.43
590.631	1624.58
590.683	1658.69
590.735	1666.71
590.787	1651.9
590.839	1653.34
590.891	1664.8
590.943	1676.04
590.995	1660.13
591.047	1643.01
591.099	1650.2
591.151	1659.99
591.203	1629.44
591.254	1625.57
591.306	1663.26
591.358	1655.38
591.41	1627.29
591.462	1650.24
591.514	1641.31
591.566	1634.69
591.618	1635.72
591.67	1645.61
591.722	1646.04
591.774	1632.1
591.826	1614.82
591.878	1632.24
591.93	1631.04
591.982	1652.4
592.034	1648.28
592.086	1606.62
592.137	1595.71
592.189	1627.01
592.241	1634.65
592.293	1629.4
592.345	1638.05
592.397	1617.45
592.449	1610.04
592.501	1587.5
592.553	1616.85
592.605	1627.42
592.657	1628.1
592.709	1632.08
592.761	1613.15
592.813	1587.55
592.865	1619.22
592.916	1605.81
592.968	1597.98
593.02	1600.54
593.072	1604.75
593.124	1618.58
593.176	1629.06
593.228	1606.09
593.28	1615.45
593.332	1606.24
593.384	1638.85
593.436	1623.31
593.488	1639.71
593.54	1632.46
593.591	1624.52
593.643	1634.97
593.695	1643.41
593.747	1624.67
593.799	1628.6
593.851	1638.37
593.903	1642.31
593.955	1617.07
594.007	1620.58
594.059	1645.03
594.111	1637.4
594.163	1633.58
594.215	1622.85
594.266	1633.97
594.318	1640.61
594.37	1658.48
594.422	1644.41
594.474	1643.95
594.526	1669.23
594.578	1659.74
594.63	1639.94
594.682	1639.77
594.734	1661.5
594.786	1657.66
594.837	1645.36
594.889	1656.64
594.941	1655.28
594.993	1641.68
595.045	1672.54
595.097	1683.05
595.149	1669.9
595.201	1682.09
595.253	1698.09
595.305	1690.32
595.357	1707.69
595.408	1696.66
595.46	1705.12
595.512	1710.27
595.564	1718.09
595.616	1715.98
595.668	1712.6
595.72	1710.67
595.772	1715.21
595.824	1717.21
595.876	1735.23
595.927	1737.08
595.979	1726.55
596.031	1731.11
596.083	1744.11
596.135	1722.21
596.187	1727.35
596.239	1738.23
596.291	1717.52
596.343	1738.84
596.394	1759.47
596.446	1760.29
596.498	1769.99
596.55	1776.2
596.602	1794.08
596.654	1811.39
596.706	1789.05
596.758	1761.15
596.81	1773.19
596.862	1780.64
596.913	1780.81
596.965	1764.43
597.017	1746.98
597.069	1747.56
597.121	1763.63
597.173	1774.89
597.225	1761.02
597.277	1769.26
597.328	1808.53
597.38	1821.1
597.432	1810.99
597.484	1778.89
597.536	1770.23
597.588	1800.85
597.64	1819.35
597.692	1794.7
597.744	1795.82
597.795	1812.23
597.847	1817.39
597.899	1824.46
597.951	1818.21
598.003	1830.9
598.055	1839.46
598.107	1842.26
598.159	1861.01
598.21	1833.46
598.262	1813.18
598.314	1830.69
598.366	1850.17
598.418	1850.17
598.47	1863.63
598.522	1854.12
598.574	1865.96
598.625	1883.53
598.677	1862.02
598.729	1856.94
598.781	1844.08
598.833	1851.86
598.885	1851.1
598.937	1820.14
598.988	1841.61
599.04	1874.55
599.092	1882.18
599.144	1833.12
599.196	1831.13
599.248	1861.72
599.3	1866.85
