534.715	46
534.767	44
534.819	36
534.872	54
534.924	48
534.976	48
535.029	44
535.081	48
535.133	40
535.186	48
535.238	50
535.29	54
535.343	42
535.395	40
535.447	38
535.5	36
535.552	56
535.604	42
535.657	38
535.709	44
535.761	42
535.814	50
535.866	32
535.918	50
535.971	50
536.023	42
536.075	30
536.128	54
536.18	40
536.232	46
536.285	38
536.337	50
536.389	46
536.442	34
536.494	34
536.546	56
536.599	56
536.651	52
536.703	46
536.755	46
536.808	58
536.86	44
536.912	42
536.965	56
537.017	50
537.069	50
537.122	40
537.174	42
537.226	54
537.279	34
537.331	36
537.383	44
537.436	44
537.488	48
537.54	52
537.593	46
537.645	44
537.697	46
537.75	46
537.802	38
537.854	36
537.906	48
537.959	48
538.011	44
538.063	48
538.116	46
538.168	44
538.22	46
538.273	52
538.325	52
538.377	52
538.43	46
538.482	56
538.534	50
538.586	46
538.639	44
538.691	54
538.743	44
538.796	44
538.848	44
538.9	46
538.953	56
539.005	48
539.057	46
539.109	44
539.162	60
539.214	44
539.266	36
539.319	54
539.371	48
539.423	52
539.476	46
539.528	36
539.58	40
539.633	48
539.685	44
539.737	52
539.789	52
539.842	46
539.894	34
539.946	52
539.999	48
540.051	48
540.103	36
540.155	66
540.208	42
540.26	54
540.312	40
540.365	46
540.417	58
540.469	40
540.521	46
540.574	48
540.626	52
540.678	50
540.731	50
540.783	52
540.835	64
540.888	56
540.94	42
540.992	52
541.044	54
541.097	56
541.149	52
541.201	52
541.254	48
541.306	52
541.358	54
541.41	38
541.463	42
541.515	50
541.567	46
541.62	58
541.672	56
541.724	48
541.776	40
541.829	46
541.881	44
541.933	50
541.985	54
542.038	50
542.09	50
542.142	52
542.195	52
542.247	50
542.299	48
542.351	52
542.404	54
542.456	52
542.508	66
542.56	62
542.613	50
542.665	52
542.717	56
542.77	62
542.822	50
542.874	48
542.926	54
542.979	54
543.031	54
543.083	50
543.135	58
543.188	56
543.24	54
543.292	50
543.344	54
543.397	50
543.449	60
543.501	48
543.554	64
543.606	64
543.658	56
543.71	52
543.763	66
543.815	48
543.867	50
543.919	56
543.972	52
544.024	70
544.076	56
544.128	46
544.181	60
544.233	58
544.285	64
544.337	40
544.39	60
544.442	64
544.494	48
544.547	52
544.599	56
544.651	58
544.703	64
544.755	62
544.808	60
544.86	60
544.912	60
544.965	52
545.017	70
545.069	58
545.121	64
545.174	58
545.226	60
545.278	60
545.33	60
545.383	58
545.435	58
545.487	68
545.539	66
545.591	52
545.644	54
545.696	70
545.748	64
545.8	56
545.853	54
545.905	56
545.957	62
546.009	64
546.062	64
546.114	66
546.166	58
546.218	60
546.271	58
546.323	54
546.375	68
546.427	62
546.48	52
546.532	66
546.584	70
546.636	60
546.689	62
546.741	66
546.793	60
546.845	76
546.898	62
546.95	64
547.002	64
547.054	72
547.106	52
547.159	76
547.211	64
547.263	68
547.315	58
547.368	68
547.42	64
547.472	74
547.524	68
547.577	62
547.629	68
547.681	68
547.733	72
547.785	82
547.838	72
547.89	76
547.942	58
547.994	84
548.047	74
548.099	66
548.151	66
548.203	82
548.255	68
548.308	66
548.36	66
548.412	64
548.464	78
548.517	72
548.569	68
548.621	74
548.673	84
548.725	80
548.778	68
548.83	80
548.882	80
548.934	72
548.987	74
549.039	80
549.091	72
549.143	84
549.195	68
549.248	76
549.3	84
549.352	76
549.404	68
549.456	78
549.509	72
549.561	84
549.613	88
549.665	78
549.718	82
549.77	82
549.822	86
549.874	76
549.926	76
549.979	86
550.031	90
550.083	82
550.135	96
550.187	78
550.24	78
550.292	88
550.344	86
550.396	88
550.448	88
550.501	90
550.553	100
550.605	86
550.657	88
550.709	88
550.762	90
550.814	96
550.866	100
550.918	94
550.97	96
551.023	94
551.075	118
551.127	104
551.179	100
551.231	116
551.284	108
551.336	110
551.388	106
551.44	116
551.492	114
551.545	114
551.597	136
551.649	122
551.701	136
551.753	134
551.806	150
551.858	164
551.91	160
551.962	168
552.014	168
552.067	188
552.119	218
552.171	256
552.223	292
552.275	338
552.327	492
552.38	878
552.432	2054
552.484	4218
552.536	6936
552.588	9252
552.641	10168
552.693	15176
552.745	16448
552.797	8014
552.849	2572
552.901	1026
552.954	582
553.006	412
553.058	316
553.11	250
553.162	226
553.215	200
553.267	192
553.319	190
553.371	164
553.423	144
553.475	144
553.528	144
553.58	148
553.632	122
553.684	138
553.736	138
553.788	128
553.841	122
553.893	108
553.945	128
553.997	118
554.049	110
554.102	124
554.154	116
554.206	102
554.258	110
554.31	100
554.362	112
554.414	102
554.467	106
554.519	108
554.571	118
554.623	110
554.675	94
554.727	94
554.78	102
554.832	104
554.884	110
554.936	106
554.988	98
555.04	108
555.093	108
555.145	114
555.197	110
555.249	94
555.301	102
555.353	102
555.406	104
555.458	108
555.51	108
555.562	96
555.614	112
555.666	104
555.719	114
555.771	106
555.823	108
555.875	104
555.927	116
555.979	108
556.031	108
556.084	112
556.136	104
556.188	106
556.24	120
556.292	118
556.344	108
556.396	94
556.449	114
556.501	102
556.553	108
556.605	104
556.657	124
556.709	110
556.762	114
556.814	110
556.866	108
556.918	124
556.97	112
557.022	110
557.074	104
557.127	124
557.179	122
557.231	110
557.283	126
557.335	122
557.387	120
557.439	108
557.492	106
557.544	130
557.596	126
557.648	110
557.7	128
557.752	112
557.804	120
557.856	118
557.909	112
557.961	126
558.013	138
558.065	136
558.117	116
558.169	130
558.221	130
558.273	118
558.326	112
558.378	122
558.43	132
558.482	132
558.534	124
558.586	128
558.638	122
558.691	128
558.743	114
558.795	138
558.847	138
558.899	122
558.951	130
559.003	126
559.055	122
559.108	116
559.16	120
559.212	134
559.264	132
559.316	126
559.368	124
559.42	134
559.472	128
559.525	126
559.577	128
559.629	128
559.681	134
559.733	140
559.785	146
559.837	138
559.889	130
559.941	146
559.994	116
560.046	138
560.098	126
560.15	142
560.202	134
560.254	148
560.306	140
560.358	158
560.41	142
560.463	136
560.515	140
560.567	146
560.619	144
560.671	152
560.723	134
560.775	140
560.827	146
560.879	154
560.932	130
560.984	140
561.036	150
561.088	140
561.14	144
561.192	156
561.244	144
561.296	148
561.348	152
561.4	168
561.453	150
561.505	148
561.557	164
561.609	154
561.661	162
561.713	162
561.765	158
561.817	152
561.869	164
561.921	156
561.974	156
562.026	168
562.078	154
562.13	170
562.182	164
562.234	168
562.286	166
562.338	168
562.39	168
562.442	182
562.494	154
562.547	158
562.599	176
562.651	176
562.703	170
562.755	180
562.807	174
562.859	174
562.911	176
562.963	184
563.015	188
563.067	182
563.12	202
563.172	176
563.224	186
563.276	200
563.328	202
563.38	184
563.432	206
563.484	212
563.536	214
563.588	190
563.64	184
563.692	194
563.744	202
563.797	202
563.849	202
563.901	204
563.953	212
564.005	216
564.057	216
564.109	208
564.161	226
564.213	208
564.265	228
564.317	222
564.369	228
564.421	210
564.474	214
564.526	196
564.578	214
564.63	202
564.682	226
564.734	210
564.786	222
564.838	210
564.89	210
564.942	208
564.994	204
565.046	196
565.098	222
565.15	224
565.202	220
565.255	190
565.307	214
565.359	212
565.411	206
565.463	206
565.515	208
565.567	208
565.619	228
565.671	206
565.723	218
565.775	204
565.827	176
565.879	224
565.931	212
565.983	220
566.035	220
566.087	204
566.139	206
566.192	224
566.244	230
566.296	200
566.348	212
566.4	222
566.452	218
566.504	186
566.556	186
566.608	220
566.66	212
566.712	204
566.764	194
566.816	226
566.868	208
566.92	222
566.972	216
567.024	210
567.076	210
567.128	222
567.18	210
567.232	220
567.285	212
567.337	224
567.389	230
567.441	226
567.493	232
567.545	220
567.597	216
567.649	222
567.701	212
567.753	226
567.805	218
567.857	240
567.909	230
567.961	242
568.013	228
568.065	240
568.117	231.88
568.169	239.6
568.221	224.116
568.273	227.649
568.325	234.286
568.377	242.216
568.429	231.343
568.481	213.687
568.533	243.722
568.585	238.761
568.637	243.374
568.69	236.617
568.742	223.117
568.794	243.986
568.846	228.698
568.898	226.973
568.95	241.03
569.002	241.998
569.054	230.048
569.106	240.855
569.158	239.382
569.21	242.91
569.262	240.246
569.314	242.571
569.366	256.555
569.418	250.572
569.47	233.983
569.522	255.646
569.574	249.326
569.626	246.604
569.678	257.952
569.73	237.293
569.782	256.414
569.834	266.774
569.886	261.117
569.938	248.58
569.99	262.249
570.042	261.804
570.094	257.857
570.146	260.572
570.198	266.107
570.25	269.55
570.302	262.618
570.354	264.769
570.406	275.164
570.458	263.68
570.51	265.027
570.562	261.048
570.614	269.057
570.666	271.084
570.718	267.935
570.77	273.65
570.822	272.639
570.874	285.31
570.926	269.963
570.978	279.535
571.03	289.508
571.082	286.791
571.134	289.101
571.186	280.46
571.238	292.32
571.29	287.614
571.342	289.693
571.394	293.396
571.446	307.732
571.498	299.467
571.55	298.138
571.602	308.65
571.654	310.52
571.706	314.265
571.758	320.862
571.81	317.542
571.862	325.1
571.914	323.51
571.966	322.246
572.018	319.795
572.07	318.006
572.122	338.416
572.174	343.738
572.226	336.054
572.278	344.132
572.33	341.496
572.382	337.113
572.434	352.46
572.486	350.473
572.538	352.546
572.59	358.793
572.642	354.856
572.694	373.173
572.746	350.625
572.798	364.942
572.85	377.302
572.902	380.181
572.954	387.328
573.006	395.973
573.058	374.162
573.11	400.91
573.162	399.91
573.214	390.598
573.266	419.483
573.312	430
573.364	400
573.416	446
573.469	438
573.521	430
573.573	450
573.625	454
573.677	456
573.73	462
573.782	458
573.834	494
573.886	478
573.938	500
573.991	494
574.043	492
574.095	530
574.147	510
574.199	530
574.252	552
574.304	532
574.356	562
574.408	554
574.46	574
574.513	586
574.565	574
574.617	606
574.669	602
574.721	606
574.774	610
574.826	638
574.878	626
574.93	646
574.982	674
575.035	634
575.087	654
575.139	674
575.191	664
575.243	676
575.296	678
575.348	706
575.4	700
575.452	706
575.504	702
575.556	694
575.609	710
575.661	696
575.713	724
575.765	706
575.817	724
575.87	696
575.922	720
575.974	724
576.026	704
576.078	664
576.131	718
576.183	708
576.235	696
576.287	708
576.339	712
576.391	724
576.444	706
576.496	692
576.548	702
576.6	684
576.652	686
576.705	690
576.757	688
576.809	656
576.861	676
576.913	666
576.965	654
577.018	642
577.07	620
577.122	654
577.174	624
577.226	624
577.279	646
577.331	624
577.383	598
577.435	588
577.487	590
577.539	604
577.592	576
577.644	586
577.696	582
577.748	564
577.8	554
577.852	574
577.905	568
577.957	546
578.009	536
578.061	534
578.113	556
578.165	518
578.218	512
578.27	498
578.322	536
578.374	548
578.426	510
578.478	504
578.531	500
578.583	492
578.635	494
578.687	522
578.739	516
578.791	506
578.844	514
578.896	508
578.948	512
579	522
579.052	500
579.104	492
579.157	504
579.209	494
579.261	492
579.313	518
579.365	508
579.417	512
579.47	492
579.522	496
579.574	472
579.626	514
579.678	514
579.73	506
579.782	506
579.835	512
579.887	498
579.939	506
579.991	520
580.043	528
580.095	504
580.148	504
580.2	488
580.252	516
580.304	524
580.356	504
580.408	500
580.46	502
580.513	524
580.565	512
580.617	500
580.669	518
580.721	526
580.773	508
580.826	512
580.878	528
580.93	504
580.982	518
581.034	510
581.086	520
581.138	518
581.191	514
581.243	520
581.295	540
581.347	526
581.399	512
581.451	542
581.503	532
581.556	514
581.608	544
581.66	532
581.712	518
581.764	518
581.816	528
581.868	508
581.92	514
581.973	536
582.025	522
582.077	528
582.129	550
582.181	538
582.233	534
582.285	538
582.338	548
582.39	538
582.442	524
582.494	544
582.546	574
582.598	550
582.65	534
582.703	540
582.755	522
582.807	542
582.859	544
582.911	552
582.963	554
583.015	558
583.067	548
583.12	576
583.172	570
583.224	550
583.276	582
583.328	556
583.38	546
583.432	560
583.484	546
583.537	564
583.589	566
583.641	594
583.693	572
583.745	572
583.797	546
583.849	590
583.901	572
583.953	602
584.006	590
584.058	582
584.11	578
584.162	598
584.214	582
584.266	614
584.318	598
584.37	578
584.423	572
584.475	608
584.527	610
584.579	610
584.631	612
584.683	608
584.735	602
584.787	620
584.839	606
584.892	626
584.944	618
584.996	624
585.048	644
585.1	636
585.152	626
585.204	634
585.256	652
585.308	658
585.361	622
585.413	642
585.465	638
585.517	642
585.569	664
585.621	648
585.673	666
585.725	672
585.777	612
585.83	642
585.882	674
585.934	664
585.986	668
586.038	678
586.09	662
586.142	690
586.194	698
586.246	700
586.298	698
586.351	692
586.403	706
586.455	694
586.507	696
586.559	694
586.611	698
586.663	654
586.715	706
586.767	682
586.819	696
586.872	676
586.924	710
586.976	696
587.028	712
587.08	710
587.132	686
587.184	696
587.236	704
587.288	704
587.34	718
587.392	702
587.445	704
587.497	720
587.549	694
587.601	714
587.653	740
587.705	706
587.757	724
587.809	724
587.861	686
587.913	710
587.965	714
588.018	706
588.07	716
588.122	722
588.174	686
588.226	724
588.278	720
588.33	752
588.382	704
588.434	748
588.486	736
588.538	718
588.59	730
588.642	736
588.695	738
588.747	734
588.799	716
588.851	738
588.903	756
588.955	760
589.007	746
589.059	750
589.111	728
589.163	728
589.215	766
589.267	742
589.319	790
589.372	762
589.424	800
589.476	800
589.528	764
589.58	782
589.632	768
589.684	792
589.736	794
589.788	764
589.84	780
589.892	772
589.944	766
589.996	774
590.048	740
590.101	762
590.153	790
590.205	782
590.257	752
590.309	754
590.361	762
590.413	752
590.465	756
590.517	762
590.569	756
590.621	762
590.673	722
590.725	760
590.777	748
590.829	764
590.881	746
590.933	724
590.986	724
591.038	756
591.09	708
591.142	714
591.194	722
591.246	752
591.298	736
591.35	724
591.402	694
591.454	726
591.506	696
591.558	726
591.61	732
591.662	752
591.714	702
591.766	694
591.818	710
591.87	712
591.923	708
591.975	708
592.027	688
592.079	696
592.131	706
592.183	734
592.235	720
592.287	696
592.339	714
592.391	714
592.443	718
592.495	708
592.547	722
592.599	696
592.651	700
592.703	728
592.755	706
592.807	704
592.859	698
592.911	724
592.963	662
593.015	696
593.068	698
593.12	702
593.172	714
593.224	722
593.276	704
593.328	694
593.38	702
593.432	692
593.484	704
593.536	724
593.588	712
593.64	698
593.692	692
593.744	724
593.796	724
593.848	662
593.9	724
593.952	720
594.004	680
594.056	718
594.108	732
594.16	720
594.212	692
594.264	704
594.316	738
594.368	712
594.42	732
594.472	702
594.524	686
594.576	726
594.628	716
594.68	710
594.732	696
594.784	716
594.837	720
594.889	720
594.941	724
594.993	728
595.045	732
595.097	696
595.149	706
595.201	738
595.253	720
595.305	742
595.357	708
595.409	754
595.461	738
595.513	722
595.565	754
595.617	754
595.669	740
595.721	726
595.773	760
595.825	734
595.877	756
595.929	760
595.981	748
596.033	744
596.085	772
596.137	772
596.189	754
596.241	762
596.293	726
596.345	754
596.397	790
596.449	792
596.501	754
596.553	766
596.605	780
596.657	782
596.709	788
596.761	770
596.813	790
596.865	794
596.917	782
596.969	784
597.021	788
597.073	782
597.125	746
597.177	764
597.229	776
597.281	752
597.333	772
597.385	752
597.437	756
597.489	772
597.541	790
597.593	794
597.645	774
597.697	778
597.749	780
597.801	808
597.853	788
597.905	746
597.957	758
598.009	776
598.061	784
598.113	802
598.165	806
598.217	808
598.269	778
598.321	780
598.373	796
598.425	810
598.477	766
598.529	776
598.581	800
598.633	786
598.685	794
598.737	786
598.789	790
598.841	806
598.893	766
598.945	788
598.997	772
599.049	774
599.101	782
599.153	774
599.205	758
599.257	810
599.309	772
599.361	796
599.413	780
599.465	778
599.517	784
599.569	768
599.62	788
599.672	798
599.724	802
599.776	788
599.828	794
599.88	806
599.932	762
599.984	772
600.036	808
600.088	772
600.14	796
600.192	766
600.244	788
600.296	766
600.348	792
600.4	784
600.452	806
600.504	810
600.556	790
600.608	780
600.66	778
600.712	766
600.764	816
600.816	780
600.868	788
600.92	804
600.972	808
601.024	810
601.076	770
601.128	812
601.18	764
601.232	780
601.284	774
601.335	790
601.387	816
601.439	782
601.491	774
601.543	824
601.595	768
601.647	816
601.699	794
601.751	804
601.803	808
601.855	792
601.907	800
601.959	794
602.011	784
602.063	810
602.115	790
602.167	814
602.219	786
602.271	806
602.323	782
602.375	794
602.427	756
602.478	798
602.53	794
602.582	798
602.634	792
602.686	796
602.738	772
602.79	808
602.842	810
602.894	798
602.946	804
602.998	810
603.05	798
603.102	796
603.154	802
603.206	814
603.258	802
603.31	806
603.362	800
603.413	816
603.465	792
603.517	830
603.569	820
603.621	796
603.673	800
603.725	786
603.777	798
603.829	828
603.881	798
603.933	830
603.985	812
604.037	774
604.089	804
604.141	810
604.193	814
604.244	812
604.296	800
604.348	844
604.4	786
604.452	828
604.504	822
604.556	832
604.608	830
604.66	838
604.712	828
604.764	820
604.816	830
604.868	804
604.92	864
604.971	830
605.023	832
605.075	804
605.127	808
605.179	836
605.231	826
605.283	828
605.335	836
605.387	824
605.439	818
605.491	818
605.543	818
605.594	804
605.646	806
605.698	824
605.75	824
605.802	824
605.854	828
605.906	852
605.958	854
606.01	800
606.062	836
606.114	792
606.166	824
606.217	840
606.269	846
606.321	812
606.373	816
606.425	810
606.477	840
606.529	824
606.581	852
606.633	840
606.685	790
606.737	828
606.789	820
606.84	800
606.892	820
606.944	844
606.996	820
607.048	810
607.1	830
607.152	840
607.204	836
607.256	840
607.308	844
607.359	810
607.411	820
607.463	844
607.515	872
607.567	814
607.619	834
607.671	816
607.723	822
607.775	808
607.827	798
607.878	810
607.93	854
607.982	846
608.034	834
608.086	866
608.138	800
608.19	850
608.242	884
608.294	820
608.345	816
608.397	828
608.449	864
608.501	860
608.553	850
608.605	800
608.657	834
608.709	836
608.761	862
608.812	848
608.864	834
608.916	870
608.968	860
609.02	848
609.072	850
609.124	836
609.176	880
609.228	868
609.279	862
609.331	840
609.383	844
609.435	860
609.487	846
609.539	842
609.591	876
609.643	840
609.694	864
609.746	860
609.798	866
609.85	880
609.902	866
609.954	848
610.006	866
610.058	842
610.109	862
610.161	856
610.213	884
610.265	888
610.317	874
610.369	886
610.421	872
610.473	872
610.524	852
610.576	888
610.628	864
610.68	912
610.732	842
610.784	872
610.836	878
610.887	888
610.939	858
610.991	872
611.043	872
611.095	898
611.147	858
611.199	864
611.25	866
611.302	906
611.354	882
611.406	896
611.458	872
611.51	876
611.562	872
611.614	886
611.665	890
611.717	898
611.769	868
611.821	862
611.873	868
611.925	920
611.977	890
612.028	894
612.08	902
612.132	854
612.184	878
612.236	910
612.288	898
612.339	898
612.391	904
612.443	908
612.495	900
612.547	888
612.599	890
612.651	920
612.702	898
612.754	926
612.806	884
612.858	910
612.91	906
612.962	900
613.013	914
613.065	894
613.117	892
613.169	864
613.221	910
613.273	878
613.325	936
613.376	890
613.428	902
613.48	914
613.532	896
613.584	942
613.635	946
613.687	904
613.739	952
613.791	934
613.843	930
613.895	926
613.947	928
613.998	930
614.05	956
614.102	900
614.154	920
614.206	892
614.258	910
614.309	952
614.361	922
614.413	938
614.465	932
614.517	942
614.568	948
614.62	946
614.672	904
614.724	958
614.776	944
614.828	946
614.879	972
614.931	976
614.983	958
615.035	950
615.087	970
615.139	954
615.19	942
615.242	980
615.294	962
615.346	980
615.398	974
615.449	958
615.501	966
615.553	970
615.605	960
615.657	960
615.709	952
615.76	960
615.812	1008
615.864	974
615.916	970
615.968	956
616.019	953.837
616.071	961.534
616.123	992.485
616.175	985.255
616.227	997.875
616.278	972.789
616.33	975.616
616.382	980.274
616.434	964.804
616.486	983.741
616.537	979.619
616.589	934.907
616.641	979.767
616.693	987.372
616.745	969.725
616.797	966.419
616.848	997.315
616.9	946.011
616.952	966.392
617.004	994.508
617.056	964.383
617.107	974.465
617.159	978.409
617.211	1011.19
617.263	991.385
617.315	972.893
617.366	989.033
617.418	980.67
617.47	1008.11
617.522	977.999
617.573	995.806
617.625	988.775
617.677	987.129
617.729	987.239
617.781	982.874
617.832	991.034
617.884	986.516
617.936	1011.41
617.988	981.442
618.04	993.69
618.091	1005.34
618.143	1008.62
618.195	965.733
618.247	983.329
618.299	992.781
618.35	1001.07
618.402	1000.68
618.454	999.344
618.506	1009.36
618.557	1003.64
618.609	994.521
618.661	1002.88
618.713	1006.79
618.765	1009.35
618.816	1004.81
618.868	1006.47
618.92	1004.67
618.972	1001.97
619.023	989.973
619.075	981.093
619.127	1004.06
619.179	999.87
619.231	982.186
619.282	1004.86
619.334	1014.85
619.386	1039.6
619.438	1019.85
619.49	1019.63
619.541	1003.27
619.593	993.385
619.645	995.837
619.697	1012.16
619.748	1006.3
619.8	1024.93
619.852	1001.95
619.904	1029.19
619.955	1005.44
620.007	1012.74
620.059	1009.94
620.111	1018.88
620.162	1019.24
620.214	1025.66
620.266	1026.23
620.318	1015.29
620.37	1007.95
620.421	1010.09
620.473	1014.49
620.525	1025.66
620.577	1016.08
620.628	1035.67
620.68	1033.74
620.732	1014.28
620.784	1006.25
620.835	1015.68
620.887	1004.7
620.939	1003.52
620.991	999.335
621.042	1018.65
621.094	1021.75
621.146	1020.1
621.198	997.387
621.249	1011.16
621.269	1028
621.321	994
621.373	992
621.425	1012
621.477	1016
621.529	1034
621.581	1018
621.633	1028
621.685	1024
621.737	996
621.789	1018
621.841	1028
621.893	1016
621.945	1046
621.997	996
622.049	1000
622.101	1006
622.153	1040
622.205	1050
622.257	1008
622.309	976
622.361	1036
622.413	1022
622.465	1040
622.517	1036
622.569	1024
622.621	1024
622.673	1008
622.725	1016
622.776	1000
622.828	994
622.88	1036
622.932	1036
622.984	1046
623.036	1004
623.088	1004
623.14	1006
623.192	1042
623.244	1040
623.296	1028
623.348	1032
623.4	994
623.452	1008
623.504	1006
623.556	1024
623.608	1030
623.66	1046
623.712	1052
623.764	1024
623.816	1014
623.868	1034
623.92	1022
623.972	1030
624.024	992
624.076	1018
624.128	1050
624.18	1044
624.232	1048
624.284	1040
624.336	1060
624.388	1044
624.44	1024
624.492	1016
624.544	1054
624.596	1014
624.648	1052
624.699	1042
624.751	1034
624.803	1024
624.855	1020
624.907	1028
624.959	1032
625.011	1042
625.063	994
625.115	1062
625.167	990
625.219	1038
625.271	1090
625.323	1044
625.375	1046
625.427	1056
625.479	1026
625.531	1084
625.583	1054
625.635	1026
625.687	1088
625.739	1038
625.791	1042
625.843	1072
625.895	1050
625.946	1062
625.998	1070
626.05	1068
626.102	1064
626.154	1048
626.206	1014
626.258	1094
626.31	1028
626.362	1072
626.414	1014
626.466	1080
626.518	1050
626.57	1060
626.622	1032
626.674	1064
626.726	1058
626.778	1064
626.83	1052
626.882	1084
626.934	1058
626.985	1066
627.037	1048
627.089	1094
627.141	1054
627.193	1068
627.245	1046
627.297	1118
627.349	1096
627.401	1058
627.453	1098
627.505	1060
627.557	1060
627.609	1074
627.661	1032
627.713	1122
627.765	1056
627.817	1134
627.868	1124
627.92	1064
627.972	1074
628.024	1078
628.076	1068
628.128	1062
628.18	1052
628.232	1090
628.284	1072
628.336	1068
628.388	1082
628.44	1080
628.492	1090
628.544	1082
628.596	1084
628.647	1052
628.699	1072
628.751	1078
628.803	1088
628.855	1096
628.907	1060
628.959	1072
629.011	1104
629.063	1090
629.115	1126
629.167	1072
629.219	1102
629.271	1090
629.322	1034
629.374	1072
629.426	1112
629.478	1092
629.53	1100
629.582	1100
629.634	1106
629.686	1076
629.738	1132
629.79	1108
629.842	1112
629.894	1122
629.945	1096
629.997	1086
630.049	1100
630.101	1130
630.153	1140
630.205	1112
630.257	1094
630.309	1108
630.361	1132
630.413	1112
630.465	1114
630.517	1116
630.568	1128
630.62	1104
630.672	1110
630.724	1118
630.776	1110
630.828	1138
630.88	1128
630.932	1114
630.984	1118
631.036	1124
631.088	1112
631.14	1116
631.191	1134
631.243	1106
631.295	1148
631.347	1132
631.399	1112
631.451	1104
631.503	1142
631.555	1124
631.607	1130
631.659	1120
631.71	1162
631.762	1118
631.814	1126
631.866	1104
631.918	1130
631.97	1128
632.022	1130
632.074	1162
632.126	1096
632.178	1170
632.229	1128
632.281	1152
632.333	1156
632.385	1172
632.437	1156
632.489	1166
632.541	1166
632.593	1180
632.645	1160
632.696	1156
632.748	1142
632.8	1156
632.852	1164
632.904	1146
632.956	1158
633.008	1148
633.06	1180
633.112	1172
633.164	1174
633.215	1126
633.267	1162
633.319	1174
633.371	1168
633.423	1156
633.475	1184
633.527	1182
633.579	1190
633.63	1164
633.682	1184
633.734	1178
633.786	1184
633.838	1160
633.89	1192
633.942	1176
633.994	1182
634.046	1212
634.097	1194
634.149	1190
634.201	1168
634.253	1212
634.305	1196
634.357	1214
634.409	1202
634.461	1186
634.512	1172
634.564	1214
634.616	1228
634.668	1232
634.72	1192
634.772	1194
634.824	1224
634.876	1198
634.927	1224
634.979	1242
635.031	1196
635.083	1234
635.135	1230
635.187	1248
