#Acq. time (s)=	5
#Accumulations=	2
#Range (nm)=	520...900
#Windows=	8
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-59.98
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x50_VIS
#Grating=	600 (500nm)
#ND Filter=	10%
#Laser=	514nm_Edge
#Hole=	199.981
#Range=	Auto
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	-1976
#Y (µm)=	7193.7
#Z (µm)=	-4.7
#Full time(mm:ss)=	1:47
#Project=	
#Sample=	
#Site=	
#Title=	LT_191023_M1_centro
#Remark=	
#Date=	27.10.2023 13:25
#Acquired=	27.10.2023 13:25:25
562.026	130.27
562.078	133.683
562.13	120.168
562.182	138.797
562.234	123.561
562.286	125.247
562.338	126.941
562.39	133.733
562.442	130.393
562.494	130.461
562.547	140.713
562.599	140.8
562.651	132.389
562.703	142.636
562.755	122.303
562.807	139.334
562.859	139.38
562.911	141.131
562.963	127.58
563.015	132.74
563.067	141.31
563.12	132.852
563.172	156.753
563.224	141.459
563.276	155.125
563.328	146.616
563.38	138.092
563.432	151.719
563.484	138.062
563.536	138.041
563.588	148.242
563.64	148.218
563.692	148.186
563.744	137.924
563.797	156.583
563.849	153.092
563.901	146.199
563.953	141.021
564.005	171.535
564.057	149.425
564.109	154.513
564.161	152.822
564.213	152.822
564.265	144.308
564.317	152.736
564.369	152.639
564.421	162.682
564.474	152.373
564.526	147.152
564.578	147.008
564.63	150.235
564.682	139.953
564.734	154.942
564.786	148.011
564.838	166.286
564.89	144.264
564.942	152.476
564.994	159.029
565.046	140.511
565.098	152.123
565.15	150.354
565.202	150.237
565.255	150.09
565.307	143.248
565.359	151.372
565.411	154.48
565.463	159.242
565.515	168.977
565.567	145.616
565.619	157.04
565.671	153.598
565.723	158.43
565.775	156.669
565.827	158.213
565.879	156.46
565.931	148.119
565.983	148.001
566.035	146.228
566.087	151.015
566.139	175.471
566.192	144.182
566.244	158.796
566.296	150.498
566.348	160.202
566.4	153.558
566.452	158.344
566.504	169.637
566.556	162.975
566.608	154.695
566.66	164.333
566.712	149.585
566.764	167.377
566.816	155.94
566.868	168.894
566.92	157.51
566.972	164.01
567.024	157.535
567.076	164.064
567.128	168.975
567.18	147.885
567.232	169.04
567.285	173.935
567.337	162.567
567.389	162.581
567.441	167.484
567.493	161.02
567.545	159.45
567.597	170.91
567.649	177.494
567.701	156.381
567.753	166.202
567.805	169.502
567.857	164.655
567.909	163.076
567.961	169.667
568.013	173.012
568.065	179.627
568.117	173.176
568.169	184.606
568.221	176.553
568.273	170.218
568.325	176.475
568.377	177.912
568.429	173.226
568.481	179.059
568.533	176.467
568.585	188.759
568.637	166.763
568.69	178.731
568.742	174.032
568.794	190.74
568.846	187.283
568.898	177.81
568.95	178.12
569.002	186.751
569.054	183.624
569.106	194.342
569.158	188.805
569.21	186.102
569.262	191.528
569.314	191.302
569.366	194.407
569.418	195.024
569.47	199.029
569.522	188.808
569.574	192.906
569.626	194.968
569.678	202.209
569.73	191.519
569.782	194.64
569.834	195.936
569.886	207.408
569.938	192.04
569.99	209.607
570.042	201.104
570.094	206.236
570.146	203.812
570.198	196.15
570.25	197.834
570.302	205.288
570.354	202.462
570.406	204.132
570.458	208.298
570.51	209.542
570.562	211.197
570.614	213.344
570.666	222.008
570.718	218.236
570.77	222.252
570.822	221.055
570.874	224.079
570.926	214.24
570.978	224.36
571.03	233.438
571.082	227.887
571.134	228.305
571.186	234.698
571.238	225.588
571.29	228.918
571.342	230.067
571.394	238.036
571.446	238.229
571.498	231.927
571.55	230.161
571.602	243.304
571.654	240.718
571.706	253.005
571.758	252.004
571.81	251.896
571.862	253.773
571.914	250.143
571.966	256.671
572.018	259.372
572.07	262.157
572.122	262.713
572.174	271.351
572.226	276.725
572.278	264.335
572.33	285.134
572.382	288.612
572.434	289.463
572.486	290.033
572.538	290.847
572.59	295.004
572.642	288.212
572.694	286.043
572.746	306.672
572.798	313.997
572.85	306.235
572.902	304.875
572.954	315.394
573.006	328.785
573.058	323.437
573.11	320.563
573.162	331.257
573.214	343.131
573.266	354.783
573.312	360.252
573.364	357.153
573.416	361.797
573.469	355.629
573.521	355.654
573.573	383.517
573.625	391.265
573.677	386.606
573.73	380.35
573.782	391.041
573.834	389.326
573.886	384.525
573.938	399.853
573.991	421.457
574.043	420.037
574.095	411.004
574.147	425.206
574.199	442.489
574.252	445.738
574.304	431.782
574.356	442.398
574.408	446.666
574.46	463.216
574.513	459.725
574.565	467.117
574.617	479.195
574.669	488.219
574.721	474.147
574.774	460.068
574.826	473.658
574.878	477.993
574.93	479.253
574.982	500.485
575.035	497.163
575.087	498.455
575.139	515.076
575.191	519.418
575.243	500.786
575.296	495.962
575.348	498.812
575.4	507.791
575.452	490.761
575.504	502.744
575.556	493.283
575.609	506.69
575.661	498.727
575.713	512.166
575.765	487.592
575.817	501.21
575.87	531.647
575.922	481.351
575.974	494.978
576.026	493.281
576.078	486.929
576.131	488.133
576.183	469.576
576.235	464.753
576.287	452.412
576.339	449.249
576.391	459.79
576.444	453.656
576.496	470.273
576.548	433.777
576.6	462.468
576.652	462.31
576.705	448.484
576.757	422.531
576.809	432.916
576.861	429.671
576.913	443.071
576.965	412.644
577.018	432.127
577.07	403.288
577.122	410.73
577.174	395.544
577.226	415.096
577.279	399.943
577.331	401.405
577.383	395.328
577.435	392.273
577.487	390.72
577.539	399.71
577.592	375.497
577.644	388.957
577.696	369.226
577.748	372.089
577.8	371.933
577.852	368.774
577.905	356.606
577.957	344.462
578.009	381.959
578.061	363.812
578.113	359.192
578.165	345.548
578.218	343.919
578.27	357.298
578.322	352.659
578.374	345.022
578.426	346.381
578.478	350.718
578.531	364.011
578.583	354.797
578.635	368.001
578.687	351.263
578.739	340.511
578.791	337.232
578.844	347.376
578.896	347.079
578.948	348.27
579	325.664
579.052	341.721
579.104	345.86
579.157	347.008
579.209	330.352
579.261	329.98
579.313	335.494
579.365	324.734
579.417	337.581
579.47	343.043
579.522	342.641
579.574	345.227
579.626	349.333
579.678	330.023
579.73	344.493
579.782	339.92
579.835	338.27
579.887	332.201
579.939	340.722
579.991	327.275
580.043	335.723
580.095	345.612
580.148	345.304
580.2	333.388
580.252	343.353
580.304	340.251
580.356	345.889
580.408	328.277
580.46	341.161
580.513	336.611
580.565	345.122
580.617	346.397
580.669	347.705
580.721	340.357
580.773	334.489
580.826	341.667
580.878	335.819
580.93	350.234
580.982	332.81
581.034	345.777
581.086	341.387
581.138	352.914
581.191	354.317
581.243	345.602
581.295	341.237
581.347	348.461
581.399	368.731
581.451	344.203
581.503	373.2
581.556	377.599
581.608	361.704
581.66	355.886
581.712	367.39
581.764	354.299
581.816	362.934
581.868	360.06
581.92	347.12
581.973	367.482
582.025	361.797
582.077	369.082
582.129	373.397
582.181	367.51
582.233	352.908
582.285	383.141
582.338	367.143
582.39	371.446
582.442	364.241
582.494	396.1
582.546	367.246
582.598	381.738
582.65	384.62
582.703	372.995
582.755	387.353
582.807	382.9
582.859	356.786
582.911	400.025
582.963	392.744
583.015	378.275
583.067	376.815
583.12	363.795
583.172	386.834
583.224	379.517
583.276	393.807
583.328	390.761
583.38	394.922
583.432	386.118
583.484	387.398
583.537	398.726
583.589	394.156
583.641	399.575
583.693	413.519
583.745	384.355
583.797	422.584
583.849	397.817
583.901	396.06
583.953	400.112
584.006	391.373
584.058	409.792
584.11	389.627
584.162	406.494
584.214	404.711
584.266	407.114
584.318	400.92
584.37	400.402
584.423	431.106
584.475	420.712
584.527	403.327
584.579	407.243
584.631	429.566
584.683	429.291
584.735	395.15
584.787	420.273
584.839	414.331
584.892	419.633
584.944	412.232
584.996	403.41
585.048	426.884
585.1	430.67
585.152	420.458
585.204	428.515
585.256	421.225
585.308	419.596
585.361	437.582
585.413	412.252
585.465	409.285
585.517	421.653
585.569	411.652
585.621	430.932
585.673	429.293
585.725	431.877
585.777	434.529
585.83	424.731
585.882	428.942
585.934	444.362
585.986	447.288
586.038	434.888
586.09	416.878
586.142	447.622
586.194	444.849
586.246	421.121
586.298	432.243
586.351	451.759
586.403	454.606
586.455	429.636
586.507	443.788
586.559	456.591
586.611	448.435
586.663	438.812
586.715	445.868
586.767	443.057
586.819	449.978
586.872	452.704
586.924	437.312
586.976	442.952
587.028	469.635
587.08	450.249
587.132	451.844
587.184	447.819
587.236	445.14
587.288	452.2
587.34	464.812
587.392	466.195
587.445	454.972
587.497	464.755
587.549	442.351
587.601	461.941
587.653	480.114
587.705	449.27
587.757	453.39
587.809	468.681
587.861	471.376
587.913	461.502
587.965	461.449
588.018	464.223
588.07	469.811
588.122	453.022
588.174	464.167
588.226	452.888
588.278	449.932
588.33	458.08
588.382	470.347
588.434	470.007
588.486	468.268
588.538	447.056
588.59	470.451
588.642	477.17
588.695	463.057
588.747	444.798
588.799	455.722
588.851	462.446
588.903	460.805
588.955	475.783
589.007	467.145
589.059	495.881
589.111	458.088
589.163	476.994
589.215	469.564
589.267	460.738
589.319	473.98
589.372	474.851
589.424	477.176
589.476	489.208
589.528	464.224
589.58	479.12
589.632	466.558
589.684	486.885
589.736	467.374
589.788	462.891
589.84	467.946
589.892	452.472
589.944	480.751
589.996	472.19
590.048	488.261
590.101	475.756
590.153	461.942
590.205	467.215
590.257	462.926
590.309	455.875
590.361	450.153
590.413	459.378
590.465	455.048
590.517	445.378
590.569	461.603
590.621	456.192
590.673	450.828
590.725	452.254
590.777	449.562
590.829	440.001
590.881	464.293
590.933	465.405
590.986	461.025
591.038	452.559
591.09	448.185
591.142	445.228
591.194	445.06
591.246	443.622
591.298	442.246
591.35	439.542
591.402	446.29
591.454	457.053
591.506	456.951
591.558	435.194
591.61	443.169
591.662	429.545
591.714	422.709
591.766	434.803
591.818	441.503
591.87	441.451
591.923	430.593
591.975	431.885
592.027	430.487
592.079	423.709
592.131	433.139
592.183	438.525
592.235	426.359
592.287	435.755
592.339	412.75
592.391	435.592
592.443	434.162
592.495	434.107
592.547	417.914
592.599	419.282
592.651	443.595
592.703	442.296
592.755	426.147
592.807	419.411
592.859	451.755
592.911	432.829
592.963	434.111
593.015	431.331
593.068	437.966
593.12	417.631
593.172	418.832
593.224	437.511
593.276	411.752
593.328	420.978
593.38	430.195
593.432	438.062
593.484	441.899
593.536	436.345
593.588	426.786
593.64	437.386
593.692	431.921
593.744	451.979
593.796	433.177
593.848	423.779
593.9	442.537
593.952	429.081
594.004	447.759
594.056	435.555
594.108	459.496
594.16	439.211
594.212	435.01
594.264	442.872
594.316	444.061
594.368	437.243
594.42	425.087
594.472	445.007
594.524	426.169
594.576	443.399
594.628	439.261
594.68	440.468
594.732	438.999
594.784	436.174
594.837	451.971
594.889	455.699
594.941	454.035
594.993	456.329
595.045	459.954
595.097	455.657
595.149	450.133
595.201	459.33
595.253	447.391
595.305	447.471
595.357	439.605
595.409	447.649
595.461	434.381
595.513	438.311
595.565	442.181
595.617	464.602
595.669	457.818
595.721	448.42
595.773	448.367
595.825	440.409
595.877	457.668
595.929	460.295
595.981	462.841
596.033	452.029
596.085	445.114
596.137	456.674
596.189	466.86
596.241	467.779
596.293	474.003
596.345	461.785
596.397	479.951
596.449	465.195
596.501	472.896
596.553	492.5
596.605	480.56
596.657	493.694
596.709	472.635
596.761	463.433
596.813	471.328
596.865	446.279
596.917	452.798
596.969	434.299
597.021	471.082
597.073	452.619
597.125	472.332
597.177	469.676
597.229	466.992
597.281	456.37
597.333	445.704
597.385	450.79
597.437	458.507
597.489	461.009
597.541	466.206
597.593	447.835
597.645	449.211
597.697	446.656
597.749	486.11
597.801	467.692
597.853	450.517
597.905	471.376
597.957	459.391
598.009	456.633
598.061	469.693
598.113	468.413
598.165	465.902
598.217	468.683
598.269	474.084
598.321	478.12
598.373	466.319
598.425	464.964
598.477	453.075
598.529	462.214
598.581	458.267
598.633	464.878
598.685	489.912
598.737	476.858
598.789	469.022
598.841	472.968
598.893	450.62
598.945	465.079
598.997	478.296
599.049	450.871
599.101	480.069
599.153	469.882
599.205	471.542
599.257	475.793
599.309	489.195
599.361	478.768
599.413	464.302
599.465	473.535
599.517	462.973
599.569	473.537
599.62	470.95
599.672	465.768
599.724	472.507
599.776	462.121
599.828	450.424
599.88	474.393
599.932	489.099
599.984	485.25
600.036	466.79
600.088	477.365
600.14	468.073
600.192	464.074
600.244	457.467
600.296	453.559
600.348	473.511
600.4	488.218
600.452	469.847
600.504	479.231
600.556	471.342
600.608	470
600.66	464.623
600.712	479.059
600.764	468.343
600.816	472.206
600.868	468.179
600.92	474.788
600.972	468.219
601.024	482.842
601.076	469.688
601.128	471.064
601.18	480.354
601.232	476.391
601.284	468.438
601.335	496.19
601.387	477.597
601.439	481.448
601.491	495.811
601.543	487.624
601.595	478.062
601.647	489.58
601.699	460.18
