#Acq. time (s)=	3
#Accumulations=	2
#Range (nm)=	520...900
#Windows=	8
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-59.98
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x50_VIS
#Grating=	600 (500nm)
#ND Filter=	10%
#Laser=	514nm_Edge
#Hole=	199.981
#Range=	Auto
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Full time(mm:ss)=	1:32
#Project=	
#Sample=	
#Site=	
#Title=	M7_270224
#Remark=	
#Date=	06.03.2024 10:36
#Acquired=	06.03.2024 10:36:35
543.24	32
543.292	34
543.344	34
543.397	40
543.449	32
543.501	36
543.554	44
543.606	42
543.658	32
543.71	36
543.763	36
543.815	32
543.867	36
543.919	42
543.972	34
544.024	36
544.076	40
544.128	32
544.181	46
544.233	34
544.285	42
544.337	40
544.39	38
544.442	44
544.494	42
544.547	36
544.599	40
544.651	38
544.703	38
544.755	40
544.808	40
544.86	40
544.912	42
544.965	40
545.017	44
545.069	28
545.121	38
545.174	34
545.226	40
545.278	42
545.33	28
545.383	30
545.435	48
545.487	34
545.539	42
545.591	40
545.644	38
545.696	38
545.748	50
545.8	36
545.853	50
545.905	38
545.957	44
546.009	32
546.062	42
546.114	36
546.166	44
546.218	42
546.271	48
546.323	42
546.375	40
546.427	34
546.48	32
546.532	40
546.584	42
546.636	42
546.689	36
546.741	42
546.793	42
546.845	44
546.898	46
546.95	34
547.002	42
547.054	34
547.106	50
547.159	34
547.211	44
547.263	38
547.315	42
547.368	36
547.42	36
547.472	36
547.524	44
547.577	42
547.629	38
547.681	40
547.733	40
547.785	34
547.838	42
547.89	40
547.942	44
547.994	46
548.047	42
548.099	36
548.151	38
548.203	48
548.255	42
548.308	40
548.36	42
548.412	44
548.464	40
548.517	36
548.569	38
548.621	50
548.673	44
548.725	38
548.778	52
548.83	48
548.882	44
548.934	54
548.987	52
549.039	42
549.091	38
549.143	36
549.195	38
549.248	48
549.3	40
549.352	46
549.404	40
549.456	54
549.509	40
549.561	44
549.613	42
549.665	48
549.718	46
549.77	54
549.822	46
549.874	50
549.926	42
549.979	52
550.031	40
550.083	50
550.135	44
550.187	54
550.24	44
550.292	52
550.344	46
550.396	42
550.448	50
550.501	46
550.553	46
550.605	58
550.657	46
550.709	56
550.762	54
550.814	52
550.866	54
550.918	58
550.97	42
551.023	48
551.075	58
551.127	64
551.179	64
551.231	58
551.284	54
551.336	62
551.388	68
551.44	62
551.492	60
551.545	70
551.597	74
551.649	74
551.701	76
551.753	76
551.806	88
551.858	90
551.91	82
551.962	98
552.014	104
552.067	100
552.119	120
552.171	138
552.223	176
552.275	194
552.327	256
552.38	416
552.432	990
552.484	1940
552.536	3350
552.588	5572
552.641	9156
552.693	11794
552.745	8382
552.797	4014
552.849	1494
552.901	590
552.954	324
553.006	234
553.058	178
553.11	156
553.162	130
553.215	108
553.267	104
553.319	92
553.371	98
553.423	78
553.475	84
553.528	62
553.58	78
553.632	64
553.684	66
553.736	54
553.788	64
553.841	62
553.893	68
553.945	48
553.997	60
554.049	62
554.102	56
554.154	56
554.206	58
554.258	60
554.31	76
554.362	62
554.414	58
554.467	56
554.519	64
554.571	40
554.623	64
554.675	54
554.727	56
554.78	52
554.832	54
554.884	54
554.936	58
554.988	52
555.04	54
555.093	50
555.145	60
555.197	58
555.249	62
555.301	44
555.353	62
555.406	56
555.458	58
555.51	60
555.562	56
555.614	58
555.666	54
555.719	62
555.771	64
555.823	58
555.875	54
555.927	50
555.979	54
556.031	52
556.084	42
556.136	58
556.188	60
556.24	52
556.292	58
556.344	54
556.396	60
556.449	62
556.501	46
556.553	70
556.605	58
556.657	64
556.709	48
556.762	60
556.814	58
556.866	54
556.918	56
556.97	64
557.022	56
557.074	66
557.127	54
557.179	54
557.231	54
557.283	58
557.335	58
557.387	58
557.439	54
557.492	70
557.544	60
557.596	64
557.648	60
557.7	58
557.752	56
557.804	68
557.856	60
557.909	74
557.961	58
558.013	64
558.065	60
558.117	62
558.169	54
558.221	62
558.273	60
558.326	78
558.378	72
558.43	66
558.482	68
558.534	64
558.586	62
558.638	66
558.691	60
558.743	66
558.795	66
558.847	68
558.899	62
558.951	62
559.003	62
559.055	70
559.108	54
559.16	74
559.212	64
559.264	58
559.316	66
559.368	64
559.42	58
559.472	72
559.525	60
559.577	70
559.629	72
559.681	54
559.733	70
559.785	62
559.837	78
559.889	62
559.941	66
559.994	74
560.046	64
560.098	72
560.15	56
560.202	66
560.254	76
560.306	72
560.358	68
560.41	72
560.463	66
560.515	70
560.567	78
560.619	66
560.671	66
560.723	70
560.775	68
560.827	72
560.879	72
560.932	62
560.984	78
561.036	74
561.088	70
561.14	66
561.192	68
561.244	70
561.296	78
561.348	68
561.4	76
561.453	78
561.505	78
561.557	66
561.609	68
561.661	68
561.713	72
561.765	74
561.817	88
561.869	72
561.921	80
561.974	82
562.026	82
562.078	74
562.13	86
562.182	78
562.234	68
562.286	76
562.338	84
562.39	70
562.442	74
562.494	68
562.547	72
562.599	64
562.651	88
562.703	80
562.755	78
562.807	80
562.859	84
562.911	68
562.963	78
563.015	82
563.067	84
563.12	70
563.172	76
563.224	80
563.276	72
563.328	80
563.38	74
563.432	82
563.484	80
563.536	74
563.588	86
563.64	78
563.692	82
563.744	84
563.797	86
563.849	76
563.901	84
563.953	68
564.005	84
564.057	82
564.109	82
564.161	90
564.213	84
564.265	96
564.317	90
564.369	84
564.421	76
564.474	88
564.526	86
564.578	92
564.63	88
564.682	88
564.734	88
564.786	88
564.838	96
564.89	86
564.942	84
564.994	100
565.046	82
565.098	94
565.15	64
565.202	92
565.255	88
565.307	78
565.359	88
565.411	88
565.463	92
565.515	98
565.567	84
565.619	82
565.671	88
565.723	94
565.775	86
565.827	88
565.879	90
565.931	96
565.983	102
566.035	98
566.087	92
566.139	102
566.192	88
566.244	86
566.296	102
566.348	90
566.4	90
566.452	96
566.504	82
566.556	98
566.608	100
566.66	108
566.712	94
566.764	106
566.816	90
566.868	100
566.92	94
566.972	96
567.024	94
567.076	92
567.128	98
567.18	96
567.232	100
567.285	104
567.337	86
567.389	98
567.441	98
567.493	106
567.545	98
567.597	92
567.649	110
567.701	98
567.753	102
567.805	112
567.857	106
567.909	100
567.961	98
568.013	116
568.065	100
568.117	105.92
568.169	96.0866
568.221	104.067
568.273	113.432
568.325	112.145
568.377	111.295
568.429	107.94
568.481	102.064
568.533	102.718
568.585	100.673
568.637	97.6845
568.69	117.126
568.742	86.8776
568.794	110.35
568.846	105.173
568.898	108.9
568.95	92.6245
569.002	105.606
569.054	109.802
569.106	106.241
569.158	106.806
569.21	104.125
569.262	109.969
569.314	121.511
569.366	104.256
569.418	120.86
569.47	114.601
569.522	119.527
569.574	98.9153
569.626	111.506
569.678	119.373
569.73	120.367
569.782	116.586
569.834	118.922
569.886	120.142
569.938	123.613
569.99	120.89
570.042	122.672
570.094	108.937
570.146	116.572
570.198	112.587
570.25	115.382
570.302	122.511
570.354	117.91
570.406	117.926
570.458	126.53
570.51	117.49
570.562	119.701
570.614	119.073
570.666	122.114
570.718	119.538
570.77	121.751
570.822	120.211
570.874	127.44
570.926	134.749
570.978	129.959
571.03	126.017
571.082	125.376
571.134	130.359
571.186	132.81
571.238	137.625
571.29	130.384
571.342	133.49
571.394	140.829
571.446	129.664
571.498	131.272
571.55	141.672
571.602	137.3
571.654	135.935
571.706	133.83
571.758	141.155
571.81	145.71
571.862	142.831
571.914	135.36
571.966	141.845
572.018	135.77
572.07	154.079
572.122	153.451
572.174	147.954
572.226	156.054
572.278	161.026
572.33	143.481
572.382	150.261
572.434	159.052
572.486	154.618
572.538	156.35
572.59	155.475
572.642	165.598
572.694	160.69
572.746	165.087
572.798	180.189
572.85	168.68
572.902	169.281
572.954	175.594
573.006	179.481
573.058	173.774
573.11	179.324
573.162	182.657
573.214	174.056
573.266	175.597
573.312	202
573.364	182
573.416	182
573.469	184
573.521	188
573.573	212
573.625	204
573.677	212
573.73	208
573.782	198
573.834	212
573.886	210
573.938	216
573.991	198
574.043	220
574.095	234
574.147	240
574.199	246
574.252	244
574.304	232
574.356	260
574.408	258
574.46	248
574.513	254
574.565	268
574.617	270
574.669	286
574.721	290
574.774	286
574.826	280
574.878	288
574.93	294
574.982	298
575.035	302
575.087	298
575.139	316
575.191	324
575.243	326
575.296	322
575.348	328
575.4	330
575.452	340
575.504	330
575.556	330
575.609	344
575.661	340
575.713	352
575.765	344
575.817	348
575.87	334
575.922	324
575.974	342
576.026	344
576.078	368
576.131	344
576.183	340
576.235	330
576.287	330
576.339	336
576.391	326
576.444	314
576.496	342
576.548	318
576.6	300
576.652	314
576.705	320
576.757	298
576.809	288
576.861	304
576.913	316
576.965	284
577.018	286
577.07	268
577.122	274
577.174	286
577.226	294
577.279	262
577.331	258
577.383	272
577.435	268
577.487	254
577.539	266
577.592	248
577.644	240
577.696	260
577.748	256
577.8	262
577.852	232
577.905	240
577.957	232
578.009	242
578.061	246
578.113	232
578.165	232
578.218	252
578.27	228
578.322	228
578.374	214
578.426	230
578.478	222
578.531	224
578.583	236
578.635	220
578.687	212
578.739	228
578.791	228
578.844	210
578.896	220
578.948	214
579	208
579.052	216
579.104	218
579.157	212
579.209	228
579.261	224
579.313	216
579.365	206
579.417	216
579.47	218
579.522	192
579.574	214
579.626	214
579.678	224
579.73	210
579.782	222
579.835	212
579.887	200
579.939	222
579.991	214
580.043	218
580.095	220
580.148	218
580.2	218
580.252	218
580.304	232
580.356	220
580.408	224
580.46	200
580.513	226
580.565	216
580.617	210
580.669	228
580.721	224
580.773	240
580.826	226
580.878	204
580.93	222
580.982	226
581.034	208
581.086	224
581.138	214
581.191	220
581.243	226
581.295	222
581.347	216
581.399	216
581.451	226
581.503	204
581.556	220
581.608	224
581.66	228
581.712	236
581.764	230
581.816	232
581.868	216
581.92	230
581.973	238
582.025	226
582.077	230
582.129	230
582.181	226
582.233	236
582.285	232
582.338	232
582.39	232
582.442	228
582.494	236
582.546	242
582.598	248
582.65	236
582.703	234
582.755	248
582.807	238
582.859	246
582.911	234
582.963	240
583.015	248
583.067	246
583.12	238
583.172	260
583.224	258
583.276	248
583.328	260
583.38	252
583.432	256
583.484	250
583.537	252
583.589	240
583.641	264
583.693	248
583.745	230
583.797	250
583.849	258
583.901	238
583.953	250
584.006	244
584.058	250
584.11	256
584.162	256
584.214	256
584.266	264
584.318	288
584.37	264
584.423	262
584.475	270
584.527	292
584.579	272
584.631	266
584.683	264
584.735	290
584.787	284
584.839	290
584.892	296
584.944	256
584.996	268
585.048	272
585.1	306
585.152	306
585.204	284
585.256	286
585.308	288
585.361	300
585.413	294
585.465	296
585.517	272
585.569	268
585.621	296
585.673	304
585.725	280
585.777	288
585.83	276
585.882	298
585.934	288
585.986	310
586.038	286
586.09	290
586.142	308
586.194	314
586.246	298
586.298	312
586.351	300
586.403	306
586.455	318
586.507	300
586.559	316
586.611	316
586.663	302
586.715	270
586.767	300
586.819	318
586.872	314
586.924	300
586.976	292
587.028	308
587.08	314
587.132	312
587.184	336
587.236	310
587.288	318
587.34	308
587.392	314
587.445	308
587.497	310
587.549	310
587.601	306
587.653	310
587.705	328
587.757	314
587.809	332
587.861	318
587.913	314
587.965	304
588.018	332
588.07	316
588.122	322
588.174	322
588.226	306
588.278	322
588.33	324
588.382	330
588.434	344
588.486	316
588.538	338
588.59	312
588.642	310
588.695	330
588.747	340
588.799	318
588.851	332
588.903	328
588.955	336
589.007	328
589.059	336
589.111	338
589.163	348
589.215	348
589.267	340
589.319	354
589.372	336
589.424	350
589.476	328
589.528	360
589.58	340
589.632	340
589.684	338
589.736	350
589.788	358
589.84	338
589.892	336
589.944	346
589.996	342
590.048	336
590.101	338
590.153	326
590.205	332
590.257	330
590.309	320
590.361	342
590.413	336
590.465	342
590.517	326
590.569	326
590.621	334
590.673	344
590.725	312
590.777	332
590.829	328
590.881	344
590.933	334
590.986	336
591.038	330
591.09	334
591.142	316
591.194	338
591.246	326
591.298	326
591.35	304
591.402	290
591.454	324
591.506	326
591.558	328
591.61	330
591.662	324
591.714	330
591.766	320
591.818	318
591.87	328
591.923	298
591.975	334
592.027	322
592.079	324
592.131	318
592.183	316
592.235	320
592.287	292
592.339	320
592.391	308
592.443	302
592.495	318
592.547	304
592.599	312
592.651	316
592.703	310
592.755	318
592.807	320
592.859	318
592.911	318
592.963	332
593.015	302
593.068	304
593.12	316
593.172	316
593.224	314
593.276	310
593.328	310
593.38	334
593.432	306
593.484	304
593.536	306
593.588	340
593.64	322
593.692	318
593.744	286
593.796	320
593.848	316
593.9	316
593.952	336
594.004	322
594.056	320
594.108	316
594.16	314
594.212	318
594.264	324
594.316	306
594.368	308
594.42	308
594.472	326
594.524	308
594.576	312
594.628	324
594.68	318
594.732	326
594.784	314
594.837	326
594.889	328
594.941	328
594.993	324
595.045	324
595.097	318
595.149	306
595.201	300
595.253	312
595.305	308
595.357	306
595.409	322
595.461	310
595.513	334
595.565	332
595.617	312
595.669	326
595.721	348
595.773	330
595.825	334
595.877	342
595.929	334
595.981	340
596.033	332
596.085	346
596.137	328
596.189	314
596.241	328
596.293	328
596.345	344
596.397	362
596.449	358
596.501	342
596.553	348
596.605	354
596.657	356
596.709	366
596.761	364
596.813	332
596.865	336
596.917	356
596.969	354
597.021	338
597.073	338
597.125	366
597.177	352
597.229	330
597.281	356
597.333	318
597.385	324
597.437	332
597.489	364
597.541	330
597.593	356
597.645	338
597.697	362
597.749	350
597.801	354
597.853	352
597.905	340
597.957	338
598.009	340
598.061	350
598.113	364
598.165	344
598.217	344
598.269	340
598.321	344
598.373	340
598.425	360
598.477	354
598.529	328
598.581	344
598.633	344
598.685	352
598.737	360
598.789	352
598.841	348
598.893	346
598.945	352
598.997	354
599.049	354
599.101	322
599.153	352
599.205	334
599.257	344
599.309	340
599.361	354
599.413	338
599.465	370
599.517	364
599.569	352
599.62	346
599.672	336
599.724	352
599.776	350
599.828	342
599.88	346
599.932	348
599.984	346
600.036	356
600.088	358
600.14	358
600.192	336
600.244	354
600.296	352
600.348	352
600.4	336
600.452	334
600.504	352
600.556	366
600.608	344
600.66	348
600.712	348
600.764	348
600.816	336
600.868	342
600.92	348
600.972	354
601.024	350
601.076	332
601.128	352
601.18	346
601.232	346
601.284	368
601.335	344
601.387	368
601.439	348
601.491	354
601.543	368
601.595	354
601.647	372
601.699	360
601.751	348
601.803	356
601.855	358
601.907	366
601.959	354
602.011	350
602.063	352
602.115	348
602.167	350
602.219	368
602.271	352
602.323	342
602.375	366
602.427	350
602.478	374
602.53	354
602.582	360
602.634	366
602.686	360
602.738	358
602.79	354
602.842	366
602.894	350
602.946	350
602.998	370
603.05	362
603.102	364
603.154	352
603.206	356
603.258	368
603.31	370
603.362	342
603.413	356
603.465	354
603.517	364
603.569	344
603.621	356
603.673	366
603.725	368
603.777	366
603.829	364
603.881	354
603.933	360
603.985	356
604.037	372
604.089	354
604.141	324
604.193	364
604.244	368
604.296	366
604.348	368
604.4	378
604.452	370
604.504	374
604.556	366
604.608	352
604.66	346
604.712	372
604.764	368
604.816	352
604.868	356
604.92	350
604.971	368
605.023	372
605.075	324
605.127	388
605.179	358
605.231	368
605.283	378
605.335	358
605.387	372
605.439	368
605.491	378
605.543	370
605.594	354
605.646	358
605.698	368
605.75	378
605.802	382
605.854	372
605.906	372
605.958	354
606.01	356
606.062	358
606.114	374
606.166	368
606.217	372
606.269	372
606.321	374
606.373	368
606.425	374
606.477	380
606.529	356
606.581	362
606.633	382
606.685	358
606.737	374
606.789	360
606.84	360
606.892	370
606.944	374
606.996	368
607.048	384
607.1	374
607.152	384
607.204	374
607.256	368
607.308	376
607.359	352
607.411	374
607.463	370
607.515	374
607.567	374
607.619	372
607.671	364
607.723	368
607.775	368
607.827	360
607.878	374
607.93	366
607.982	390
608.034	372
608.086	378
608.138	374
608.19	394
608.242	370
608.294	382
608.345	382
608.397	358
608.449	364
608.501	380
608.553	370
608.605	366
608.657	364
608.709	378
608.761	376
608.812	366
608.864	378
608.916	380
608.968	400
609.02	368
609.072	384
609.124	378
609.176	404
609.228	388
609.279	382
609.331	404
609.383	360
609.435	376
609.487	380
609.539	402
609.591	402
609.643	370
609.694	368
609.746	394
609.798	400
609.85	386
609.902	382
609.954	394
610.006	394
610.058	378
610.109	402
610.161	396
610.213	404
610.265	398
610.317	392
610.369	404
610.421	394
610.473	378
610.524	398
610.576	386
610.628	414
610.68	396
610.732	400
610.784	374
610.836	392
610.887	400
610.939	394
610.991	380
611.043	404
611.095	378
611.147	386
611.199	396
611.25	406
611.302	422
611.354	390
611.406	386
611.458	406
611.51	384
611.562	412
611.614	384
611.665	388
611.717	398
611.769	402
611.821	382
611.873	388
611.925	398
611.977	412
612.028	380
612.08	408
612.132	408
612.184	408
612.236	426
612.288	400
612.339	412
612.391	376
612.443	410
612.495	418
612.547	418
612.599	406
612.651	398
612.702	412
612.754	416
612.806	436
612.858	428
612.91	442
612.962	416
613.013	426
613.065	416
613.117	416
613.169	412
613.221	428
613.273	414
613.325	432
613.376	416
613.428	404
613.48	424
613.532	416
613.584	428
613.635	432
613.687	422
613.739	418
613.791	446
613.843	440
613.895	426
613.947	448
613.998	434
614.05	438
614.102	434
614.154	420
614.206	432
614.258	414
614.309	416
614.361	402
614.413	420
614.465	424
614.517	444
614.568	414
614.62	430
614.672	450
614.724	402
614.776	426
614.828	422
614.879	424
614.931	428
614.983	448
615.035	432
615.087	456
615.139	448
615.19	452
615.242	458
615.294	448
615.346	440
615.398	440
615.449	462
615.501	432
615.553	446
615.605	430
615.657	470
615.709	452
615.76	460
615.812	448
615.864	450
615.916	440
615.968	468
616.019	461.793
616.071	463.66
616.123	448.098
616.175	440.357
616.227	449.072
616.278	461.005
616.33	459.38
616.382	453.948
616.434	459.311
616.486	467.552
616.537	471.279
616.589	439.296
616.641	445.37
616.693	461.601
616.745	450.269
616.797	470.697
616.848	454.491
616.9	453.155
616.952	468.196
617.004	449.139
617.056	443.226
617.107	462.801
617.159	456.698
617.211	463.795
617.263	478.405
617.315	477.03
617.366	475.613
617.418	459.97
617.47	454.802
617.522	476.02
617.573	485.255
617.625	462.439
617.677	460.362
617.729	457.113
617.781	481.615
617.832	477.019
617.884	481.093
617.936	461.833
617.988	488.435
618.04	474.543
618.091	477.531
618.143	487.493
618.195	480.789
618.247	473.012
618.299	481.9
618.35	464.543
618.402	471.601
618.454	473.946
618.506	486.152
618.557	487.184
618.609	482.191
618.661	481.781
618.713	480.485
618.765	469.89
618.816	479.847
618.868	488.052
618.92	475.642
618.972	484.31
619.023	485.647
619.075	466.874
619.127	476.134
619.179	483.24
619.231	479.799
619.282	491.297
619.334	473.795
619.386	481.636
619.438	477.184
619.49	491.964
619.541	484.664
619.593	479.647
619.645	486.016
619.697	484.94
619.748	483.813
619.8	488.442
619.852	491.167
619.904	484.071
619.955	479.225
620.007	483.765
620.059	495.47
620.111	489.731
620.162	487.063
620.214	492.745
620.266	492.03
620.318	492.872
620.37	484.891
620.421	490.939
620.473	481.78
620.525	489.734
620.577	487.867
620.628	494.435
620.68	495.926
620.732	497.265
620.784	493.67
620.835	505.589
620.887	481.793
620.939	481.931
620.991	484.614
621.042	502.618
621.094	511.323
621.146	492.416
621.198	481.05
621.249	495.204
621.269	504
621.321	476
621.373	490
621.425	490
621.477	488
621.529	470
621.581	476
621.633	498
621.685	484
621.737	488
621.789	502
621.841	482
621.893	492
621.945	494
621.997	494
622.049	508
622.101	512
622.153	478
622.205	514
622.257	510
622.309	476
622.361	498
622.413	512
622.465	510
622.517	500
622.569	496
622.621	486
622.673	496
622.725	514
622.776	486
622.828	492
622.88	522
622.932	484
622.984	502
623.036	500
623.088	496
623.14	514
623.192	490
623.244	488
623.296	496
623.348	508
623.4	502
623.452	506
623.504	504
623.556	502
623.608	516
623.66	518
623.712	508
623.764	474
623.816	510
623.868	506
623.92	508
623.972	478
624.024	520
624.076	516
624.128	492
624.18	510
624.232	502
624.284	528
624.336	512
624.388	484
624.44	508
624.492	502
624.544	514
624.596	524
624.648	498
624.699	516
624.751	522
624.803	542
624.855	532
624.907	520
624.959	526
625.011	522
625.063	518
625.115	516
625.167	520
625.219	536
625.271	518
625.323	508
625.375	534
625.427	528
625.479	530
625.531	526
625.583	512
625.635	536
625.687	530
625.739	538
625.791	546
625.843	500
625.895	524
625.946	532
625.998	502
626.05	538
626.102	518
626.154	516
626.206	502
626.258	536
626.31	528
626.362	528
626.414	522
626.466	534
626.518	522
626.57	532
626.622	558
626.674	546
626.726	524
626.778	516
626.83	532
626.882	562
626.934	540
626.985	536
627.037	562
627.089	540
627.141	536
627.193	514
627.245	548
627.297	544
627.349	560
627.401	532
627.453	550
627.505	512
627.557	524
627.609	542
627.661	550
627.713	528
627.765	566
627.817	514
627.868	544
627.92	544
627.972	526
628.024	548
628.076	554
628.128	546
628.18	514
628.232	522
628.284	576
628.336	548
628.388	534
628.44	536
628.492	558
628.544	530
628.596	536
628.647	558
628.699	554
628.751	528
628.803	560
628.855	540
628.907	560
628.959	542
629.011	546
629.063	564
629.115	556
629.167	568
629.219	542
629.271	542
629.322	582
629.374	582
629.426	574
629.478	566
629.53	564
629.582	584
629.634	592
629.686	568
629.738	548
629.79	560
629.842	550
629.894	576
629.945	568
629.997	582
630.049	554
630.101	582
630.153	570
630.205	598
