#Acq. time (s)=	3
#Accumulations=	2
#Range (nm)=	520...900
#Windows=	8
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-59.98
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x50_VIS
#Grating=	600 (500nm)
#ND Filter=	10%
#Laser=	514nm_Edge
#Hole=	199.981
#Range=	Auto
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Full time(mm:ss)=	1:32
#Project=	
#Sample=	
#Site=	
#Title=	M5_270224
#Remark=	
#Date=	06.03.2024 10:19
#Acquired=	06.03.2024 10:19:02
543.24	36
543.292	36
543.344	26
543.397	32
543.449	32
543.501	34
543.554	34
543.606	38
543.658	28
543.71	30
543.763	34
543.815	38
543.867	36
543.919	30
543.972	26
544.024	40
544.076	32
544.128	38
544.181	24
544.233	34
544.285	30
544.337	36
544.39	26
544.442	42
544.494	40
544.547	38
544.599	28
544.651	34
544.703	34
544.755	30
544.808	36
544.86	34
544.912	28
544.965	38
545.017	32
545.069	32
545.121	38
545.174	36
545.226	30
545.278	34
545.33	28
545.383	36
545.435	36
545.487	32
545.539	34
545.591	34
545.644	32
545.696	28
545.748	38
545.8	44
545.853	36
545.905	38
545.957	44
546.009	36
546.062	24
546.114	36
546.166	32
546.218	40
546.271	34
546.323	36
546.375	40
546.427	34
546.48	36
546.532	32
546.584	48
546.636	40
546.689	42
546.741	34
546.793	42
546.845	42
546.898	38
546.95	32
547.002	42
547.054	46
547.106	20
547.159	42
547.211	40
547.263	42
547.315	32
547.368	38
547.42	42
547.472	46
547.524	32
547.577	32
547.629	42
547.681	48
547.733	34
547.785	34
547.838	42
547.89	42
547.942	32
547.994	40
548.047	40
548.099	38
548.151	36
548.203	32
548.255	42
548.308	40
548.36	36
548.412	38
548.464	52
548.517	34
548.569	32
548.621	38
548.673	40
548.725	46
548.778	34
548.83	28
548.882	44
548.934	42
548.987	38
549.039	38
549.091	42
549.143	48
549.195	50
549.248	32
549.3	44
549.352	44
549.404	46
549.456	32
549.509	36
549.561	46
549.613	42
549.665	36
549.718	36
549.77	54
549.822	42
549.874	34
549.926	42
549.979	38
550.031	52
550.083	38
550.135	44
550.187	46
550.24	44
550.292	40
550.344	48
550.396	50
550.448	40
550.501	44
550.553	36
550.605	52
550.657	60
550.709	42
550.762	46
550.814	54
550.866	58
550.918	50
550.97	50
551.023	52
551.075	50
551.127	54
551.179	50
551.231	56
551.284	66
551.336	66
551.388	52
551.44	66
551.492	62
551.545	60
551.597	66
551.649	78
551.701	84
551.753	74
551.806	70
551.858	76
551.91	84
551.962	88
552.014	106
552.067	114
552.119	122
552.171	148
552.223	164
552.275	220
552.327	280
552.38	446
552.432	892
552.484	1868
552.536	3364
552.588	5792
552.641	10672
552.693	16340
552.745	11042
552.797	4918
552.849	1924
552.901	720
552.954	414
553.006	296
553.058	208
553.11	180
553.162	144
553.215	120
553.267	102
553.319	92
553.371	94
553.423	80
553.475	78
553.528	76
553.58	70
553.632	76
553.684	66
553.736	70
553.788	64
553.841	62
553.893	54
553.945	58
553.997	60
554.049	60
554.102	58
554.154	50
554.206	56
554.258	48
554.31	48
554.362	52
554.414	48
554.467	56
554.519	56
554.571	54
554.623	48
554.675	48
554.727	48
554.78	36
554.832	50
554.884	52
554.936	36
554.988	38
555.04	60
555.093	42
555.145	48
555.197	48
555.249	50
555.301	54
555.353	52
555.406	48
555.458	46
555.51	54
555.562	44
555.614	44
555.666	54
555.719	54
555.771	54
555.823	40
555.875	50
555.927	48
555.979	46
556.031	46
556.084	54
556.136	54
556.188	52
556.24	50
556.292	48
556.344	52
556.396	46
556.449	42
556.501	42
556.553	44
556.605	58
556.657	46
556.709	52
556.762	48
556.814	48
556.866	44
556.918	48
556.97	56
557.022	46
557.074	48
557.127	54
557.179	52
557.231	56
557.283	50
557.335	44
557.387	50
557.439	46
557.492	50
557.544	48
557.596	40
557.648	52
557.7	34
557.752	40
557.804	50
557.856	50
557.909	40
557.961	50
558.013	52
558.065	50
558.117	48
558.169	46
558.221	58
558.273	48
558.326	44
558.378	54
558.43	42
558.482	52
558.534	46
558.586	40
558.638	46
558.691	42
558.743	44
558.795	54
558.847	54
558.899	52
558.951	48
559.003	46
559.055	50
559.108	60
559.16	44
559.212	48
559.264	56
559.316	48
559.368	48
559.42	54
559.472	62
559.525	46
559.577	44
559.629	48
559.681	60
559.733	56
559.785	56
559.837	42
559.889	56
559.941	52
559.994	50
560.046	44
560.098	56
560.15	56
560.202	46
560.254	54
560.306	48
560.358	48
560.41	54
560.463	50
560.515	58
560.567	54
560.619	62
560.671	50
560.723	62
560.775	54
560.827	50
560.879	42
560.932	46
560.984	56
561.036	58
561.088	60
561.14	54
561.192	54
561.244	56
561.296	54
561.348	44
561.4	56
561.453	54
561.505	50
561.557	56
561.609	56
561.661	58
561.713	50
561.765	50
561.817	64
561.869	54
561.921	54
561.974	46
562.026	52
562.078	52
562.13	58
562.182	46
562.234	46
562.286	62
562.338	54
562.39	58
562.442	70
562.494	60
562.547	54
562.599	52
562.651	52
562.703	48
562.755	50
562.807	58
562.859	54
562.911	54
562.963	56
563.015	56
563.067	62
563.12	58
563.172	52
563.224	52
563.276	68
563.328	48
563.38	56
563.432	62
563.484	52
563.536	52
563.588	52
563.64	52
563.692	66
563.744	60
563.797	62
563.849	58
563.901	64
563.953	58
564.005	52
564.057	56
564.109	62
564.161	68
564.213	66
564.265	54
564.317	62
564.369	66
564.421	52
564.474	56
564.526	62
564.578	60
564.63	66
564.682	58
564.734	68
564.786	58
564.838	68
564.89	66
564.942	64
564.994	62
565.046	70
565.098	56
565.15	70
565.202	60
565.255	68
565.307	62
565.359	56
565.411	60
565.463	60
565.515	72
565.567	58
565.619	70
565.671	58
565.723	46
565.775	66
565.827	68
565.879	58
565.931	58
565.983	68
566.035	66
566.087	56
566.139	64
566.192	62
566.244	60
566.296	66
566.348	62
566.4	58
566.452	64
566.504	64
566.556	52
566.608	56
566.66	56
566.712	72
566.764	64
566.816	60
566.868	72
566.92	64
566.972	52
567.024	62
567.076	66
567.128	66
567.18	68
567.232	52
567.285	68
567.337	64
567.389	68
567.441	66
567.493	74
567.545	66
567.597	64
567.649	64
567.701	72
567.753	66
567.805	70
567.857	70
567.909	74
567.961	64
568.013	64
568.065	70
568.117	79.92
568.169	69.9742
568.221	64.0405
568.273	58.3282
568.325	68.1758
568.377	70.0571
568.429	67.8591
568.481	70.0158
568.533	69.6461
568.585	70.959
568.637	63.7939
568.69	62.1029
568.742	77.1276
568.794	78.9124
568.846	72.0108
568.898	70.7388
568.95	68.7309
569.002	76.3698
569.054	65.764
569.106	66.1675
569.158	71.2951
569.21	72.6357
569.262	62.5593
569.314	67.5659
569.366	73.1952
569.418	67.2022
569.47	70.3108
569.522	67.1464
569.574	78.2021
569.626	74.0959
569.678	77.054
569.73	71.2581
569.782	75.2285
569.834	76.5385
569.886	79.6656
569.938	75.74
569.99	74.2193
570.042	76.6717
570.094	73.5232
570.146	80.9202
570.198	75.7686
570.25	73.5656
570.302	74.2402
570.354	75.687
570.406	74.7936
570.458	78.54
570.51	76.6027
570.562	75.6259
570.614	84.744
570.666	80.7038
570.718	80.6561
570.77	78.3357
570.822	78.9868
570.874	81.1
570.926	74.275
570.978	85.1355
571.03	82.2427
571.082	90.7331
571.134	82.8362
571.186	81.19
571.238	81.9055
571.29	87.8881
571.342	84.755
571.394	79.8087
571.446	82.4267
571.498	92.4565
571.55	84.6869
571.602	86.1
571.654	85.5254
571.706	89.9237
571.758	89.2696
571.81	90.8055
571.862	88.0807
571.914	88.0902
571.966	94.4758
572.018	91.3477
572.07	98.0639
572.122	97.9682
572.174	91.0758
572.226	99.9274
572.278	96.1416
572.33	97.1364
572.382	97.4
572.434	96.316
572.486	98.6292
572.538	104.119
572.59	93.6105
572.642	97.1995
572.694	95.5781
572.746	101.26
572.798	101.236
572.85	102.394
572.902	105.55
572.954	105.859
573.006	105.619
573.058	111.486
573.11	106.465
573.162	109.193
573.214	117.88
573.266	115.559
573.312	98
573.364	108
573.416	114
573.469	120
573.521	114
573.573	126
573.625	118
573.677	108
573.73	122
573.782	124
573.834	138
573.886	124
573.938	132
573.991	134
574.043	138
574.095	122
574.147	134
574.199	140
574.252	130
574.304	146
574.356	142
574.408	146
574.46	142
574.513	144
574.565	150
574.617	150
574.669	146
574.721	148
574.774	154
574.826	172
574.878	162
574.93	150
574.982	158
575.035	164
575.087	182
575.139	168
575.191	172
575.243	190
575.296	184
575.348	176
575.4	174
575.452	174
575.504	190
575.556	178
575.609	190
575.661	184
575.713	188
575.765	176
575.817	178
575.87	190
575.922	182
575.974	176
576.026	184
576.078	182
576.131	188
576.183	184
576.235	180
576.287	174
576.339	168
576.391	166
576.444	174
576.496	174
576.548	172
576.6	172
576.652	164
576.705	164
576.757	164
576.809	166
576.861	158
576.913	146
576.965	168
577.018	166
577.07	158
577.122	148
577.174	158
577.226	154
577.279	164
577.331	150
577.383	154
577.435	138
577.487	152
577.539	140
577.592	140
577.644	142
577.696	142
577.748	144
577.8	130
577.852	126
577.905	124
577.957	148
578.009	140
578.061	142
578.113	136
578.165	124
578.218	134
578.27	142
578.322	140
578.374	122
578.426	128
578.478	134
578.531	126
578.583	132
578.635	134
578.687	132
578.739	138
578.791	126
578.844	134
578.896	124
578.948	126
579	140
579.052	124
579.104	128
579.157	138
579.209	128
579.261	140
579.313	130
579.365	126
579.417	138
579.47	128
579.522	142
579.574	132
579.626	128
579.678	130
579.73	126
579.782	130
579.835	142
579.887	136
579.939	136
579.991	140
580.043	134
580.095	116
580.148	144
580.2	124
580.252	134
580.304	134
580.356	150
580.408	114
580.46	138
580.513	122
580.565	148
580.617	140
580.669	138
580.721	136
580.773	138
580.826	134
580.878	132
580.93	120
580.982	134
581.034	124
581.086	148
581.138	130
581.191	140
581.243	138
581.295	144
581.347	140
581.399	142
581.451	138
581.503	138
581.556	140
581.608	144
581.66	142
581.712	126
581.764	138
581.816	134
581.868	136
581.92	134
581.973	138
582.025	138
582.077	136
582.129	138
582.181	152
582.233	138
582.285	148
582.338	138
582.39	138
582.442	160
582.494	146
582.546	132
582.598	150
582.65	156
582.703	134
582.755	132
582.807	156
582.859	148
582.911	144
582.963	144
583.015	148
583.067	146
583.12	164
583.172	154
583.224	154
583.276	154
583.328	166
583.38	154
583.432	150
583.484	164
583.537	154
583.589	154
583.641	158
583.693	164
583.745	158
583.797	138
583.849	170
583.901	158
583.953	172
584.006	168
584.058	152
584.11	162
584.162	154
584.214	148
584.266	184
584.318	168
584.37	174
584.423	166
584.475	172
584.527	166
584.579	176
584.631	166
584.683	172
584.735	174
584.787	176
584.839	178
584.892	178
584.944	178
584.996	178
585.048	162
585.1	180
585.152	182
585.204	180
585.256	186
585.308	180
585.361	176
585.413	176
585.465	178
585.517	184
585.569	182
585.621	188
585.673	186
585.725	188
585.777	176
585.83	192
585.882	168
585.934	172
585.986	192
586.038	190
586.09	204
586.142	190
586.194	192
586.246	192
586.298	192
586.351	186
586.403	180
586.455	188
586.507	192
586.559	194
586.611	192
586.663	186
586.715	190
586.767	208
586.819	200
586.872	188
586.924	188
586.976	176
587.028	170
587.08	186
587.132	190
587.184	206
587.236	194
587.288	188
587.34	214
587.392	204
587.445	202
587.497	182
587.549	208
587.601	178
587.653	200
587.705	190
587.757	190
587.809	198
587.861	204
587.913	198
587.965	204
588.018	214
588.07	190
588.122	200
588.174	200
588.226	198
588.278	224
588.33	206
588.382	196
588.434	206
588.486	194
588.538	214
588.59	196
588.642	208
588.695	222
588.747	212
588.799	220
588.851	218
588.903	216
588.955	212
589.007	226
589.059	226
589.111	218
589.163	228
589.215	220
589.267	238
589.319	214
589.372	236
589.424	228
589.476	218
589.528	228
589.58	220
589.632	240
589.684	222
589.736	236
589.788	242
589.84	224
589.892	216
589.944	214
589.996	224
590.048	222
590.101	224
590.153	222
590.205	224
590.257	220
590.309	214
590.361	226
590.413	208
590.465	220
590.517	224
590.569	208
590.621	220
590.673	218
590.725	212
590.777	212
590.829	216
590.881	214
590.933	222
590.986	218
591.038	214
591.09	206
591.142	206
591.194	212
591.246	212
591.298	208
591.35	220
591.402	206
591.454	196
591.506	202
591.558	212
591.61	206
591.662	210
591.714	204
591.766	196
591.818	196
591.87	196
591.923	194
591.975	200
592.027	198
592.079	200
592.131	186
592.183	186
592.235	176
592.287	192
592.339	196
592.391	202
592.443	196
592.495	198
592.547	196
592.599	196
592.651	198
592.703	204
592.755	198
592.807	186
592.859	176
592.911	188
592.963	192
593.015	198
593.068	184
593.12	186
593.172	192
593.224	196
593.276	190
593.328	200
593.38	174
593.432	188
593.484	186
593.536	200
593.588	178
593.64	192
593.692	200
593.744	196
593.796	174
593.848	176
593.9	196
593.952	186
594.004	182
594.056	174
594.108	196
594.16	186
594.212	192
594.264	200
594.316	194
594.368	188
594.42	194
594.472	190
594.524	184
594.576	190
594.628	188
594.68	204
594.732	188
594.784	188
594.837	176
594.889	188
594.941	210
594.993	196
595.045	182
595.097	194
595.149	200
595.201	196
595.253	194
595.305	202
595.357	202
595.409	182
595.461	202
595.513	182
595.565	206
595.617	188
595.669	192
595.721	198
595.773	192
595.825	192
595.877	202
595.929	194
595.981	206
596.033	194
596.085	212
596.137	198
596.189	208
596.241	198
596.293	204
596.345	204
596.397	200
596.449	210
596.501	202
596.553	208
596.605	218
596.657	202
596.709	228
596.761	214
596.813	206
596.865	218
596.917	198
596.969	188
597.021	200
597.073	194
597.125	188
597.177	182
597.229	212
597.281	182
597.333	182
597.385	196
597.437	190
597.489	194
597.541	188
597.593	182
597.645	192
597.697	194
597.749	190
597.801	196
597.853	200
597.905	180
597.957	170
598.009	212
598.061	196
598.113	188
598.165	196
598.217	182
598.269	204
598.321	188
598.373	194
598.425	184
598.477	200
598.529	210
598.581	184
598.633	188
598.685	198
598.737	194
598.789	190
598.841	200
598.893	198
598.945	192
598.997	176
599.049	198
599.101	190
599.153	188
599.205	190
599.257	184
599.309	202
599.361	190
599.413	198
599.465	196
599.517	184
599.569	210
599.62	188
599.672	198
599.724	186
599.776	178
599.828	190
599.88	178
599.932	198
599.984	190
600.036	180
600.088	194
600.14	176
600.192	192
600.244	176
600.296	198
600.348	180
600.4	184
600.452	188
600.504	192
600.556	196
600.608	192
600.66	188
600.712	194
600.764	200
600.816	192
600.868	198
600.92	188
600.972	190
601.024	204
601.076	190
601.128	194
601.18	200
601.232	182
601.284	188
601.335	184
601.387	186
601.439	190
601.491	206
601.543	192
601.595	194
601.647	204
601.699	190
601.751	196
601.803	206
601.855	190
601.907	202
601.959	188
602.011	186
602.063	176
602.115	192
602.167	196
602.219	200
602.271	198
602.323	192
602.375	194
602.427	198
602.478	202
602.53	208
602.582	198
602.634	214
602.686	202
602.738	196
602.79	214
602.842	190
602.894	198
602.946	198
602.998	190
603.05	190
603.102	200
603.154	194
603.206	198
603.258	190
603.31	202
603.362	202
603.413	182
603.465	186
603.517	200
603.569	210
603.621	206
603.673	202
603.725	196
603.777	182
603.829	184
603.881	212
603.933	182
603.985	200
604.037	198
604.089	202
604.141	202
604.193	208
604.244	196
604.296	196
604.348	178
604.4	202
604.452	210
604.504	200
604.556	192
604.608	210
604.66	206
604.712	204
604.764	182
604.816	208
604.868	216
604.92	216
604.971	202
605.023	204
605.075	214
605.127	220
605.179	202
605.231	202
605.283	210
605.335	198
605.387	196
605.439	200
605.491	202
605.543	202
605.594	190
605.646	206
605.698	204
605.75	204
605.802	192
605.854	212
605.906	194
605.958	204
606.01	200
606.062	202
606.114	190
606.166	198
606.217	192
606.269	202
606.321	198
606.373	192
606.425	184
606.477	204
606.529	206
606.581	202
606.633	198
606.685	214
606.737	200
606.789	204
606.84	212
606.892	198
606.944	204
606.996	200
607.048	214
607.1	200
607.152	216
607.204	196
607.256	200
607.308	200
607.359	192
607.411	196
607.463	210
607.515	192
607.567	212
607.619	216
607.671	204
607.723	192
607.775	214
607.827	192
607.878	206
607.93	208
607.982	216
608.034	212
608.086	220
608.138	212
608.19	220
608.242	182
608.294	210
608.345	196
608.397	204
608.449	212
608.501	192
608.553	204
608.605	212
608.657	206
608.709	218
608.761	204
608.812	216
608.864	216
608.916	214
608.968	194
609.02	202
609.072	198
609.124	204
609.176	212
609.228	212
609.279	210
609.331	208
609.383	222
609.435	226
609.487	208
609.539	214
609.591	208
609.643	218
609.694	216
609.746	208
609.798	224
609.85	220
609.902	202
609.954	220
610.006	208
610.058	226
610.109	208
610.161	216
610.213	212
610.265	206
610.317	214
610.369	218
610.421	222
610.473	210
610.524	232
610.576	206
610.628	214
610.68	218
610.732	206
610.784	218
610.836	210
610.887	226
610.939	210
610.991	222
611.043	222
611.095	226
611.147	228
611.199	218
611.25	210
611.302	204
611.354	230
611.406	220
611.458	224
611.51	208
611.562	228
611.614	200
611.665	218
611.717	216
611.769	214
611.821	226
611.873	214
611.925	232
611.977	216
612.028	208
612.08	220
612.132	212
612.184	230
612.236	206
612.288	224
612.339	220
612.391	236
612.443	228
612.495	230
612.547	228
612.599	226
612.651	220
612.702	240
612.754	222
612.806	228
612.858	220
612.91	224
612.962	216
613.013	226
613.065	226
613.117	234
613.169	218
613.221	234
613.273	226
613.325	246
613.376	232
613.428	218
613.48	230
613.532	224
613.584	220
613.635	230
613.687	230
613.739	236
613.791	216
613.843	234
613.895	232
613.947	212
613.998	230
614.05	224
614.102	234
614.154	214
614.206	226
614.258	232
614.309	232
614.361	240
614.413	222
614.465	238
614.517	234
614.568	238
614.62	232
614.672	228
614.724	234
614.776	244
614.828	242
614.879	230
614.931	234
614.983	248
615.035	234
615.087	242
615.139	238
615.19	242
615.242	250
615.294	246
615.346	240
615.398	222
615.449	244
615.501	234
615.553	264
615.605	228
615.657	248
615.709	254
615.76	248
615.812	238
615.864	246
615.916	246
615.968	250
616.019	243.912
616.071	251.624
616.123	253.516
616.175	262
616.227	237.824
616.278	243.436
616.33	244.8
616.382	240.509
616.434	248
616.486	242.346
616.537	223.058
616.589	259.52
616.641	236.49
616.693	246.986
616.745	242.264
616.797	275.685
616.848	257.563
616.9	249.311
616.952	245.275
617.004	261.505
617.056	248.781
617.107	251.784
617.159	258.173
617.211	256.432
617.263	250.402
617.315	250.107
617.366	241.517
617.418	264.075
617.47	251.909
617.522	263.707
617.573	254.678
617.625	250.901
617.677	251.046
617.729	256.716
617.781	256.486
617.832	254.169
617.884	257.396
617.936	244.73
617.988	251.525
618.04	252.144
618.091	262.136
618.143	257.928
618.195	255.633
618.247	248.794
618.299	253.429
618.35	259.578
618.402	260.063
618.454	253.426
618.506	254.018
618.557	244.294
618.609	251.375
618.661	257.991
618.713	270.842
618.765	264.647
618.816	257.593
618.868	267.466
618.92	254.118
618.972	253.913
619.023	264.569
619.075	261.24
619.127	268.951
619.179	265.378
619.231	266.377
619.282	265.811
619.334	257.87
619.386	256.211
619.438	268.033
619.49	274.624
619.541	264.936
619.593	263.764
619.645	261.534
619.697	249.724
619.748	265.738
619.8	265.913
619.852	261.931
619.904	269.269
619.955	273.387
620.007	268.081
620.059	273.734
620.111	268.484
620.162	260.017
620.214	276.968
620.266	263.229
620.318	268.789
620.37	267.636
620.421	262.767
620.473	271.91
620.525	266.648
620.577	258.704
620.628	263.347
620.68	256.715
620.732	261.065
620.784	268.745
620.835	274.912
620.887	274.634
620.939	260.013
620.991	258.422
621.042	267.215
621.094	269.804
621.146	271.917
621.198	269.229
621.249	262.297
621.269	260
621.321	260
621.373	274
621.425	280
621.477	256
621.529	250
621.581	272
621.633	262
621.685	274
621.737	260
621.789	268
621.841	264
621.893	234
621.945	266
621.997	270
622.049	272
622.101	260
622.153	278
622.205	272
622.257	278
622.309	262
622.361	282
622.413	264
622.465	266
622.517	270
622.569	270
622.621	258
622.673	276
622.725	266
622.776	274
622.828	276
622.88	270
622.932	256
622.984	280
623.036	274
623.088	272
623.14	254
623.192	264
623.244	268
623.296	274
623.348	270
623.4	254
623.452	266
623.504	274
623.556	270
623.608	264
623.66	268
623.712	276
623.764	254
623.816	264
623.868	278
623.92	282
623.972	270
624.024	270
624.076	286
624.128	278
624.18	286
624.232	252
624.284	284
624.336	290
624.388	282
624.44	280
624.492	294
624.544	294
624.596	270
624.648	268
624.699	238
624.751	296
624.803	278
624.855	280
624.907	278
624.959	290
625.011	274
625.063	278
625.115	272
625.167	298
625.219	304
625.271	288
625.323	286
625.375	280
625.427	278
625.479	290
625.531	288
625.583	292
625.635	286
625.687	282
625.739	268
625.791	294
625.843	304
625.895	294
625.946	302
625.998	302
626.05	308
626.102	292
626.154	284
626.206	300
626.258	300
626.31	276
626.362	298
626.414	292
626.466	292
626.518	306
626.57	308
626.622	292
626.674	306
626.726	294
626.778	290
626.83	298
626.882	296
626.934	302
626.985	288
627.037	290
627.089	284
627.141	278
627.193	298
627.245	306
627.297	284
627.349	274
627.401	292
627.453	284
627.505	294
627.557	286
627.609	300
627.661	294
627.713	292
627.765	290
627.817	282
627.868	280
627.92	316
627.972	288
628.024	300
628.076	316
628.128	278
628.18	312
628.232	284
628.284	280
628.336	304
628.388	292
628.44	304
628.492	306
628.544	298
628.596	310
628.647	296
628.699	302
628.751	318
628.803	302
628.855	276
628.907	306
628.959	294
629.011	300
629.063	292
629.115	292
629.167	294
629.219	306
629.271	284
629.322	296
629.374	312
629.426	286
629.478	302
629.53	304
629.582	322
629.634	310
