545.226	124
545.278	130
545.33	146
545.383	130
545.435	126
545.487	122
545.539	132
545.591	138
545.644	146
545.696	120
545.748	126
545.8	134
545.853	144
545.905	130
545.957	142
546.009	126
546.062	134
546.114	136
546.166	142
546.218	140
546.271	144
546.323	148
546.375	156
546.427	142
546.48	138
546.532	152
546.584	148
546.636	172
546.689	162
546.741	140
546.793	148
546.845	158
546.898	156
546.95	152
547.002	154
547.054	158
547.106	150
547.159	144
547.211	150
547.263	154
547.315	160
547.368	150
547.42	142
547.472	162
547.524	152
547.577	150
547.629	156
547.681	152
547.733	154
547.785	150
547.838	158
547.89	158
547.942	152
547.994	154
548.047	150
548.099	150
548.151	160
548.203	152
548.255	154
548.308	172
548.36	166
548.412	174
548.464	148
548.517	154
548.569	158
548.621	158
548.673	158
548.725	164
548.778	158
548.83	160
548.882	168
548.934	158
548.987	168
549.039	176
549.091	158
549.143	178
549.195	166
549.248	164
549.3	162
549.352	164
549.404	160
549.456	168
549.509	172
549.561	174
549.613	168
549.665	170
549.718	172
549.77	166
549.822	178
549.874	186
549.926	166
549.979	176
550.031	180
550.083	170
550.135	180
550.187	182
550.24	168
550.292	170
550.344	172
550.396	182
550.448	196
550.501	186
550.553	166
550.605	192
550.657	200
550.709	192
550.762	186
550.814	198
550.866	192
550.918	184
550.97	170
551.023	192
551.075	208
551.127	212
551.179	198
551.231	208
551.284	212
551.336	224
551.388	220
551.44	220
551.492	242
551.545	236
551.597	230
551.649	248
551.701	242
551.753	232
551.806	250
551.858	248
551.91	250
551.962	270
552.014	270
552.067	308
552.119	320
552.171	350
552.223	386
552.275	438
552.327	558
552.38	936
552.432	1822
552.484	3346
552.536	5800
552.588	9282
552.641	12598
552.693	11926
552.745	9690
552.797	7538
552.849	4798
552.901	2276
552.954	1018
553.006	630
553.058	466
553.11	390
553.162	330
553.215	292
553.267	284
553.319	254
553.371	262
553.423	244
553.475	244
553.528	242
553.58	220
553.632	220
553.684	202
553.736	202
553.788	226
553.841	210
553.893	214
553.945	200
553.997	210
554.049	216
554.102	194
554.154	210
554.206	208
554.258	222
554.31	198
554.362	186
554.414	198
554.467	196
554.519	202
554.571	200
554.623	208
554.675	212
554.727	206
554.78	196
554.832	210
554.884	210
554.936	198
554.988	204
555.04	200
555.093	192
555.145	198
555.197	198
555.249	192
555.301	194
555.353	186
555.406	208
555.458	186
555.51	212
555.562	208
555.614	214
555.666	208
555.719	218
555.771	220
555.823	210
555.875	214
555.927	218
555.979	218
556.031	186
556.084	224
556.136	204
556.188	208
556.24	202
556.292	198
556.344	194
556.396	200
556.449	214
556.501	228
556.553	212
556.605	210
556.657	214
556.709	208
556.762	206
556.814	214
556.866	208
556.918	222
556.97	216
557.022	210
557.074	220
557.127	234
557.179	232
557.231	232
557.283	226
557.335	218
557.387	216
557.439	218
557.492	230
557.544	228
557.596	234
557.648	216
557.7	202
557.752	224
557.804	222
557.856	224
557.909	232
557.961	238
558.013	222
558.065	230
558.117	234
558.169	228
558.221	220
558.273	230
558.326	212
558.378	228
558.43	240
558.482	234
558.534	226
558.586	230
558.638	232
558.691	224
558.743	226
558.795	218
558.847	234
558.899	242
558.951	214
559.003	228
559.055	218
559.108	232
559.16	226
559.212	232
559.264	246
559.316	238
559.368	232
559.42	236
559.472	222
559.525	240
559.577	238
559.629	214
559.681	234
559.733	246
559.785	246
559.837	232
559.889	234
559.941	234
559.994	226
560.046	246
560.098	262
560.15	228
560.202	230
560.254	244
560.306	244
560.358	238
560.41	228
560.463	246
560.515	260
560.567	242
560.619	244
560.671	246
560.723	236
560.775	262
560.827	250
560.879	250
560.932	260
560.984	238
561.036	240
561.088	250
561.14	246
561.192	250
561.244	246
561.296	246
561.348	246
561.4	260
561.453	262
561.505	242
561.557	260
561.609	282
561.661	256
561.713	258
561.765	272
561.817	256
561.869	268
561.921	268
561.974	272
562.026	286
562.078	274
562.13	276
562.182	276
562.234	278
562.286	262
562.338	276
562.39	272
562.442	268
562.494	276
562.547	284
562.599	282
562.651	294
562.703	288
562.755	280
562.807	280
562.859	306
562.911	292
562.963	290
563.015	310
563.067	306
563.12	312
563.172	298
563.224	286
563.276	326
563.328	306
563.38	306
563.432	300
563.484	306
563.536	316
563.588	308
563.64	312
563.692	322
563.744	312
563.797	338
563.849	330
563.901	328
563.953	318
564.005	342
564.057	322
564.109	356
564.161	332
564.213	342
564.265	326
564.317	330
564.369	346
564.421	330
564.474	306
564.526	320
564.578	330
564.63	324
564.682	332
564.734	354
564.786	334
564.838	312
564.89	336
564.942	336
564.994	324
565.046	320
565.098	320
565.15	332
565.202	328
565.255	318
565.307	322
565.359	330
565.411	318
565.463	328
565.515	330
565.567	326
565.619	324
565.671	330
565.723	306
565.775	320
565.827	316
565.879	322
565.931	318
565.983	304
566.035	322
566.087	326
566.139	324
566.192	322
566.244	342
566.296	310
566.348	288
566.4	312
566.452	330
566.504	330
566.556	336
566.608	324
566.66	326
566.712	326
566.764	320
566.816	330
566.868	324
566.92	330
566.972	336
567.024	332
567.076	316
567.128	320
567.18	338
567.232	348
567.285	334
567.337	318
567.389	342
567.441	332
567.493	328
567.545	348
567.597	334
567.649	314
567.701	336
567.753	342
567.805	330
567.857	344
567.909	346
567.961	346
568.013	346
568.065	342
568.117	357.97
568.169	347.98
568.221	316.517
568.273	333.967
568.325	327.503
568.377	321.267
568.429	332.513
568.481	337.927
568.533	356.73
568.585	325.803
568.637	345.474
568.69	337.261
568.742	334.372
568.794	357.452
568.846	356.175
568.898	337.38
568.95	353.415
569.002	351.231
569.054	349.34
569.106	347.691
569.158	350.683
569.21	361.851
569.262	355.365
569.314	342.388
569.366	359.276
569.418	363.319
569.47	351.508
569.522	356.504
569.574	374.864
569.626	361.374
569.678	356.045
569.73	344.006
569.782	372.335
569.834	369.856
569.886	367.86
569.938	361.359
569.99	373.69
570.042	382.741
570.094	371.793
570.146	388.123
570.198	380.159
570.25	384.1
570.302	381.661
570.354	372.902
570.406	376.447
570.458	393.27
570.51	389.087
570.562	396.748
570.614	385.359
570.666	390.026
570.718	404.882
570.77	389.83
570.822	388.453
570.874	401.69
570.926	392.114
570.978	395.949
571.03	413.395
571.082	402.324
571.134	400.071
571.186	408.265
571.238	422.437
571.29	423.38
571.342	428.203
571.394	422.159
571.446	420.346
571.498	423.171
571.55	422.057
571.602	429.401
571.654	425.754
571.706	432.523
571.758	437.845
571.81	437.863
571.862	422.04
571.914	450.19
571.966	458.579
572.018	446.021
572.07	431.512
572.122	440.916
572.174	445.504
572.226	455.788
572.278	462.205
572.33	451.417
572.382	468.142
572.434	454.44
572.486	466.312
572.538	469.089
572.59	469.346
572.642	486.396
572.694	475.782
572.746	500.78
572.798	517.718
572.85	488.801
572.902	506.207
572.954	476.804
573.006	508.126
573.058	504.801
573.11	506.834
573.162	512.6
573.214	513.491
573.266	522.397
573.312	524
573.364	532
573.416	522
573.469	544
573.521	532
573.573	534
573.625	560
573.677	548
573.73	572
573.782	562
573.834	544
573.886	572
573.938	560
573.991	562
574.043	560
574.095	586
574.147	598
574.199	582
574.252	596
574.304	620
574.356	618
574.408	588
574.46	606
574.513	602
574.565	616
574.617	638
574.669	638
574.721	616
574.774	638
574.826	620
574.878	666
574.93	654
574.982	678
575.035	648
575.087	630
575.139	642
575.191	620
575.243	652
575.296	668
575.348	660
575.4	694
575.452	686
575.504	698
575.556	680
575.609	696
575.661	670
575.713	690
575.765	706
575.817	692
575.87	668
575.922	702
575.974	692
576.026	686
576.078	680
576.131	692
576.183	690
576.235	710
576.287	670
576.339	710
576.391	700
576.444	676
576.496	668
576.548	648
576.6	682
576.652	672
576.705	678
576.757	660
576.809	686
576.861	666
576.913	658
576.965	682
577.018	680
577.07	686
577.122	668
577.174	660
577.226	682
577.279	660
577.331	646
577.383	646
577.435	666
577.487	672
577.539	662
577.592	644
577.644	654
577.696	640
577.748	682
577.8	636
577.852	644
577.905	672
577.957	634
578.009	636
578.061	628
578.113	654
578.165	596
578.218	628
578.27	632
578.322	644
578.374	646
578.426	598
578.478	632
578.531	622
578.583	602
578.635	602
578.687	628
578.739	622
578.791	638
578.844	600
578.896	610
578.948	606
579	638
579.052	614
579.104	590
579.157	614
579.209	608
579.261	598
579.313	606
579.365	610
579.417	610
579.47	620
579.522	616
579.574	646
579.626	626
579.678	616
579.73	618
579.782	646
579.835	654
579.887	642
579.939	614
579.991	636
580.043	624
580.095	646
580.148	620
580.2	644
580.252	616
580.304	648
580.356	626
580.408	646
580.46	622
580.513	634
580.565	618
580.617	630
580.669	616
580.721	592
580.773	624
580.826	644
580.878	626
580.93	618
580.982	630
581.034	600
581.086	646
581.138	640
581.191	636
581.243	650
581.295	610
581.347	610
581.399	640
581.451	662
581.503	626
581.556	636
581.608	624
581.66	634
581.712	662
581.764	630
581.816	628
581.868	648
581.92	634
581.973	648
582.025	636
582.077	650
582.129	640
582.181	652
582.233	616
582.285	648
582.338	648
582.39	632
582.442	644
582.494	662
582.546	644
582.598	638
582.65	628
582.703	646
582.755	678
582.807	662
582.859	632
582.911	668
582.963	660
583.015	674
583.067	616
583.12	646
583.172	642
583.224	656
583.276	654
583.328	656
583.38	664
583.432	670
583.484	658
583.537	648
583.589	654
583.641	670
583.693	656
583.745	688
583.797	656
583.849	684
583.901	670
583.953	676
584.006	684
584.058	652
584.11	674
584.162	682
584.214	700
584.266	692
584.318	680
584.37	684
584.423	672
584.475	708
584.527	682
584.579	690
584.631	722
584.683	686
584.735	686
584.787	702
584.839	718
584.892	684
584.944	686
584.996	700
585.048	724
585.1	718
585.152	698
585.204	712
585.256	688
585.308	706
585.361	722
585.413	696
585.465	710
585.517	744
585.569	742
585.621	704
585.673	710
585.725	718
585.777	730
585.83	738
585.882	746
585.934	768
585.986	736
586.038	732
586.09	748
586.142	724
586.194	746
586.246	778
586.298	770
586.351	756
586.403	712
586.455	744
586.507	778
586.559	784
586.611	734
586.663	752
586.715	750
586.767	782
586.819	772
586.872	760
586.924	738
586.976	756
587.028	770
587.08	778
587.132	748
587.184	778
587.236	774
587.288	798
587.34	784
587.392	762
587.445	764
587.497	776
587.549	752
587.601	778
587.653	770
587.705	774
587.757	780
587.809	752
587.861	772
587.913	780
587.965	784
588.018	784
588.07	784
588.122	772
588.174	832
588.226	778
588.278	782
588.33	784
588.382	778
588.434	770
588.486	780
588.538	772
588.59	814
588.642	782
588.695	768
588.747	780
588.799	788
588.851	794
588.903	792
588.955	804
589.007	804
589.059	796
589.111	852
589.163	810
589.215	820
589.267	828
589.319	800
589.372	800
589.424	814
589.476	842
589.528	840
589.58	812
589.632	824
589.684	844
589.736	816
589.788	850
589.84	796
589.892	828
589.944	820
589.996	816
590.048	790
590.101	832
590.153	814
590.205	830
590.257	798
590.309	846
590.361	814
590.413	830
590.465	818
590.517	830
590.569	816
590.621	808
590.673	834
590.725	818
590.777	828
590.829	780
590.881	800
590.933	848
590.986	804
591.038	816
591.09	808
591.142	832
591.194	828
591.246	784
591.298	804
591.35	818
591.402	790
591.454	794
591.506	798
591.558	836
591.61	818
591.662	798
591.714	788
591.766	818
591.818	782
591.87	798
591.923	800
591.975	808
592.027	814
592.079	818
592.131	800
592.183	798
592.235	810
592.287	778
592.339	784
592.391	810
592.443	800
592.495	806
592.547	784
592.599	790
592.651	792
592.703	796
592.755	794
592.807	786
592.859	770
592.911	812
592.963	808
593.015	824
593.068	816
593.12	800
593.172	800
593.224	816
593.276	794
593.328	808
593.38	786
593.432	788
593.484	774
593.536	798
593.588	772
593.64	794
593.692	790
593.744	764
593.796	806
593.848	792
593.9	826
593.952	788
594.004	794
594.056	804
594.108	798
594.16	808
594.212	808
594.264	806
594.316	802
594.368	820
594.42	810
594.472	816
594.524	802
594.576	814
594.628	782
594.68	828
594.732	802
594.784	804
594.837	798
594.889	792
594.941	828
594.993	816
595.045	802
595.097	812
595.149	830
595.201	818
595.253	816
595.305	828
595.357	836
595.409	854
595.461	806
595.513	804
595.565	822
595.617	844
595.669	822
595.721	826
595.773	840
595.825	848
595.877	848
595.929	832
595.981	840
596.033	832
596.085	830
596.137	842
596.189	878
596.241	854
596.293	844
596.345	832
596.397	846
596.449	842
596.501	892
596.553	840
596.605	868
596.657	860
596.709	882
596.761	856
596.813	864
596.865	856
596.917	842
596.969	844
597.021	858
597.073	834
597.125	872
597.177	822
597.229	874
597.281	850
597.333	848
597.385	838
597.437	834
597.489	846
597.541	878
597.593	848
597.645	858
597.697	852
597.749	836
597.801	852
597.853	884
597.905	856
597.957	890
598.009	862
598.061	838
598.113	882
598.165	872
598.217	872
598.269	890
598.321	824
598.373	888
598.425	856
598.477	872
598.529	870
598.581	856
598.633	860
598.685	880
598.737	882
598.789	852
598.841	880
598.893	846
598.945	886
598.997	898
599.049	840
599.101	846
599.153	888
599.205	888
599.257	856
599.309	878
599.361	896
599.413	850
599.465	878
599.517	864
599.569	858
599.62	862
599.672	852
599.724	898
599.776	896
599.828	850
599.88	862
599.932	892
599.984	874
600.036	846
600.088	844
600.14	864
600.192	878
600.244	892
600.296	844
600.348	842
600.4	850
600.452	872
600.504	886
600.556	866
600.608	896
600.66	864
600.712	874
600.764	882
600.816	862
600.868	862
600.92	882
600.972	842
601.024	880
601.076	882
601.128	874
601.18	856
601.232	868
601.284	860
601.335	846
601.387	868
601.439	842
601.491	848
601.543	888
601.595	830
601.647	870
601.699	874
601.751	854
601.803	848
601.855	868
601.907	838
601.959	848
602.011	874
602.063	838
602.115	864
602.167	884
602.219	838
602.271	848
602.323	850
602.375	868
602.427	848
602.478	844
602.53	876
602.582	880
602.634	880
602.686	882
602.738	872
602.79	866
602.842	858
602.894	874
602.946	856
602.998	856
603.05	872
603.102	888
603.154	912
603.206	870
603.258	880
603.31	894
603.362	864
603.413	878
603.465	880
603.517	882
603.569	854
603.621	884
603.673	872
603.725	908
603.777	884
603.829	870
603.881	868
603.933	874
603.985	896
604.037	916
604.089	882
604.141	870
604.193	892
604.244	892
604.296	880
604.348	876
604.4	892
604.452	874
604.504	860
604.556	878
604.608	914
604.66	880
604.712	914
604.764	906
604.816	866
604.868	898
604.92	900
604.971	898
605.023	890
605.075	880
605.127	912
605.179	888
605.231	884
605.283	914
605.335	910
605.387	900
605.439	936
605.491	908
605.543	876
605.594	886
605.646	912
605.698	906
605.75	874
605.802	868
605.854	886
605.906	880
605.958	892
606.01	880
606.062	892
606.114	888
606.166	886
606.217	916
606.269	916
606.321	882
606.373	872
606.425	888
606.477	878
606.529	910
606.581	892
606.633	900
606.685	892
606.737	874
606.789	882
606.84	888
606.892	856
606.944	892
606.996	886
607.048	910
607.1	900
607.152	910
607.204	902
607.256	884
607.308	886
607.359	898
607.411	896
607.463	910
607.515	890
607.567	900
607.619	896
607.671	860
607.723	924
607.775	888
607.827	918
607.878	888
607.93	916
607.982	882
608.034	910
608.086	884
608.138	926
608.19	918
608.242	876
608.294	874
608.345	934
608.397	932
608.449	936
608.501	902
608.553	896
608.605	938
608.657	916
608.709	892
608.761	920
608.812	902
608.864	914
608.916	906
608.968	914
609.02	944
609.072	920
609.124	882
609.176	912
609.228	914
609.279	904
609.331	914
609.383	898
609.435	936
609.487	932
609.539	918
609.591	924
609.643	930
609.694	922
609.746	914
609.798	944
609.85	896
609.902	922
609.954	944
610.006	908
610.058	944
610.109	930
610.161	946
610.213	940
610.265	898
610.317	916
610.369	958
610.421	958
610.473	952
610.524	936
610.576	938
610.628	964
610.68	966
610.732	932
610.784	970
610.836	930
610.887	964
610.939	954
610.991	964
611.043	944
611.095	960
611.147	964
611.199	908
611.25	914
611.302	954
611.354	942
611.406	954
611.458	962
611.51	952
611.562	950
611.614	946
611.665	938
611.717	936
611.769	964
611.821	958
611.873	940
611.925	918
611.977	990
612.028	932
612.08	974
612.132	954
612.184	936
612.236	958
612.288	964
612.339	962
612.391	974
612.443	958
612.495	968
612.547	940
612.599	942
612.651	976
612.702	974
612.754	978
612.806	986
612.858	980
612.91	974
612.962	996
613.013	962
613.065	970
613.117	974
613.169	972
613.221	976
613.273	968
613.325	994
613.376	968
613.428	996
613.48	944
613.532	956
613.584	982
613.635	998
613.687	984
613.739	988
613.791	980
613.843	1026
613.895	1000
613.947	964
613.998	984
614.05	978
614.102	994
614.154	998
614.206	1028
614.258	1006
614.309	980
614.361	988
614.413	986
614.465	998
614.517	1012
614.568	1030
614.62	1002
614.672	1032
614.724	1008
614.776	1010
614.828	998
614.879	1012
614.931	1020
614.983	1010
615.035	1028
615.087	1000
615.139	1036
615.19	990
615.242	1020
615.294	1042
615.346	1014
615.398	1024
615.449	1006
615.501	1052
615.553	1032
615.605	1048
615.657	982
615.709	1052
615.76	1068
615.812	1034
615.864	1032
615.916	1010
615.968	1006
616.019	1045.7
616.071	1033.25
616.123	1031.86
616.175	1044.57
616.227	1026.04
616.278	1021.11
616.33	1032.68
616.382	1043.12
616.434	1053.64
616.486	1032.33
616.537	1063.23
616.589	1052.62
616.641	1045.95
616.693	1020.02
616.745	1028.23
616.797	1032.74
616.848	1047.92
616.9	1032.21
616.952	1052.94
617.004	1059.94
617.056	1050.31
617.107	1045.36
617.159	1063.85
617.211	1033.82
617.263	1037.53
617.315	1044.47
617.366	1049.09
617.418	1055.02
617.47	1013.09
617.522	1029.42
617.573	1047.02
617.625	1051.91
617.677	1039.52
617.729	1038.85
617.781	1045.41
617.832	1063.24
617.884	1032.92
617.936	1042.99
617.988	1060.04
618.04	1052.82
618.091	1053.96
618.143	1029.11
618.195	1064.6
618.247	1061.27
618.299	1049.69
618.35	1054.65
618.402	1034.67
618.454	1050.99
618.506	1049.01
618.557	1053.8
618.609	1066.79
618.661	1032.85
618.713	1053.13
618.765	1059.24
618.816	1051.78
618.868	1052.21
618.92	1063.73
618.972	1042.41
619.023	1052.84
619.075	1055.55
619.127	1049.95
619.179	1067.88
619.231	1070.55
619.282	1062.65
619.334	1073.72
619.386	1077.72
619.438	1081.07
619.49	1040.6
619.541	1063.78
619.593	1071.85
619.645	1064.73
619.697	1069.3
619.748	1064.45
619.8	1069.75
619.852	1078.58
619.904	1080.39
619.955	1066.15
620.007	1067.85
620.059	1083.17
620.111	1053.99
620.162	1065.08
620.214	1093.54
620.266	1086
620.318	1083.12
620.37	1073.25
620.421	1072.59
620.473	1077.87
620.525	1073.22
620.577	1059.75
620.628	1062.18
620.68	1061.81
620.732	1065.3
620.784	1078.86
620.835	1062.62
620.887	1051.15
620.939	1058.5
620.991	1069.71
621.042	1072.36
621.094	1082
621.146	1065.17
621.198	1052.16
621.249	1062.37
621.269	1068
621.321	1084
621.373	1048
621.425	1068
621.477	1046
621.529	1070
621.581	1076
621.633	1102
621.685	1072
621.737	1096
621.789	1070
621.841	1070
621.893	1054
621.945	1072
621.997	1084
622.049	1050
622.101	1076
622.153	1108
622.205	1088
622.257	1106
622.309	1098
622.361	1082
622.413	1096
622.465	1064
622.517	1066
622.569	1066
622.621	1092
622.673	1060
622.725	1092
622.776	1064
622.828	1078
622.88	1060
622.932	1052
622.984	1090
623.036	1040
623.088	1072
623.14	1110
623.192	1072
623.244	1096
623.296	1092
623.348	1078
623.4	1078
623.452	1088
623.504	1082
623.556	1072
623.608	1082
623.66	1104
623.712	1096
623.764	1070
623.816	1054
623.868	1120
623.92	1106
623.972	1098
624.024	1126
624.076	1110
624.128	1080
624.18	1132
624.232	1084
624.284	1072
624.336	1076
624.388	1094
624.44	1098
624.492	1106
624.544	1086
624.596	1092
624.648	1104
624.699	1062
624.751	1102
624.803	1136
624.855	1118
624.907	1068
624.959	1066
625.011	1062
625.063	1116
625.115	1094
625.167	1120
625.219	1084
625.271	1108
625.323	1108
625.375	1100
625.427	1120
625.479	1138
625.531	1124
625.583	1110
625.635	1102
625.687	1094
625.739	1114
625.791	1106
625.843	1094
625.895	1120
625.946	1116
625.998	1108
626.05	1102
626.102	1110
626.154	1134
626.206	1132
626.258	1098
626.31	1118
626.362	1134
626.414	1146
626.466	1100
626.518	1142
626.57	1116
626.622	1104
626.674	1140
626.726	1134
626.778	1104
626.83	1118
626.882	1106
626.934	1128
626.985	1142
627.037	1096
627.089	1140
627.141	1150
627.193	1154
627.245	1108
627.297	1096
627.349	1112
627.401	1140
627.453	1150
627.505	1138
627.557	1170
627.609	1140
627.661	1142
627.713	1138
627.765	1146
627.817	1138
627.868	1126
627.92	1136
627.972	1162
628.024	1146
628.076	1110
628.128	1162
628.18	1170
628.232	1134
628.284	1154
628.336	1140
628.388	1156
628.44	1168
628.492	1148
628.544	1126
628.596	1140
628.647	1112
628.699	1182
628.751	1130
628.803	1146
628.855	1166
628.907	1178
628.959	1144
629.011	1168
629.063	1170
629.115	1146
629.167	1172
629.219	1176
629.271	1140
629.322	1144
629.374	1122
629.426	1172
629.478	1188
629.53	1164
629.582	1134
629.634	1144
629.686	1168
629.738	1144
629.79	1180
629.842	1172
629.894	1160
629.945	1190
629.997	1156
630.049	1194
630.101	1150
630.153	1182
630.205	1170
630.257	1152
630.309	1158
630.361	1218
630.413	1176
630.465	1172
630.517	1182
630.568	1178
630.62	1154
630.672	1196
630.724	1160
630.776	1166
630.828	1158
630.88	1144
630.932	1180
630.984	1174
631.036	1170
631.088	1152
631.14	1184
631.191	1176
631.243	1198
631.295	1204
631.347	1196
631.399	1218
631.451	1160
631.503	1194
631.555	1236
631.607	1198
631.659	1186
631.71	1206
631.762	1204
631.814	1192
631.866	1222
631.918	1230
631.97	1178
632.022	1216
632.074	1232
632.126	1216
632.178	1234
632.229	1234
632.281	1198
632.333	1234
632.385	1208
632.437	1244
632.489	1228
632.541	1210
632.593	1204
632.645	1252
632.696	1240
632.748	1242
632.8	1242
632.852	1222
632.904	1228
632.956	1218
633.008	1220
633.06	1254
633.112	1260
633.164	1320
633.215	1222
633.267	1236
633.319	1216
633.371	1284
633.423	1266
633.475	1234
633.527	1252
633.579	1270
633.63	1210
633.682	1244
633.734	1254
633.786	1262
633.838	1234
633.89	1248
633.942	1264
633.994	1272
634.046	1276
634.097	1284
634.149	1304
634.201	1278
634.253	1282
634.305	1304
634.357	1280
634.409	1302
634.461	1288
634.512	1310
634.564	1278
