#Acq. time (s)=	5
#Accumulations=	2
#Range (nm)=	520...900
#Windows=	8
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-59.98
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x50_VIS
#Grating=	600 (500nm)
#ND Filter=	10%
#Laser=	514nm_Edge
#Hole=	199.981
#Range=	Auto
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	899.8
#Y (µm)=	23679
#Z (µm)=	-15.4
#Full time(mm:ss)=	2:04
#Project=	
#Sample=	
#Site=	
#Title=	LT_191023_M5_borda
#Remark=	
#Date=	27.10.2023 13:43
#Acquired=	27.10.2023 13:43:28
529.636	32.6834
529.688	39.8988
529.741	34.4231
529.793	39.8283
529.845	34.3804
529.898	32.5615
529.95	30.7462
530.003	36.1642
530.055	36.154
530.107	36.1417
530.16	23.4841
530.212	41.5381
530.264	37.9224
530.317	39.7328
530.369	32.5202
530.422	37.9628
530.474	32.5659
530.526	39.8421
530.579	32.6351
530.631	32.6763
530.683	30.9037
530.736	38.2328
530.788	40.1189
530.841	43.8414
530.893	42.0875
530.945	38.4904
530.998	33.0385
531.05	38.5881
531.102	36.7805
531.155	38.6418
531.207	36.8191
531.259	29.4703
531.312	35.019
531.364	33.2039
531.417	40.6228
531.469	35.1197
531.521	44.4045
531.574	33.3301
531.626	42.6134
531.678	40.7772
531.731	29.6654
531.783	33.3842
531.835	40.8193
531.888	40.841
531.94	39.0096
531.992	33.4599
532.045	33.482
532.097	42.8061
532.15	42.824
532.202	39.112
532.254	40.9853
532.307	31.6804
532.359	42.8814
532.411	37.3124
532.464	41.0783
532.516	42.9876
532.568	41.1606
532.621	43.0725
532.673	46.8544
532.726	43.1291
532.778	39.3895
532.83	43.1431
532.883	41.2632
532.935	46.8826
532.987	37.5007
533.04	44.9966
533.092	37.4951
533.144	37.493
533.197	33.7404
533.249	50.6026
533.301	43.0975
533.354	54.3308
533.406	39.3391
533.458	48.706
533.511	33.7224
533.563	39.3459
533.615	35.5973
533.668	43.081
533.72	41.1884
533.773	46.7744
533.825	43.0012
533.877	50.4449
533.93	37.3447
533.982	44.7911
534.034	33.5761
534.087	42.8748
534.139	52.1489
534.191	53.9497
534.244	52.021
534.296	46.3861
534.348	48.1866
534.401	49.9987
534.453	46.2744
534.505	38.8663
534.558	53.6795
534.61	46.2866
534.662	48.1504
534.715	53.7188
534.767	62.9955
534.819	53.7475
534.872	57.4795
534.924	55.6599
534.976	55.7041
535.029	57.6129
535.081	63.245
535.133	55.8476
535.186	59.6041
535.238	65.2125
535.29	48.4491
535.343	61.494
535.395	52.1791
535.447	63.3722
535.5	61.5318
535.552	54.1042
535.604	56.0083
535.657	50.4438
535.709	54.218
535.761	48.641
535.814	50.5451
535.866	54.3287
535.918	43.1246
535.971	56.3026
536.023	45.0846
536.075	43.2398
536.128	45.1399
536.18	39.4965
536.232	41.3559
536.285	43.1961
536.337	46.9
536.389	50.5977
536.442	43.0662
536.494	46.7897
536.546	50.5277
536.599	44.919
536.651	39.3096
536.703	52.4101
536.755	48.6473
536.808	43.0002
536.86	46.6868
536.912	46.6261
536.965	48.4299
537.017	44.6575
537.069	46.4769
537.122	46.4376
537.174	48.2505
537.226	42.6379
537.279	46.2899
537.331	49.9294
537.383	44.327
537.436	38.7449
537.488	53.4614
537.54	36.8499
537.593	47.8886
537.645	42.3524
537.697	47.8628
537.75	36.8017
537.802	40.4572
537.854	44.1014
537.906	49.5727
537.959	42.1954
538.011	51.336
538.063	42.1527
538.116	38.4833
538.168	49.4867
538.22	55.0058
538.273	36.6887
538.325	44.0493
538.377	45.9061
538.43	42.2489
538.482	40.4217
538.534	42.2651
538.586	49.6201
538.639	38.5972
538.691	44.1177
538.743	40.4507
538.796	49.6598
538.848	42.3186
538.9	55.2187
538.953	40.5061
539.005	49.721
539.057	40.5137
539.109	40.5064
539.162	46.0143
539.214	51.5128
539.266	44.1323
539.319	45.9502
539.371	47.7702
539.423	55.1043
539.476	47.7482
539.528	38.5611
539.58	51.4099
539.633	55.0763
539.685	42.2195
539.737	44.0471
539.789	51.3764
539.842	45.8587
539.894	53.1786
539.946	42.1608
539.999	49.4743
540.051	51.2872
540.103	49.4377
540.155	47.5912
540.208	51.2386
540.26	34.7631
540.312	54.8873
540.365	51.2359
540.417	49.4242
540.469	45.7895
540.521	58.653
540.574	45.8576
540.626	56.9015
540.678	45.91
540.731	47.7573
540.783	47.7587
540.835	49.5926
540.888	55.1024
540.94	47.7629
540.992	44.1051
541.044	53.3229
541.097	53.3568
541.149	46.0261
541.201	53.4198
541.254	51.6015
541.306	47.9345
541.358	42.4186
541.41	55.3465
541.463	46.1345
541.515	51.6798
541.567	49.837
541.62	55.3726
541.672	47.9874
541.724	53.5266
541.776	48
541.829	60.949
541.881	48.0482
541.933	42.5301
541.985	44.4011
542.038	57.3657
542.09	44.4089
542.142	55.4889
542.195	49.9061
542.247	53.5559
542.299	40.5891
542.351	62.6671
542.404	53.4017
542.456	55.1963
542.508	47.8009
542.56	53.2823
542.613	51.4177
542.665	49.5599
542.717	49.5422
542.77	53.1949
542.822	55.0114
542.874	56.8247
542.926	53.1363
542.979	47.6165
543.031	53.0828
543.083	47.566
543.135	58.5142
543.188	54.8365
543.24	63.9634
543.292	53.0004
543.344	54.8443
543.397	56.7028
543.449	54.9119
543.501	43.9619
543.554	62.3192
543.606	51.343
543.658	60.5187
543.71	53.1742
543.763	54.9875
543.815	51.2993
543.867	62.2693
543.919	56.7642
543.972	56.7656
544.024	58.6091
544.076	51.2999
544.128	58.6505
544.181	62.3395
544.233	60.5275
544.285	66.053
544.337	58.7346
544.39	58.7559
544.442	67.9605
544.494	64.3069
544.547	71.6737
544.599	66.1716
544.651	64.3407
544.703	62.5072
544.755	60.6723
544.808	64.3514
544.86	69.8659
544.912	47.7984
544.965	68.0088
545.017	58.805
545.069	67.978
545.121	56.9448
545.174	58.7757
545.226	58.7711
545.278	64.2708
545.33	62.4123
545.383	64.2069
545.435	51.3182
545.487	58.5847
545.539	53.0337
545.591	54.8118
545.644	67.5593
545.696	52.9358
545.748	63.882
545.8	65.7029
545.853	58.3899
545.905	56.5381
545.957	60.1407
546.009	60.0849
546.062	67.3027
546.114	54.5217
546.166	54.482
546.218	61.7101
546.271	72.5635
546.323	59.8354
546.375	61.6164
546.427	63.3943
546.48	65.1727
546.532	66.9564
546.584	68.75
546.636	75.983
546.689	66.9453
546.741	61.5321
546.793	61.5519
546.845	67.0072
546.898	67.0326
546.95	61.6203
547.002	65.2664
547.054	59.8422
547.106	67.1043
547.159	68.917
547.211	70.7202
547.263	74.3294
547.315	65.248
547.368	74.2951
547.42	65.2289
547.472	72.4808
547.524	72.4958
547.577	79.771
547.629	61.6641
547.681	70.7566
547.733	63.5149
547.785	72.5982
547.838	76.2317
547.89	72.602
547.942	70.7881
547.994	67.1629
548.047	74.435
548.099	76.2667
548.151	61.7537
548.203	69.031
548.255	76.3023
548.308	72.6627
548.36	76.2777
548.412	65.3574
548.464	78.032
548.517	61.6721
548.569	63.4602
548.621	68.8773
548.673	74.2992
548.725	65.2325
548.778	67.0462
548.83	57.9917
548.882	79.7475
548.934	59.8125
548.987	77.9264
549.039	70.6496
549.091	74.2225
549.143	68.7287
549.195	79.4973
549.248	74.0009
549.3	77.5435
549.352	73.8914
549.404	75.6657
549.456	72.047
549.509	91.8403
549.561	72.0061
549.613	70.1655
549.665	77.3015
549.718	77.2334
549.77	75.3744
549.822	69.9449
549.874	75.2946
549.926	84.2425
549.979	87.8215
550.031	68.1009
550.083	75.2527
550.135	87.7561
550.187	87.6966
550.24	84.0441
550.292	89.3222
550.344	87.4531
550.396	87.3835
550.448	90.9009
550.501	90.8799
550.553	83.7576
550.605	94.4759
550.657	96.2908
550.709	89.1789
550.762	90.9627
550.814	87.3716
550.866	94.4568
550.918	97.9616
550.97	103.245
551.023	92.5225
551.075	106.723
551.127	106.696
551.179	94.2217
551.231	90.6305
551.284	111.897
551.336	117.158
551.388	113.549
551.44	108.19
551.492	109.954
551.545	125.932
551.597	113.545
551.649	131.318
551.701	131.332
551.753	136.647
551.806	157.907
551.858	152.542
551.91	180.879
551.962	191.499
552.014	189.731
552.067	257.146
552.119	296.212
552.171	374.314
552.223	574.854
552.275	1155.21
552.327	2527.51
552.38	4882.87
552.432	9049.37
552.484	14058.1
552.536	15395.6
552.588	9407.41
552.641	4051.08
552.693	1419.42
552.745	648.916
552.797	417.53
552.849	317.826
552.901	271.511
552.954	219.964
553.006	182.676
553.058	179.124
553.11	148.987
553.162	152.562
553.215	145.509
553.267	145.57
553.319	134.99
553.371	120.853
553.423	117.366
553.475	131.652
553.528	121.006
553.58	112.103
553.632	106.729
553.684	119.115
553.736	115.485
553.788	101.213
553.841	102.95
553.893	94.0657
553.945	110.057
553.997	99.4413
554.049	103.035
554.102	120.842
554.154	110.203
554.206	103.101
554.258	106.651
554.31	111.972
554.362	108.403
554.414	101.278
554.467	101.256
554.519	106.554
554.571	95.8635
554.623	104.697
554.675	102.884
554.727	108.173
554.78	108.151
554.832	99.271
554.884	97.4805
554.936	102.768
554.988	100.952
555.04	88.5042
555.093	106.138
555.145	106.073
555.197	102.48
555.249	95.3657
555.301	111.206
555.353	107.617
555.406	91.6754
555.458	105.688
555.51	112.621
555.562	101.953
555.614	96.5775
555.666	108.766
555.719	117.448
555.771	110.377
555.823	105.087
555.875	115.58
555.927	108.57
555.979	112.068
556.031	106.799
556.084	112.016
556.136	120.705
556.188	108.39
556.24	96.0889
556.292	116.99
556.344	113.46
556.396	118.69
556.449	111.726
556.501	115.25
556.553	111.788
556.605	106.565
556.657	118.791
556.709	113.53
556.762	110.006
556.814	120.447
556.866	108.202
556.918	122.146
556.97	113.418
557.022	108.196
557.074	130.915
557.127	118.742
557.179	117.055
557.231	122.369
557.283	125.945
557.335	119.023
557.387	120.843
557.439	115.649
557.492	124.47
557.544	133.296
557.596	117.567
557.648	122.896
557.7	121.21
557.752	123.043
557.804	123.123
557.856	121.443
557.909	125.043
557.961	118.069
558.013	118.139
558.065	112.916
558.117	128.875
558.169	128.96
558.221	127.277
558.273	129.116
558.326	132.7
558.378	123.858
558.43	129.128
558.482	134.36
558.534	130.739
558.586	128.905
558.638	125.345
558.691	114.765
558.743	132.47
558.795	127.229
558.847	120.204
558.899	129.058
558.951	118.429
559.003	118.375
559.055	132.425
559.108	144.676
559.16	142.796
559.212	142.668
559.264	126.689
559.316	133.576
559.368	133.414
559.42	126.24
559.472	124.353
559.525	132.998
559.577	136.417
559.629	136.361
559.681	136.312
559.733	132.754
559.785	139.64
559.837	139.499
559.889	142.806
559.941	133.914
559.994	144.154
560.046	111.019
560.098	133.429
560.15	138.498
560.202	129.721
560.254	133.04
560.306	143.226
560.358	141.291
560.41	142.783
560.463	140.831
560.515	138.903
560.567	135.293
560.619	128.297
560.671	135.003
560.723	139.991
560.775	127.904
560.827	131.163
560.879	134.411
560.932	142.76
560.984	125.65
561.036	135.746
561.088	150.947
561.14	147.503
561.192	138.973
561.244	132.128
561.296	145.585
561.348	152.247
561.4	148.765
561.453	143.627
561.505	146.981
561.557	146.997
561.609	157.184
561.661	147.097
561.713	152.213
561.765	162.383
561.817	153.926
561.869	150.535
561.921	148.84
561.974	150.544
562.026	164.106
562.078	152.297
562.13	159.095
562.182	145.567
562.234	152.336
562.286	154.02
562.338	154.022
562.39	152.354
562.442	145.634
562.494	154.181
562.547	149.19
562.599	167.942
562.651	156.151
562.703	156.22
562.755	171.564
562.807	164.822
562.859	154.678
562.911	163.236
562.963	173.509
563.015	173.583
563.067	166.848
563.12	177.136
563.172	175.495
563.224	161.911
563.276	167.058
563.328	170.484
563.38	180.714
563.432	172.175
563.484	155.107
563.536	177.238
563.588	184.025
563.64	185.698
563.692	185.659
563.744	190.71
563.797	182.113
563.849	175.206
563.901	166.599
563.953	185.197
564.005	197.011
564.057	196.97
564.109	186.774
564.161	193.574
564.213	193.574
564.265	164.681
564.317	183.284
564.369	188.255
564.421	183.017
564.474	189.62
564.526	182.671
564.578	189.252
564.63	185.684
564.682	182.108
564.734	180.204
564.786	178.286
564.838	194.841
564.89	192.911
564.942	182.637
564.994	200.879
565.046	180.657
565.098	195.587
565.15	183.766
565.202	191.97
565.255	173.437
565.307	188.221
565.359	168.007
565.411	189.363
565.463	172.513
565.515	192.17
565.567	186.984
565.619	191.754
565.671	189.933
565.723	189.785
565.775	184.704
565.827	210.95
565.879	195.987
565.931	197.492
565.983	198.979
566.035	210.305
566.087	175.637
566.139	183.67
566.192	183.504
566.244	186.626
566.296	184.851
566.348	199.436
566.4	197.665
566.452	200.787
566.504	195.735
566.556	208.608
566.608	210.059
566.66	195.248
566.712	201.615
566.764	196.628
566.816	191.676
566.868	204.621
566.92	189.987
566.972	202.983
567.024	211.129
567.076	193.303
567.128	198.221
567.18	203.139
567.232	209.674
567.285	204.82
567.337	214.589
567.389	199.975
567.441	204.883
567.493	198.429
567.545	206.634
567.597	213.23
567.649	224.717
567.701	197.105
567.753	224.862
567.805	218.397
567.857	202.15
567.909	226.675
567.961	218.61
568.013	225.242
568.065	215.552
568.117	205.8
568.169	213.87
568.221	218.722
568.273	217.305
568.325	221.886
568.377	226.61
568.429	220.925
568.481	218.025
568.533	206.149
568.585	235.734
568.637	227.898
568.69	234.459
568.742	226.776
568.794	228.651
568.846	240.368
568.898	230.659
568.95	230.601
569.002	239.74
569.054	228.168
569.106	228.729
569.158	245.945
569.21	243.385
569.262	238.337
569.314	240.035
569.366	244.989
569.418	237.949
569.47	241.079
569.522	244.706
569.574	247.513
569.626	236.745
569.678	241.458
569.73	247.207
569.782	242.523
569.834	254.489
569.886	248.685
569.938	247.61
569.99	256.901
570.042	242.975
570.094	252.684
570.146	249.362
570.198	257.826
570.25	261.776
570.302	255.194
570.354	262.429
570.406	264.801
570.458	261.422
570.51	250.92
570.562	265.947
570.614	262.89
570.666	274.438
570.718	267.298
570.77	271.302
570.822	262.074
570.874	273.751
570.926	270.834
570.978	267.036
571.03	278.921
571.082	268.422
571.134	272.015
571.186	274.91
571.238	282.983
571.29	281.219
571.342	283.836
571.394	287.653
571.446	282.374
571.498	294.549
571.55	291.193
571.602	299.245
571.654	297.955
571.706	295.612
571.758	296.093
571.81	306.279
571.862	318.875
571.914	307.771
571.966	313.717
572.018	311.36
572.07	321.247
572.122	325.024
572.174	321.82
572.226	325.589
572.278	336.664
572.33	321.314
572.382	336.017
572.434	327.012
572.486	343.247
572.538	353.606
572.59	352.413
572.642	352.309
572.694	362.888
572.746	352.985
572.798	372.139
572.85	364.003
572.902	371.69
572.954	376.832
573.006	368.571
573.058	376.078
573.11	397.419
573.162	394.567
573.214	393.594
573.266	404.221
573.312	397.36
573.364	406.628
573.416	417.458
573.469	428.301
573.521	442.248
573.573	442.281
573.625	436.113
573.677	431.453
573.73	448.38
573.782	460.594
573.834	449.579
573.886	471.005
573.938	472.413
573.991	486.296
574.043	500.338
574.095	486.716
574.147	521.071
574.199	543.055
574.252	520.028
574.304	540.115
574.356	541.396
574.408	542.491
574.46	545.051
574.513	561.543
574.565	584.282
574.617	604.002
574.669	582.166
574.721	611.157
574.774	606.243
574.826	622.829
574.878	616.319
574.93	625.179
574.982	637.12
575.035	646.005
575.087	624.219
575.139	660.707
575.191	634.333
575.243	650.869
575.296	655.159
575.348	676.304
575.4	665.329
575.452	678.81
575.504	686.116
575.556	675.019
575.609	682.2
575.661	683.272
575.713	698.132
575.765	710.055
575.817	684.023
575.87	685.504
575.922	709.84
575.974	659.464
576.026	680.545
576.078	672.571
576.131	670.612
576.183	692.966
576.235	660.679
576.287	663.436
576.339	670.838
576.391	658.577
576.444	635.725
576.496	646.246
576.548	624.881
576.6	614.097
576.652	607.824
576.705	596.969
576.757	599.721
576.809	597.909
576.861	579.451
576.913	591.266
576.965	569.842
577.018	577.176
577.07	554.332
577.122	561.734
577.174	570.67
577.226	556.983
577.279	549.356
577.331	531.182
577.383	519.057
577.435	522.024
577.487	537.051
577.539	517.361
577.592	499.154
577.644	518.609
577.696	521.437
577.748	513.693
577.8	499.926
577.852	498.221
577.905	479.988
577.957	493.378
578.009	476.697
578.061	478.067
578.113	470.406
578.165	459.729
578.218	467.069
578.27	468.391
578.322	465.209
578.374	450.028
578.426	463.34
578.478	451.137
578.531	456.886
578.583	453.601
578.635	433.823
578.687	463.368
578.739	468.949
578.791	452.129
578.844	442.793
578.896	426.028
578.948	428.64
579	446.116
579.052	424.922
579.104	437.892
579.157	433.019
579.209	447.382
579.261	452.798
579.313	430.082
579.365	445.771
579.417	437.823
579.47	432.853
579.522	433.816
579.574	427.494
579.626	441.804
579.678	416.562
579.73	441.244
579.782	430.761
579.835	437.847
579.887	437.568
579.939	422.612
579.991	442.697
580.043	433.52
580.095	434.566
580.148	431.266
580.2	425.106
580.252	420.462
580.304	426.041
580.356	433.088
580.408	437.219
580.46	442.784
580.513	441.077
580.565	437.928
580.617	429.011
580.669	437.529
580.721	440.292
580.773	430.057
580.826	431.427
580.878	442.934
580.93	416.807
580.982	425.417
581.034	441.263
581.086	442.646
581.138	428.125
581.191	436.75
581.243	465.623
581.295	436.668
581.347	459.796
581.399	456.937
581.451	449.778
581.503	433.953
581.556	458.617
581.608	451.406
581.66	455.707
581.712	449.836
581.764	430.944
581.816	452.583
581.868	461.281
581.92	441.132
581.973	454.289
582.025	431.261
582.077	464.61
582.129	468.917
582.181	473.132
582.233	448.367
582.285	464.106
582.338	461.097
582.39	469.727
582.442	475.537
582.494	459.707
582.546	472.793
582.598	458.375
582.65	462.7
582.703	477.086
582.755	482.746
582.807	473.929
582.859	481.011
582.911	485.229
582.963	467.827
583.015	493.779
583.067	486.539
583.12	483.616
583.172	490.759
583.224	486.301
583.276	473.145
583.328	480.16
583.38	474.195
583.432	495.614
583.484	488.209
583.537	475.016
583.589	491.976
583.641	493.001
583.693	483.874
583.745	477.575
583.797	482.749
583.849	492.263
583.901	501.866
583.953	508.714
584.006	512.785
584.058	504.03
584.11	509.512
584.162	486.366
584.214	497.339
584.266	496.792
584.318	499.017
584.37	506.892
584.423	506.266
584.475	507.12
584.527	523.618
584.579	518.952
584.631	508.697
584.683	508.371
584.735	512.283
584.787	526.046
584.839	534.121
584.892	532.286
584.944	516.345
584.996	491.963
585.048	532.201
585.1	507.826
585.152	533.982
585.204	548.947
585.256	521.984
585.308	534.285
585.361	535.444
585.413	528.241
585.465	543.385
585.517	531.953
585.569	548.404
585.621	527.16
585.673	539.404
585.725	539.15
585.777	527.841
585.83	561.202
585.882	550.104
585.934	540.478
585.986	536.467
586.038	560.337
586.09	543.754
586.142	548.023
586.194	546.649
586.246	552.198
586.298	564.705
586.351	557.727
586.403	559.193
586.455	588.657
586.507	587.531
586.559	547.351
586.611	576.959
586.663	564.586
586.715	575.854
586.767	563.255
586.819	561.774
586.872	578.455
586.924	575.631
586.976	579.889
587.028	594.032
587.08	584.484
587.132	569.352
587.184	573.768
587.236	576.722
587.288	576.8
587.34	579.615
587.392	583.794
587.445	589.363
587.497	582.344
587.549	590.734
587.601	571.127
587.653	585.096
587.705	579.432
587.757	594.724
587.809	575.009
587.861	595.864
587.913	588.764
587.965	588.697
588.018	594.261
588.07	569.086
588.122	591.445
588.174	595.588
588.226	587.078
588.278	588.265
588.33	596.342
588.382	607.124
588.434	582.977
588.486	581.154
588.538	589.112
588.59	585.975
588.642	612.113
588.695	595.16
588.747	597.697
588.799	587.714
588.851	601.318
588.903	591.274
588.955	607.56
589.007	596.061
589.059	613.618
589.111	614.475
589.163	613.871
589.215	607.672
589.267	606.96
589.319	606.254
589.372	611.113
589.424	599.564
589.476	589.523
589.528	607.063
589.58	626.014
589.632	610.642
589.684	608.949
589.736	609.917
589.788	590.255
589.84	606.141
589.892	616.51
589.944	622.791
589.996	607.297
590.048	609.645
590.101	597.081
590.153	595.482
590.205	578.911
590.257	581.381
590.309	602.844
590.361	598.391
590.413	596.648
590.465	604.466
590.517	583.879
590.569	581.076
590.621	577.028
590.673	587.978
590.725	590.783
590.777	579.948
590.829	604.322
590.881	610.911
590.933	598.378
590.986	577.637
591.038	578.571
591.09	583.589
591.142	596.795
591.194	581.689
591.246	584.283
591.298	582.899
591.35	563.966
591.402	578.824
591.454	574.697
591.506	567.809
591.558	585.214
591.61	585.037
591.662	572.727
591.714	598.275
591.766	573.885
591.818	573.819
591.87	562.951
591.923	581.773
591.975	580.345
592.027	580.28
592.079	573.492
592.131	577.519
592.183	573.456
592.235	565.33
592.287	570.664
592.339	573.264
592.391	567.754
592.443	585.175
592.495	571.619
592.547	575.642
592.599	575.67
592.651	577.078
592.703	547.476
592.755	566.398
592.807	566.407
592.859	579.864
592.911	569.015
592.963	567.58
593.015	571.514
593.068	565.987
593.12	575.253
593.172	591.213
593.224	581.553
593.276	557.077
593.328	583.721
593.38	571.352
593.432	565.718
593.484	584.273
593.536	557.179
593.588	590.522
593.64	570.212
593.692	594.227
593.744	580.733
593.796	559.24
593.848	565.933
593.9	584.685
593.952	571.214
594.004	572.434
594.056	580.294
594.108	592.12
594.16	578.473
594.212	556.812
594.264	587.373
594.316	577.815
594.368	605.722
594.42	573.466
594.472	577.307
594.524	582.475
594.576	587.638
594.628	588.797
594.68	576.612
594.732	599.12
594.784	592.236
594.837	582.63
594.889	582.282
594.941	607.156
594.993	602.673
595.045	598.206
595.097	599.13
595.149	604.161
595.201	592.084
595.253	582.803
595.305	596.185
595.357	594.993
595.409	613.691
595.461	605.742
595.513	604.338
595.565	621.443
595.617	626.548
595.669	607.769
595.721	616.909
595.773	618.163
595.825	600.92
595.877	620.837
595.929	612.842
595.981	607.395
596.033	609.776
596.085	613.356
596.137	631.401
596.189	638.791
596.241	638.241
596.293	635.085
596.345	643.86
596.397	630.265
596.449	635.196
596.501	636.236
596.553	658.423
596.605	664.885
596.657	646.41
596.709	635.885
596.761	622.738
596.813	633.265
596.865	638.482
596.917	650.238
596.969	652.764
597.021	644.777
597.073	636.824
597.125	639.424
597.177	632.813
597.229	639.319
597.281	654.963
597.333	638.974
597.385	641.357
597.437	618.787
597.489	627.812
597.541	646.122
597.593	638.264
597.645	650.174
597.697	617.436
597.749	658.219
597.801	652.929
597.853	627.834
597.905	615.808
597.957	651.022
598.009	636.399
598.061	654.684
598.113	648.169
598.165	633.89
598.217	636.726
598.269	634.3
598.321	659.385
598.373	650.22
598.425	597.623
598.477	646.124
598.529	631.604
598.581	644.725
598.633	629.03
598.685	617.316
598.737	652.888
598.789	625.362
598.841	652.959
598.893	630.605
598.945	651.637
598.997	630.72
599.049	625.699
599.101	626.062
599.153	656.781
599.205	645.406
599.257	641.86
599.309	648.744
599.361	643.633
599.413	635.778
599.465	643.69
599.517	662.144
599.569	635.779
599.62	658.274
599.672	661.048
599.724	640.128
599.776	662.813
599.828	656.483
599.88	648.822
599.932	649.048
599.984	643.915
600.036	649.275
600.088	650.592
600.14	639.965
600.192	666.363
600.244	651.825
600.296	665.131
600.348	649.424
600.4	644.342
600.452	649.845
600.504	665.893
600.556	660.674
600.608	647.408
600.66	619.497
600.712	651.097
600.764	632.396
600.816	654.739
600.868	654.657
600.92	673.167
600.972	649.423
601.024	664.073
601.076	637.717
601.128	661.606
601.18	652.382
601.232	659.007
601.284	651.05
601.335	661.587
601.387	660.169
601.439	667.943
601.491	645.215
601.543	660.737
601.595	665.589
601.647	659.812
601.699	628.956
601.751	641.621
