#Acq. time (s)=	3
#Accumulations=	2
#Range (nm)=	520...900
#Windows=	16
#Auto scanning=	On
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-59.98
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x50_VIS
#Grating=	600 (500nm)
#ND Filter=	10%
#Laser=	514nm_Edge
#Hole=	199.981
#Range=	Auto
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	-4700.1
#Y (µm)=	-8959.1
#Z (µm)=	-21.1
#Full time(mm:ss)=	2:39
#Project=	
#Sample=	
#Site=	
#Title=	PL_SCD3_121223
#Remark=	
#Date=	21.12.2023 09:54
#Acquired=	21.12.2023 09:54:48
541.205	46.4129
541.258	43.7096
541.31	43.5782
541.362	45.9941
541.414	46.521
541.466	37.8996
541.518	42.3161
541.57	47.7965
541.623	43.4334
541.675	46.4883
541.727	41.0237
541.779	42.5647
541.831	39.8742
541.883	46.1096
541.936	44.2842
541.988	47.927
542.04	45.6497
542.092	46.9755
542.144	44.1801
542.196	49.9438
542.248	46.6614
542.301	47.5232
542.353	42.8256
542.405	49.7162
542.457	50.193
542.509	40.3465
542.561	41.4546
542.613	48.2598
542.666	44.6245
542.718	45.3734
542.77	41.409
542.822	42.6131
542.874	51.7043
542.926	44.8673
542.978	43.7202
543.031	53.1219
543.083	42.3688
543.135	43.9798
543.187	37.4183
543.239	49.8011
543.291	44.0978
543.343	42.0367
543.396	44.2056
543.448	45.9528
543.5	46.2407
543.552	51.8835
543.604	42.3592
543.656	43.3738
543.708	48.0198
543.76	48.4423
543.813	40.9682
543.865	42.5564
543.917	43.7028
543.969	50.6041
544.021	41.7893
544.073	53.2925
544.125	41.5135
544.177	46.9827
544.23	46.3025
544.282	53.3338
544.334	51.4132
544.386	48.4344
544.438	51.216
544.49	55.0519
544.542	45.0383
544.594	48.9142
544.647	43.2393
544.699	47.8218
544.751	49.5419
544.803	53.229
544.855	46.8434
544.907	46
544.959	51.4367
545.011	51.7456
545.064	50.3206
545.116	48.2021
545.168	53.1482
545.22	58.4723
545.272	49.5152
545.324	53.3354
545.376	52.3284
545.428	48.1795
545.48	56.1637
545.533	61.1608
545.585	46.9932
545.637	52.6526
545.689	52.2607
545.741	55.3237
545.793	45.6246
545.845	52.1042
545.897	48.9103
545.949	56.5017
546.002	56.2406
546.054	50.6022
546.106	58.2898
546.158	66.4263
546.21	57.8242
546.262	52.6101
546.314	60.1778
546.366	63.5638
546.418	55.7419
546.471	50.6205
546.523	59.884
546.575	53.8146
546.627	53.6909
546.679	50.7468
546.689	50.0213
546.741	59.9709
546.793	48.1204
546.845	48.0878
546.898	50.0327
546.95	50.0134
547.002	59.8891
547.054	50.0627
547.106	59.7797
547.159	49.9961
547.211	59.814
547.263	57.8355
547.315	61.5557
547.368	63.6777
547.42	60.0507
547.472	48.4496
547.524	58.0664
547.577	61.6721
547.629	56.1113
547.681	54.1955
547.733	54.1204
547.785	56.149
547.838	57.9568
547.89	52.117
547.942	54.0314
547.994	65.6517
548.047	63.6894
548.099	65.3383
548.151	59.7549
548.203	63.6538
548.255	54.1938
548.308	55.8216
548.36	53.8178
548.412	59.2498
548.464	54.2579
548.517	61.2782
548.569	50.2496
548.621	67.2121
548.673	63.646
548.725	61.9337
548.778	63.7966
548.83	64.1374
548.882	58.6754
548.934	61.7872
548.987	65.2926
549.039	62.0733
549.091	62.118
549.143	65.6826
549.195	62.1237
549.248	76.1326
549.3	59.6626
549.352	60.2669
549.404	64.3243
549.456	70.9826
549.509	51.4001
549.561	65.4011
549.613	69.2436
549.665	67.8505
549.718	67.6538
549.77	58.3309
549.822	63.6644
549.874	75.6519
549.926	66.9969
549.979	67.3913
550.031	58.5253
550.083	65.9303
550.135	71.6264
550.187	71.186
550.24	62.8275
550.292	70.9674
550.344	65.8064
550.396	62.2923
550.448	69.6082
550.501	73.4012
550.553	71.2062
550.605	70.6209
550.657	73.1655
550.709	78.8573
550.762	68.5206
550.814	78.5257
550.866	71.6251
550.918	73.7476
550.97	76.8106
551.023	74.3134
551.075	68.2784
551.127	82.5458
551.179	81.8808
551.231	79.2957
551.284	77.8583
551.336	90.163
551.388	78.9161
551.44	85.0265
551.492	90.1539
551.545	83.1265
551.597	88.2187
551.649	88.657
551.701	95.607
551.753	98.8432
551.806	97.8899
551.858	101.355
551.91	117.181
551.962	116.898
552.014	131.813
552.067	133.553
552.119	144.628
552.171	158.362
552.223	191.428
552.275	199.885
552.327	269.528
552.38	388.237
552.432	709.984
552.484	1565.52
552.536	3200.44
552.588	5939.87
552.641	10364.2
552.693	12397.6
552.745	8425.43
552.797	4122.22
552.849	1601.3
552.901	676.247
552.954	375.517
553.006	262.594
553.058	214.858
553.11	182.489
553.162	164.266
553.215	134.056
553.267	127.253
553.319	120.526
553.371	117.865
553.423	103.339
553.475	105.829
553.528	101.258
553.58	95.8905
553.632	107.22
553.684	90.2
553.736	88.8804
553.788	90.1077
553.841	90.3321
553.893	95.1398
553.945	83.1089
553.997	83.1167
554.049	82.9133
554.102	80.461
554.154	80.6306
554.206	88.3165
554.258	82.2079
554.31	80.1205
554.362	75.2359
554.414	86.3859
554.467	80.6807
554.519	74.7964
554.571	71.3903
554.623	86.0853
554.675	78.6089
554.727	74.1575
554.78	78.3443
554.832	82.4293
554.884	75.6515
554.936	77.4086
554.988	73.8404
555.04	81.9065
555.093	81.4526
555.145	79.9106
555.197	68.3512
555.249	90.425
555.301	80.5668
555.353	75.7131
555.406	72.5766
555.458	78.75
555.51	75.1581
555.562	78.5401
555.614	84
555.666	78.7315
555.719	73.089
555.771	74
555.823	81.1569
555.875	80.5761
555.927	84.5953
555.979	81.7723
556.031	81.1595
556.084	71.6282
556.136	76.8244
556.188	81.6421
556.24	75.823
556.292	81.3021
556.344	81.0613
556.396	82.2321
556.449	76.5196
556.501	86.8535
556.553	87.8138
556.605	86.8063
556.657	89.0243
556.709	86.9783
556.762	81.7005
556.814	86.0316
556.866	80.4872
556.918	97.737
556.97	84.1875
557.022	84.4805
557.074	87.7798
557.127	88.9768
557.179	93.941
557.231	83.0208
557.283	86.8035
557.335	90.4644
557.387	90.8871
557.439	90.1502
557.492	95.0638
557.544	88.0336
557.596	92.3463
557.648	88.8909
557.7	88.3711
557.752	96.2265
557.804	97.1084
557.856	92.0227
557.909	92.9753
557.961	96.6932
558.013	89.75
558.065	92.495
558.117	92.995
558.169	84.5456
558.221	87.485
558.273	85.5169
558.326	91.9846
558.378	82.6722
558.43	93.9979
558.482	94.214
558.534	88.6907
558.586	90.4095
558.638	91.981
558.691	86.5996
558.743	94.0842
558.795	93.7039
558.847	87.3447
558.899	95.1585
558.951	90.183
559.003	89.6623
559.055	88.8344
559.108	94.2301
559.16	90.8863
559.212	93.6969
559.264	91.182
559.316	96.6926
559.368	97.9183
559.42	89.0466
559.472	89.2246
559.525	90.7355
559.577	95.856
559.629	95.3082
559.681	94.9119
559.733	101.779
559.785	99.047
559.837	89.2903
559.889	86.9942
559.941	96.9259
559.994	99.5662
560.046	93.4857
560.098	95.9906
560.15	98.7228
560.202	92.1899
560.254	97.7977
560.306	96.7441
560.358	93.9411
560.41	99.971
560.463	102.139
560.515	95.7982
560.567	88.5821
560.619	95.7953
560.671	94.9228
560.723	92.9036
560.775	99.2932
560.827	97.8203
560.879	97.9461
560.932	100.117
560.984	98.1595
561.036	104.76
561.088	101.367
561.14	99.0709
561.192	102.25
561.244	107.865
561.296	101.722
561.348	102.204
561.4	97.7782
561.453	100.673
561.505	103.934
561.557	97.554
561.609	106.711
561.661	102.764
561.713	105.575
561.765	97.4709
561.817	104.579
561.869	113.36
561.921	105.555
561.974	107.892
562.026	104.731
562.078	112.225
562.13	103.83
562.182	109.861
562.234	110
562.286	113.752
562.338	116.978
562.39	110.177
562.442	111.665
562.494	113.822
562.547	106.61
562.599	119.47
562.651	118.409
562.703	114.311
562.755	110.596
562.807	116.233
562.859	107.119
562.911	113.922
562.963	116.038
563.015	118.48
563.067	120.548
563.12	118.54
563.172	118.188
563.224	110.904
563.276	114.85
563.328	115.096
563.38	117.366
563.432	113.644
563.484	121.476
563.536	130.401
563.588	124.912
563.64	121.278
563.692	117.622
563.744	119.209
563.797	123.29
563.849	115.409
563.901	122.902
563.953	127.302
564.005	121.18
564.057	122.329
564.109	125.627
564.161	121.468
564.213	121.333
564.265	126.959
564.317	118.837
564.369	124.546
564.421	122.987
564.474	118.428
564.526	125.297
564.578	131.256
564.63	120.635
564.682	122.527
564.734	130.07
564.786	120.399
564.838	119.213
564.89	117.424
564.942	128.434
564.994	127.518
565.046	128.767
565.098	131.839
565.15	134.488
565.202	134
565.255	127.937
565.307	127.755
565.359	134.593
565.411	140.06
565.463	131.237
565.515	125.547
565.567	133.522
565.619	125.506
565.671	126.05
565.723	134.633
565.775	136.308
565.827	132.807
565.879	127.497
565.931	136.382
565.983	142.461
566.035	137.307
566.087	134.36
566.139	136.93
566.192	137.89
566.244	134.615
566.296	129.247
566.348	130.912
566.4	134.328
566.452	134.375
566.504	133.26
566.556	133.041
566.608	132
566.66	135.488
566.712	139.675
566.764	145.311
566.816	149.031
566.868	148.469
566.92	137.386
566.972	143.148
567.024	145.518
567.076	145.359
567.128	136.3
567.18	142.937
567.232	141.6
567.285	145.194
567.337	148.765
567.389	153.434
567.441	152.529
567.493	142.978
567.545	144.129
567.597	151.922
567.649	146.537
567.701	142.348
567.753	147.342
567.805	151.042
567.857	145.574
567.909	138.513
567.961	141.603
568.013	144.203
568.065	152.656
568.117	151.427
568.169	152.468
568.221	156.862
568.273	153.317
568.325	152.666
568.377	151.872
568.429	151.919
568.481	159.004
568.533	161.477
568.585	158.419
568.637	157.119
568.69	153.722
568.742	153.362
568.794	149.728
568.846	154.923
568.898	155.959
568.95	148.325
569.002	158.404
569.054	166.569
569.106	162.447
569.158	156.694
569.21	152.668
569.262	150.3
569.314	158.809
569.366	162.623
569.418	165.916
569.47	164.99
569.522	166.406
569.574	163.829
569.626	166.499
569.678	164.856
569.73	162.93
569.782	166.687
569.834	173.953
569.886	175.715
569.938	174.63
569.99	173.848
570.042	173.306
570.094	169.706
570.146	178.624
570.198	172.386
570.25	167.588
570.302	179.609
570.354	186.877
570.406	176.234
570.458	174.195
570.51	186.714
570.562	186.911
570.614	176.484
570.666	172.589
570.718	178.37
570.77	185.594
570.822	185.8
570.874	191.525
570.926	191.141
570.978	192.387
571.03	195.134
571.082	190.079
571.134	193.116
571.186	189.619
571.238	192.405
571.29	205.606
571.342	209.168
571.394	204.464
571.446	205.131
571.498	207.517
571.55	213.747
571.602	203.743
571.654	193.41
571.706	199.102
571.758	211.519
571.81	223.074
571.862	224.727
571.914	213.752
571.966	212.694
572.018	225.558
572.07	221.909
572.122	227.952
572.174	232.219
572.226	222.858
572.278	223.606
572.33	226.116
572.382	242.334
572.434	242.043
572.486	243.133
572.538	242.669
572.59	253.19
572.642	257.191
572.694	256.526
572.746	250.041
572.798	253.904
572.85	255.017
572.902	251.52
572.954	271.359
573.006	265.719
573.058	270.936
573.11	269.586
573.162	280.15
573.214	282.62
573.266	290.224
573.302	272.045
573.355	278.048
573.407	260.256
573.459	298.014
573.511	294.165
573.563	296.07
573.615	307.751
573.667	327.446
573.719	310.044
573.772	323.865
573.824	333.585
573.876	327.816
573.928	330
573.98	336.06
574.032	326.643
574.084	357.863
574.136	350.11
574.188	346.489
574.241	352.406
574.293	373.652
574.345	355.265
574.397	385.785
574.449	385.744
574.501	403.208
574.553	409.103
574.605	394.577
574.657	402.024
574.71	413.335
574.762	403.042
574.814	407.526
574.866	424.517
574.918	430.302
574.97	453.924
575.022	450.549
575.074	474.186
575.126	465.334
575.178	466.482
575.231	478.649
575.283	478.175
575.335	478.144
575.387	481.853
575.439	475.645
575.491	468.72
575.543	496.343
575.595	522.807
575.647	493.986
575.7	502.998
575.752	505.955
575.804	507.237
575.856	527.065
575.908	502.652
575.96	502.256
576.012	494.711
576.064	511.063
576.116	515.58
576.168	505.513
576.22	492.385
576.273	492.871
576.325	484.135
576.377	469.781
576.429	483.074
576.481	470.384
576.533	494.284
576.585	471.341
576.637	467.91
576.689	465.722
576.741	452.054
576.793	454.333
576.846	450.868
576.898	458.279
576.95	445.3
577.002	443.389
577.054	445.708
577.106	430.18
577.158	416.557
577.21	397.219
577.262	418.968
577.314	428.109
577.366	403.922
577.418	399.555
577.471	398.436
577.523	390.63
577.575	373.964
577.627	371.238
577.679	382.782
577.731	369.324
577.783	370.617
577.835	371.413
577.887	364.253
577.939	356.502
577.991	368.485
578.043	359.165
578.095	378.194
578.148	335.998
578.2	340.629
578.252	359.745
578.304	352.73
578.356	345.468
578.408	351.909
578.46	339.78
578.512	349.895
578.564	327.769
578.616	339
578.668	319.516
578.72	337.746
578.772	343.353
578.824	321.651
578.877	325.182
578.929	329.885
578.981	337.073
579.033	317.244
579.085	327.411
579.137	341.329
579.189	335.352
579.241	326.398
579.293	327.292
579.345	318.5
579.397	337.227
579.449	328.964
579.501	330.791
579.553	319.704
579.605	335.164
579.658	318.475
579.71	314.885
579.762	334.588
579.814	323.081
579.866	322.384
579.918	334.724
579.97	324.004
580.022	322.44
580.074	319.362
580.126	333.094
580.178	326.64
580.23	322.507
580.282	327.66
580.334	311.913
580.386	332.199
580.438	314.665
580.49	341.129
580.542	333.447
580.595	334.384
580.647	334.643
580.699	324.792
580.751	336.948
580.803	337.036
580.855	327.354
580.907	320.183
580.959	336.738
581.011	338.465
581.063	327.709
581.115	337.829
581.167	335.36
581.219	344.967
581.271	332.938
581.323	338.344
581.375	341.149
581.427	337.47
581.479	345.109
581.531	342.658
581.583	360.314
581.635	330.5
581.688	336.818
581.74	334.643
581.792	344.457
581.844	335.931
581.896	339.508
581.948	352.656
582	337.748
582.052	361.013
582.104	333.236
582.156	358.547
582.208	357.708
582.26	338.752
582.312	347.014
582.364	348.006
582.416	345.658
582.468	343.426
582.52	353.001
582.572	356.359
582.624	359.299
582.676	362.72
582.728	356.982
582.78	355.393
582.832	363.239
582.884	375.534
582.936	358.304
582.988	359.123
583.04	364.397
583.092	367.715
583.144	362.933
583.196	359.514
583.249	370.857
583.301	358.323
583.353	368.896
583.405	364.675
583.457	362.315
583.509	381.274
583.561	367.117
583.613	371.56
583.665	365.49
583.717	371.673
583.769	370.619
583.821	376.055
583.873	393.065
583.925	376.772
583.977	382.807
584.029	391.34
584.081	386.054
584.133	383.698
584.185	383.844
584.237	381.631
584.289	388.365
584.341	407.559
584.393	388.254
584.445	395.446
584.497	397.665
584.549	399.124
584.601	395.438
584.653	402.145
584.705	405.943
584.757	414.801
584.809	400.612
584.861	404.542
584.913	413.099
584.965	405.712
585.017	405.355
585.069	407.328
585.121	410.152
585.173	420.148
585.225	415.24
585.277	417.953
585.329	439.204
585.381	426.865
585.433	408.141
585.485	425.137
585.537	426.172
585.589	431.17
585.641	422.645
585.693	424.727
585.745	438.681
585.797	431.807
585.849	434.111
585.901	431.745
585.953	440.425
586.005	438.108
586.057	429.703
586.109	433.96
586.161	427.128
586.213	435.885
586.265	431.035
586.317	421.074
586.369	443.585
586.421	452.342
586.473	437.887
586.525	440.928
586.577	442.858
586.629	441.03
586.681	449.235
586.733	456.893
586.785	454.36
586.837	445.216
586.889	437.711
586.941	461.398
586.993	458.557
587.045	445.451
587.097	447.298
587.149	450.701
587.201	454.314
587.253	427.557
587.305	460.569
587.357	461.953
587.409	446.251
587.461	456.573
587.513	448.985
587.565	448.094
587.617	462.937
587.669	447.104
587.721	464.893
587.773	465.352
587.825	458.219
587.877	467.444
587.929	461.553
587.981	471.631
588.033	474.545
588.085	456.637
588.137	477.337
588.189	468.792
588.241	463.399
588.293	463.533
588.345	456.808
588.397	472.995
588.449	468.323
588.501	462.904
588.552	479.612
588.604	468.579
588.656	478.332
588.708	485.839
588.76	480.178
588.812	472.689
588.864	480.117
588.916	467.51
588.968	460.675
589.02	475.766
589.072	467.649
589.124	474.851
589.176	479.174
589.228	492.408
589.28	499.102
589.332	488.432
589.384	495.091
589.436	487.63
589.488	496.092
589.54	490.423
589.592	486.958
589.644	486.119
589.696	505.907
589.748	479.107
589.8	485.393
589.852	489.239
589.904	479.653
589.956	473.671
590.008	468.271
590.06	482.726
590.112	477.1
590.163	493.638
590.215	495.662
590.267	495.574
590.319	485.645
590.371	482.951
590.423	490.564
590.475	497.239
590.527	466.861
590.579	491.864
590.631	488.403
590.683	489.468
590.735	484.887
590.787	488.946
590.839	494.917
590.891	479.979
590.943	483.338
590.995	484.046
591.047	494.063
591.099	491.794
591.151	475.829
591.203	464.569
591.254	480.731
591.306	470.326
591.358	473.446
591.41	484.358
591.462	485.965
591.514	479.175
591.566	459.453
591.618	463.826
591.67	458.589
591.722	456.206
591.774	463.744
591.826	471.794
591.878	469.037
591.93	460.367
591.982	474.371
592.034	456.735
592.086	457.176
592.137	465.553
592.189	464.605
592.241	464.224
592.293	461.007
592.345	469.564
592.397	483.009
592.449	472.253
592.501	468.19
592.553	466.574
592.605	468.23
592.657	467.157
592.709	471.9
592.761	469.662
592.813	465.671
592.865	464.601
592.916	455.143
592.968	446.575
593.02	465.381
593.072	471.093
593.124	462.759
593.176	459.432
593.228	458.096
593.28	458.018
593.332	471.911
593.384	473.246
593.436	469.933
593.488	461.209
593.54	463.527
593.591	467.199
593.643	463.327
593.695	456.918
593.747	466.401
593.799	451.087
593.851	454.737
593.903	468.166
593.955	470.942
594.007	470.554
594.059	467.95
594.111	470.243
594.163	473.231
594.215	467.51
594.266	471.528
594.318	477.08
594.37	482.394
594.422	463.522
594.474	460.779
594.526	474.893
594.578	480.785
594.63	470.042
594.682	476.375
594.734	485.672
594.786	478.295
594.837	484.673
594.889	485.416
594.941	491.261
594.993	482.093
595.045	468.434
595.097	478.923
595.149	482.759
595.201	476.617
595.253	484.049
595.305	483.981
595.357	485.656
595.408	492.679
595.46	488.644
595.512	482.82
595.564	483.887
595.616	496.629
595.668	492.547
595.72	495.612
595.772	496.928
595.824	496.988
595.876	491.111
595.927	492.028
595.979	489.135
596.031	491.121
596.083	496.891
596.135	500.161
596.187	511.029
596.239	499.602
596.291	492.181
596.343	505.683
596.394	505.302
596.446	493.079
596.498	506.536
596.55	522.585
596.602	523.574
596.654	524.35
596.706	524.605
596.758	521.091
596.81	513.692
596.862	511.346
596.913	510.631
596.965	515.936
597.017	506.187
597.069	505.436
597.121	508.393
597.173	510.218
597.225	502.193
597.277	512.818
597.328	523.048
597.38	508.103
597.432	493.642
597.484	507.752
597.536	520.668
597.588	518.218
597.64	521.109
597.692	505.28
597.744	509.547
597.795	530.493
597.847	526.206
597.899	505.033
597.951	506.19
598.003	514.604
598.055	528.981
598.107	531.36
598.159	514.549
598.21	500.291
598.262	507.917
598.314	528.379
598.366	512.999
598.418	515.905
598.47	528.228
598.522	516.455
598.574	503.767
598.625	529.222
598.677	528.764
598.729	517.977
598.781	532.179
598.833	544.771
598.885	533.737
598.937	511.263
598.988	517.601
599.04	529.264
599.092	526.663
599.144	523.097
599.196	521.319
599.248	521.822
599.3	528.19
599.352	518.841
599.403	511.807
599.455	525.892
599.507	519.461
599.559	520.762
599.611	529.016
599.663	523.231
599.715	537.184
599.766	518.942
599.803	512.001
599.855	535.949
599.907	512.073
599.959	535.988
600.011	537.797
600.063	541.619
600.115	522.14
600.167	529.88
600.219	512.112
600.271	529.529
600.323	531.605
600.375	514.206
600.427	535.984
600.479	542.89
600.531	524.14
600.583	524.51
600.635	533.614
600.686	519.108
600.738	524.017
600.79	524.242
600.842	517.385
600.894	533.169
600.946	533.297
600.998	521.851
601.05	528.227
601.102	513.619
601.154	523.525
601.206	522.645
601.258	528.281
601.31	547.635
601.362	530.365
601.414	524.916
601.466	526.403
601.518	543.238
601.57	529.188
