#Acq. time (s)=	3
#Accumulations=	2
#Range (nm)=	520...900
#Windows=	16
#Auto scanning=	On
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-59.98
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x50_VIS
#Grating=	600 (500nm)
#ND Filter=	10%
#Laser=	514nm_Edge
#Hole=	199.981
#Range=	Auto
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	-3464.9
#Y (µm)=	-1556.1
#Z (µm)=	307.6
#Full time(mm:ss)=	2:39
#Project=	
#Sample=	
#Site=	
#Title=	PL_230124_Amostra_branca_sem_semente_HPHT_sem_polir
#Remark=	
#Date=	31.01.2024 11:35
#Acquired=	31.01.2024 11:35:10
523.444	41.8382
523.496	43.6624
523.548	41.8298
523.601	41.5169
523.653	47.6508
523.705	43.4692
523.758	41.5343
523.81	44.6391
523.862	44.5483
523.915	44.4447
523.967	42.5623
524.019	43.1888
524.072	44.1909
524.124	48.4633
524.176	41.3609
524.229	42.4098
524.281	39.7963
524.333	46.5967
524.385	46
524.438	44.6147
524.49	46
524.542	48.1618
524.595	48.211
524.647	43.2712
524.699	48.3574
524.752	48
524.804	42.3434
524.856	41.542
524.909	46.8882
524.961	47.7753
525.013	39.681
525.066	37.9138
525.118	43.3085
525.17	48.0687
525.222	42.7028
525.275	38.4179
525.327	44.8522
525.379	46
525.432	43.9732
525.484	40
525.536	44
525.589	40
525.641	44.7427
525.693	46.5076
525.745	43.5105
525.798	44.7427
525.85	44
525.902	42.3038
525.955	44.4715
526.007	42.9371
526.059	47.2678
526.112	39.8906
526.164	49.3706
526.216	43.1793
526.268	43.8287
526.321	38.8347
526.373	46.1608
526.425	49.7183
526.478	46.716
526.53	45.2867
526.582	42.8661
526.635	44.1294
526.687	40.4156
526.739	48.1748
526.791	48.5157
526.844	46.8951
526.896	46.6996
526.948	39.7273
527.001	42.475
527.053	45.7739
527.105	45
527.157	43.2448
527.21	45.7474
527.262	44
527.314	46
527.367	45.2774
527.419	44.0385
527.471	43.3527
527.523	42.6259
527.576	42.6729
527.628	45.3403
527.68	39.6636
527.733	41.3345
527.785	43.6643
527.837	46.9872
527.889	45.3193
527.942	48.6585
527.994	45.7567
528.046	40.6154
528.099	46
528.151	39.4033
528.203	39.3531
528.255	40
528.308	45.1469
528.36	50.7179
528.412	46.4435
528.464	41.9091
528.517	44.9056
528.569	42.8357
528.621	42.7381
528.674	49.3974
528.726	48.1224
528.778	41.6321
528.83	44
528.883	44.5804
528.935	43.7646
528.987	43.3842
529.039	45.1608
529.092	42.2214
529.144	46.2191
529.196	40.7855
529.249	43.3946
529.301	44
529.353	39.8007
529.405	42.8019
529.458	39.8065
529.51	46.5937
529.562	39.7762
529.614	45.1795
529.667	46.4126
529.719	48.345
529.771	43.0804
529.823	42.2573
529.876	46.7378
529.928	44.1538
529.98	47.1492
530.033	45.2832
530.085	44.7156
530.137	46.4126
530.189	44.1678
530.242	40.6154
530.294	38.0664
530.346	47
530.398	45
530.451	44.8904
530.503	51.1049
530.555	44.4487
530.607	44.451
530.66	43.6399
530.712	47.4557
530.764	44.2902
530.816	44.6981
530.869	45.3846
530.921	49.6807
530.973	48.4662
531.025	44.3427
531.078	46.1166
531.13	47
531.182	43.4266
531.234	48.5221
531.287	44.9604
531.339	44.6224
531.391	43.9347
531.443	44.4562
531.496	41.5128
531.548	49.0629
531.6	49.4755
531.652	53.0117
531.705	49
531.757	49.4988
531.809	47.4965
531.861	53.5245
531.914	43.4709
531.966	50.4924
532.018	48.528
532.07	45.0466
532.123	43.972
532.175	47.4476
532.227	46.4009
532.279	49.6079
532.332	50.4301
532.384	50.0513
532.436	49.5839
532.488	46.5909
532.541	43
532.593	44.8648
532.645	49.3916
532.697	47.1585
532.75	49.4586
532.802	49.3706
532.854	46.2727
532.906	46.8089
532.958	48.4504
533.011	49.4476
533.063	47
533.115	48.7855
533.167	46.3232
533.22	51.4394
533.272	47.1282
533.324	49.5659
533.376	45.5676
533.429	47.8439
533.481	45.3069
533.533	46.7558
533.585	47.1093
533.638	49.171
533.69	49.5248
533.742	46.9726
533.794	48.7918
533.846	54.8239
533.899	48.5039
533.951	47.8527
534.003	41.0238
534.055	45.6052
534.108	42.1149
534.16	43.9012
534.212	48.9374
534.264	52.154
534.316	52.696
534.369	47.8773
534.421	42.5198
534.473	45.5005
534.525	48.2547
534.578	46.9916
534.63	49.9968
534.682	50.9022
534.734	51.7965
534.786	50.4845
534.839	54.5699
534.891	55.7015
534.943	52.7735
534.995	52.2427
535.047	51.6395
535.1	48.9284
535.152	53.9219
535.204	54.5274
535.256	61.4376
535.309	58.8785
535.361	52.5389
535.413	55.5373
535.465	55.0148
535.517	60.6216
535.57	56.7078
535.622	56
535.674	58.5342
535.726	57.9671
535.778	56.7293
535.831	50.7433
535.883	56.0803
535.935	48.4262
535.987	50.3174
536.039	52.7984
536.092	60.2761
536.144	60.8684
536.196	56.6856
536.248	53.7282
536.301	58
536.353	58.8145
536.405	57.054
536.457	58.0394
536.509	55.5303
536.562	54.8325
536.614	48.6687
536.666	48.4072
536.718	56
536.77	53.4075
536.823	52.5506
536.875	52.8819
536.927	60.9019
536.979	58.732
537.031	54.638
537.083	54.2995
537.136	56.8388
537.188	56.9783
537.24	52.3718
537.292	53.499
537.344	52.9629
537.397	52.5981
537.449	59.2404
537.501	55.1271
537.553	54.3345
537.605	60.2609
537.658	56.9244
537.71	59.68
537.762	57.3288
537.814	56.6654
537.866	58.0364
537.919	54.0369
537.971	50.8878
538.023	56.4777
538.075	56.288
538.127	52.7288
538.18	49.9281
538.232	58
538.284	56.1484
538.336	56.7585
538.388	60.3817
538.44	52.0917
538.493	55.2501
538.545	56.3799
538.597	54.7186
538.649	59.6835
538.701	57.5525
538.754	57.6749
538.806	57.9519
538.858	57.4666
538.91	55.1107
538.962	57.7965
539.014	56.2407
539.067	58.6341
539.119	57.1011
539.171	59.581
539.223	62.1835
539.275	65.9084
539.327	58.4097
539.38	58.0541
539.432	61.1815
539.484	55.0841
539.536	55.4661
539.588	59.1013
539.641	59.4697
539.693	58.6691
539.745	50.7476
539.797	55.7718
539.849	54.8458
539.901	52.0431
539.954	53.2484
540.006	54.0117
540.058	54.7056
540.11	62.5128
540.162	55.1761
540.214	56.7625
540.267	64
540.319	61.8235
540.371	58.1962
540.423	56.6007
540.475	63.3438
540.527	68.0126
540.58	58.122
540.632	56.7723
540.684	59.3498
540.736	53.6631
540.788	59.4186
540.84	59.8654
540.892	62.2683
540.945	72.6818
540.997	65.7176
541.049	62.5625
541.101	63.4613
541.153	56.4168
541.205	58.1628
541.258	64.5317
541.31	66.6892
541.362	63.8304
541.414	66.8042
541.466	57.23
541.518	67.8421
541.57	65.7162
541.623	66.6702
541.675	70.7714
541.727	62.9261
541.779	65.2801
541.831	60.5616
541.883	60.0101
541.936	70.2683
541.988	64.5002
542.04	67.3124
542.092	62.1286
542.144	66.9726
542.196	67.2105
542.248	65.3891
542.301	67.751
542.353	69.1744
542.405	61.1487
542.457	68.4259
542.509	59.3394
542.561	67.5606
542.613	58.0237
542.666	60.7137
542.718	71.6867
542.77	68.4748
542.822	63.4759
542.874	68.2897
542.926	69.1447
542.978	65.1725
543.031	62.8479
543.083	68.2236
543.135	61.4214
543.187	71.3256
543.239	71.7397
543.291	64.3867
543.343	59.6249
543.396	65.8283
543.448	70.3908
543.5	65.8822
543.552	78.1349
543.604	75.1882
543.656	69.9635
543.708	75.1196
543.76	66.5948
543.813	76.0046
543.865	64.7977
543.917	63.3442
543.969	72.6253
544.021	78.9038
544.073	67.1028
544.125	65.6554
544.177	71.3624
544.23	69.7447
544.282	68.667
544.334	73.9794
544.386	70.6086
544.438	77.4534
544.49	75.3097
544.542	68.9088
544.594	70.1664
544.647	70.1546
544.699	83.6662
544.751	73.7389
544.803	71.4569
544.855	72.2407
544.907	71.1898
544.959	72.6556
545.011	77.5496
545.064	71.2824
545.116	73.8345
545.168	79.1482
545.22	77.6541
545.272	86.271
545.324	77.2255
545.376	72.6569
545.428	73.6705
545.48	67.5059
545.533	74.9588
545.585	69.7511
545.637	73.2397
545.689	87.304
545.741	76.4878
545.793	85.7621
545.845	85.8238
545.897	79.3148
545.949	73.0352
546.002	78.6677
546.054	81.6036
546.106	83.4239
546.158	85.5655
546.21	81.0609
546.262	81.6783
546.314	90.1191
546.366	73.8319
546.418	73.5573
546.471	82.2198
546.523	85.7044
546.575	77.8594
546.627	71.1391
546.679	76.5386
546.689	78.0326
546.741	78.0792
546.793	78.045
546.845	83.9361
546.898	87.8833
546.95	91.8016
547.002	83.8743
547.054	78.0513
547.106	91.8692
547.159	85.9738
547.211	78.186
547.263	85.9694
547.315	89.9618
547.368	82.2338
547.42	91.8264
547.472	82.1189
547.524	87.8401
547.577	87.9202
547.629	82.0931
547.681	97.2223
547.733	93.5092
547.785	85.9407
547.838	99.1677
547.89	86.2955
547.942	101.664
547.994	94.2218
548.047	90.4591
548.099	78.9851
548.151	93.7029
548.203	95.5474
548.255	93.9031
548.308	88.2005
548.36	91.5621
548.412	86.2007
548.464	93.828
548.517	90.5447
548.569	85.3833
548.621	99.7109
548.673	93.7111
548.725	88.695
548.778	103.459
548.83	95.5521
548.882	93.7115
548.934	99.6772
548.987	92.4016
549.039	104.774
549.091	99.0127
549.143	92.529
549.195	106.273
549.248	88.8748
549.3	100.101
549.352	99.1767
549.404	99.0545
549.456	94.8232
549.509	111.188
549.561	102.12
549.613	99.8533
549.665	92.684
549.718	93.9134
549.77	106.581
549.822	104.266
549.874	114.8
549.926	103.581
549.979	94.9438
550.031	105.488
550.083	107.548
550.135	105.272
550.187	101.829
550.24	109.444
550.292	115.068
550.344	113.512
550.396	109.135
550.448	115.51
550.501	110.299
550.553	113.195
550.605	116.678
550.657	114.763
550.709	112.147
550.762	108.355
550.814	122.54
550.866	114.462
550.918	124.009
550.97	117.896
551.023	117.663
551.075	121.293
551.127	123.34
551.179	118.076
551.231	124.107
551.284	132.254
551.336	126.99
551.388	125.375
551.44	152.95
551.492	132.571
551.545	141.432
551.597	129.627
551.649	130.574
551.701	144.832
551.753	149.157
551.806	149.056
551.858	163.711
551.91	170.721
551.962	176.597
552.014	179.55
552.067	218.908
552.119	237.692
552.171	267.236
552.223	300.329
552.275	411.581
552.327	616.802
552.38	1330
552.432	2646.44
552.484	4917.9
552.536	8273.25
552.588	12529.5
552.641	10818.1
552.693	6156.53
552.745	2651.59
552.797	1074.12
552.849	553.996
552.901	368.229
552.954	279.924
553.006	253.013
553.058	221.32
553.11	203.3
553.162	189.369
553.215	176.5
553.267	176.282
553.319	169.413
553.371	152.924
553.423	161.211
553.475	142.88
553.528	155.079
553.58	142.089
553.632	152.405
553.684	143.588
553.736	142.772
553.788	145.022
553.841	143.19
553.893	146.445
553.945	146.21
553.997	145.284
554.049	141.887
554.102	138.763
554.154	135.745
554.206	131.236
554.258	147.481
554.31	127.762
554.362	134.03
554.414	139.768
554.467	147.916
554.519	145.62
554.571	143.507
554.623	139.273
554.675	143.366
554.727	144.102
554.78	139.331
554.832	136.715
554.884	146.202
554.936	146.628
554.988	145.781
555.04	133.382
555.093	141.558
555.145	143.22
555.197	152.613
555.249	142.607
555.301	139.934
555.353	143.713
555.406	142.816
555.458	139.761
555.51	148.058
555.562	147.046
555.614	141.367
555.666	140.552
555.719	137.475
555.771	146.547
555.823	148.226
555.875	148.464
555.927	145.145
555.979	148.294
556.031	158.861
556.084	148.425
556.136	144.075
556.188	166.556
556.24	157.142
556.292	151.816
556.344	156.661
556.396	153.197
556.449	149.131
556.501	164.128
556.553	146.557
556.605	168.669
556.657	151.843
556.709	169.51
556.762	154.876
556.814	159.474
556.866	165.136
556.918	156.447
556.97	166.065
557.022	170.238
557.074	153.158
557.127	162.947
557.179	159.085
557.231	174.447
557.283	157.025
557.335	161.697
557.387	165.113
557.439	162.481
557.492	163.497
557.544	162.809
557.596	167.303
557.648	159.745
557.7	171.141
557.752	165.432
557.804	161.497
557.856	171.787
557.909	166.844
557.961	176.977
558.013	168.807
558.065	156.063
558.117	169.174
558.169	175.119
558.221	177.623
558.273	175.663
558.326	185.077
558.378	166.885
558.43	170.232
558.482	178
558.534	172.631
558.586	174.303
558.638	165.169
558.691	173.389
558.743	179.75
558.795	173.871
558.847	176.175
558.899	178.534
558.951	182.673
559.003	166.997
559.055	183.198
559.108	173.796
559.16	188.168
559.212	186.885
559.264	172.136
559.316	183.827
559.368	186.319
559.42	183.338
559.472	191.234
559.525	175.707
559.577	191.436
559.629	183.696
559.681	185.42
559.733	187.18
559.785	194.859
559.837	186.107
559.889	203.44
559.941	194.628
559.994	202.458
560.046	178.747
560.098	179.311
560.15	172.947
560.202	206.492
560.254	185.929
560.306	194.725
560.358	194.257
560.41	189.243
560.463	188.868
560.515	193.743
560.567	200.178
560.619	196.664
560.671	184.042
560.723	204.244
560.775	189.47
560.827	198
560.879	194.288
560.932	200.772
560.984	205.481
561.036	207.754
561.088	211.748
561.14	199.756
561.192	210.946
561.244	211.099
561.296	209.865
561.348	211.969
561.4	196.954
561.453	203.606
561.505	211.625
561.557	210.139
561.609	208.5
561.661	213.378
561.713	211.569
561.765	208.589
561.817	210.869
561.869	218.423
561.921	223.564
561.974	211.784
562.026	226.153
562.078	216.195
562.13	218.363
562.182	225.667
562.234	215.327
562.286	219.139
562.338	223.486
562.39	222.446
562.442	218.016
562.494	218.544
562.547	214.404
562.599	228.721
562.651	221.331
562.703	227.959
562.755	232.577
562.807	224.392
562.859	227.441
562.911	241.315
562.963	235.005
563.015	240.964
563.067	231.958
563.12	234.981
563.172	236.449
563.224	242.783
563.276	245.672
563.328	233.957
563.38	238.77
563.432	239.126
563.484	236.162
563.536	230.116
563.588	252.096
563.64	251.58
563.692	245.507
563.744	242.486
563.797	244.764
563.849	243.566
563.901	245.586
563.953	245.397
564.005	249.431
564.057	239.58
564.109	242.699
564.161	244.402
564.213	246.41
564.265	246.353
564.317	256.577
564.369	250.394
564.421	258.518
564.474	263.979
564.526	253.212
564.578	260.603
564.63	257.226
564.682	256.546
564.734	260.055
564.786	268
564.838	256.993
564.89	264.995
564.942	273.544
564.994	271.572
565.046	255.659
565.098	261.938
565.15	263.1
565.202	261.563
565.255	263.177
565.307	265.808
565.359	265.009
565.411	273.039
565.463	265.343
565.515	263.28
565.567	268.965
565.619	278.441
565.671	271.66
565.723	279.282
565.775	290.308
565.827	282.01
565.879	275.679
565.931	280.356
565.983	287.64
566.035	294.71
566.087	291.086
566.139	282.924
566.192	287.648
566.244	286.325
566.296	284.204
566.348	282.507
566.4	274.416
566.452	291.201
566.504	296.985
566.556	298.39
566.608	304
566.66	298.997
566.712	299.291
566.764	305.613
566.816	292.232
566.868	292.868
566.92	310.54
566.972	311.989
567.024	302.93
567.076	306.357
567.128	308.755
567.18	310.624
567.232	308
567.285	304.794
567.337	314.993
567.389	309.266
567.441	314.508
567.493	322.374
567.545	311.867
567.597	315.139
567.649	317.4
567.701	320.165
567.753	313.799
567.805	316.011
567.857	324.597
567.909	317.488
567.961	327.416
568.013	329.607
568.065	320.32
568.117	325.54
568.169	314.085
568.221	322.538
568.273	333.403
568.325	334.182
568.377	327.431
568.429	320.828
568.481	340.574
568.533	339.448
568.585	334.918
568.637	334.387
568.69	355.764
568.742	354.11
568.794	340.197
568.846	348.658
568.898	344.644
568.95	344.16
569.002	347.106
569.054	343.875
569.106	342.747
569.158	343.148
569.21	339.511
569.262	338.901
569.314	348.714
569.366	364.514
569.418	367.187
569.47	360.708
569.522	356.984
569.574	352.271
569.626	357.532
569.678	359.997
569.73	359.966
569.782	362.866
569.834	355.925
569.886	366.856
569.938	372.308
569.99	368.734
570.042	374.269
570.094	380.928
570.146	386.457
570.198	378.401
570.25	383.41
570.302	385.428
570.354	384.614
570.406	374.978
570.458	382.968
570.51	403.149
570.562	405.053
570.614	399.44
570.666	403.251
570.718	404.33
570.77	409.129
570.822	416.533
570.874	398.481
570.926	402.523
570.978	424.763
571.03	428.645
571.082	427.466
571.134	427.792
571.186	424.416
571.238	436.152
571.29	440.917
571.342	446.083
571.394	442.11
571.446	459.888
571.498	474.436
571.55	461.487
571.602	457.591
571.654	476.174
571.706	482.593
571.758	477.779
571.81	488.214
571.862	504.194
571.914	485.511
571.966	489.634
572.018	495.863
572.07	496.966
572.122	502.325
572.174	506.443
572.226	517.132
572.278	536.47
572.33	537.286
572.382	523.094
572.434	528.498
572.486	548.627
572.538	549.337
572.59	555.295
572.642	552.14
572.694	553.818
572.746	588.53
572.798	590.566
572.85	578.747
572.902	587.215
572.954	606.28
573.006	626.77
573.058	623.792
573.11	637.601
573.162	632.41
573.214	645.605
573.266	650.982
573.302	644.043
573.355	671.966
573.407	654.013
573.459	664.031
573.511	709.786
573.563	676.232
573.615	713.689
573.667	713.701
573.719	739.308
573.772	737.732
573.824	732.518
573.876	748.526
573.928	783.434
573.98	808.154
574.032	798.961
574.084	833.245
574.136	834.852
574.188	861.629
574.241	851.342
574.293	824.936
574.345	896.041
574.397	916.066
574.449	875.869
574.501	899.544
574.553	960.314
574.605	939.649
574.657	972.321
574.71	976.073
574.762	1009.09
574.814	1034.47
574.866	1024.41
574.918	1065.86
574.97	1077.39
575.022	1072.2
575.074	1092.26
575.126	1079.33
575.178	1128.87
575.231	1123.6
575.283	1157.18
575.335	1155.66
575.387	1170.17
575.439	1185.6
575.491	1186.16
575.543	1227.15
575.595	1219.43
575.647	1221.08
575.7	1216.62
575.752	1227.2
575.804	1223.21
575.856	1204.91
575.908	1249.32
575.96	1249.2
576.012	1277.23
576.064	1214.12
576.116	1266.06
576.168	1190.95
576.22	1235.36
576.273	1235.48
576.325	1211.81
576.377	1241.27
576.429	1215.69
576.481	1194.42
576.533	1162.54
576.585	1141.37
576.637	1119.41
576.689	1148.41
576.741	1136.67
576.793	1068.7
576.846	1093.83
576.898	1051.32
576.95	1079.8
577.002	1067.84
577.054	1062.44
577.106	1070.4
577.158	1039.13
577.21	1021.35
577.262	1002
577.314	990.395
577.366	986.718
577.418	950.343
577.471	965.563
577.523	950.681
577.575	940.7
577.627	955.709
577.679	928.809
577.731	905.426
577.783	907.466
577.835	890.291
577.887	872.459
577.939	867.658
577.991	879.76
578.043	876.122
578.095	862.786
578.148	844.983
578.2	869.626
578.252	843.477
578.304	845.631
578.356	837.558
578.408	832.253
578.46	811.788
578.512	807.991
578.564	837.191
578.616	800.393
578.668	788.28
578.72	811.818
578.772	797.674
578.824	796.351
578.877	815.783
578.929	797.891
578.981	764.813
579.033	794.633
579.085	790.772
579.137	778.106
579.189	754.066
579.241	767.066
579.293	758.188
579.345	773.282
579.397	735.651
579.449	750.708
579.501	759.86
579.553	746.36
579.605	752.152
579.658	766.302
579.71	761.212
579.762	761.541
579.814	772.9
579.866	753.638
579.918	757.759
579.97	739.561
580.022	749.819
580.074	765.602
580.126	775.113
580.178	754.525
580.23	751.588
580.282	760.972
580.334	748.617
580.386	768.017
580.438	738.014
580.49	772.992
580.542	750.776
580.595	763.399
580.647	780.799
580.699	765.08
580.751	753.041
580.803	770.667
580.855	780.073
580.907	772.493
580.959	763.171
581.011	753.632
581.063	778.075
581.115	769.483
581.167	759.883
581.219	796.259
581.271	775.057
581.323	768.101
581.375	786.899
581.427	790.292
581.479	792.043
581.531	783.727
581.583	794.61
581.635	798.42
581.688	782.882
581.74	792.715
581.792	791.923
581.844	796.46
581.896	785.954
581.948	789.073
582	806.014
582.052	792.372
582.104	786.696
582.156	800.009
582.208	817.756
582.26	834.352
582.312	824.132
582.364	812.114
582.416	823.413
582.468	820.017
582.52	821.096
582.572	809.027
582.624	805.979
582.676	810.139
582.728	829.304
582.78	819.676
582.832	811.649
582.884	814.107
582.936	833.082
582.988	838.789
583.04	862.366
583.092	844.192
583.144	842.132
583.196	839.164
583.249	839.411
583.301	826.674
583.353	835.077
583.405	840.334
583.457	849.682
583.509	844.875
583.561	845.445
583.613	870.128
583.665	859.013
583.717	874.048
583.769	870.041
583.821	878.348
583.873	882.472
583.925	871.267
583.977	868.992
584.029	899.231
584.081	890.691
584.133	888.31
584.185	903.656
584.237	883.836
584.289	909.775
584.341	901.669
584.393	911.993
584.445	897.518
584.497	903.497
584.549	902.857
584.601	905.117
584.653	908.487
584.705	923.926
584.757	941.686
584.809	920.306
584.861	927.711
584.913	938.319
584.965	923.339
585.017	955.394
585.069	954.862
585.121	949.26
585.173	967.841
585.225	949.665
585.277	955.928
585.329	955.779
585.381	936.786
585.433	942.824
585.485	966.756
585.537	976.871
585.589	962.484
585.641	985.755
585.693	1012.61
585.745	984.482
585.797	976.943
585.849	1010.62
585.901	1005.61
585.953	1002.03
586.005	984.443
586.057	983.88
586.109	1015.04
586.161	1007.79
586.213	1015.42
586.265	1009
586.317	1026.56
586.369	1038.46
586.421	1039.49
586.473	1021.54
586.525	1043.33
586.577	1018.4
586.629	1023.8
586.681	1023.97
586.733	1055.41
586.785	1034.52
586.837	1036.85
586.889	1012.92
586.941	1031.96
586.993	1036.63
587.045	1027.68
587.097	1037.61
587.149	1024.34
587.201	1056.41
587.253	1019.09
587.305	1063.07
587.357	1040.98
587.409	1045.52
587.461	1045.27
587.513	1040.17
587.565	1044.94
587.617	1039.69
587.669	1050.1
587.721	1034.6
587.773	1060.14
587.825	1063.98
587.877	1056.16
587.929	1065.77
587.981	1036.26
588.033	1069.18
588.085	1080.14
588.137	1075.01
588.189	1061.17
588.241	1059.67
588.293	1070.71
588.345	1065.2
588.397	1089.28
588.449	1070.76
588.501	1067.41
588.552	1083.15
588.604	1077.53
588.656	1080.16
588.708	1091.52
588.76	1082.04
588.812	1094.41
588.864	1080.26
588.916	1068.19
588.968	1089.92
589.02	1087.31
589.072	1087.55
589.124	1095.96
589.176	1084.08
589.228	1104.98
589.28	1102.43
589.332	1109.45
589.384	1122.04
589.436	1088.49
589.488	1086.41
589.54	1092.58
589.592	1114.03
589.644	1099.21
589.696	1082.33
589.748	1082.8
589.8	1096.22
589.852	1103.54
589.904	1080.32
589.956	1069.97
590.008	1080.24
590.06	1090.03
590.112	1104.86
590.163	1109.3
590.215	1088.19
590.267	1115.37
590.319	1110.23
590.371	1106.03
590.423	1110.44
590.475	1104.03
590.527	1103.25
590.579	1109.41
590.631	1115.16
590.683	1087.62
590.735	1110.72
590.787	1093.08
590.839	1104.47
590.891	1108.42
590.943	1101.68
590.995	1083.96
591.047	1085.55
591.099	1079.34
591.151	1081.71
591.203	1088.87
591.254	1085.57
591.306	1071.14
591.358	1085.54
591.41	1057.93
591.462	1078.13
591.514	1078.76
591.566	1077.18
591.618	1039.18
591.67	1063.8
591.722	1068.65
591.774	1071.22
591.826	1082.34
591.878	1072.7
591.93	1091.71
591.982	1082.6
592.034	1073.81
592.086	1069.54
592.137	1094.01
592.189	1061.54
592.241	1069.57
592.293	1087.77
592.345	1085.23
592.397	1075.66
592.449	1079.18
592.501	1089.22
592.553	1076.88
592.605	1092.57
592.657	1079.43
592.709	1092.79
592.761	1076.21
592.813	1065.4
592.865	1067.18
592.916	1077.09
592.968	1076.47
593.02	1077.55
593.072	1079.06
593.124	1058.36
593.176	1047.32
593.228	1054.4
593.28	1081.72
593.332	1073.17
593.384	1091.57
593.436	1068.92
593.488	1066.98
593.54	1058.59
593.591	1052.81
593.643	1073.84
593.695	1077.78
593.747	1083.08
593.799	1067.27
593.851	1057.99
593.903	1057.77
593.955	1050.88
594.007	1076.02
594.059	1091.1
594.111	1086.2
594.163	1071.33
594.215	1078.14
594.266	1089.16
594.318	1077.2
594.37	1074.1
594.422	1090.28
594.474	1106.67
594.526	1109.73
594.578	1090.17
594.63	1097.32
594.682	1112.1
594.734	1090.98
594.786	1087.98
594.837	1115.64
594.889	1093.38
594.941	1095.03
594.993	1108.3
595.045	1118.33
595.097	1109.7
595.149	1092.44
595.201	1120.06
595.253	1116.25
595.305	1111.8
595.357	1113.8
595.408	1128.55
595.46	1147.67
595.512	1134.63
595.564	1129.35
595.616	1146.81
595.668	1138.75
595.72	1123.49
595.772	1112.17
595.824	1121.11
595.876	1131.92
595.927	1124.99
595.979	1150.35
596.031	1163.74
596.083	1160.65
596.135	1164.62
596.187	1174.28
596.239	1150.36
596.291	1150.23
596.343	1168.04
596.394	1167.14
596.446	1166.23
596.498	1165.47
596.55	1167.13
596.602	1166.87
596.654	1144.71
596.706	1164.74
596.758	1184.34
596.81	1165.29
596.862	1164.9
596.913	1161.92
596.965	1157.28
597.017	1185.53
597.069	1189.45
597.121	1176.04
597.173	1152.79
597.225	1163.47
597.277	1185.91
597.328	1186.29
597.38	1183.1
597.432	1170.18
597.484	1176.48
597.536	1197.11
597.588	1202.71
597.64	1203.95
597.692	1208.47
597.744	1191.42
597.795	1200.53
597.847	1182.29
597.899	1173.87
597.951	1199.07
598.003	1198.83
598.055	1204.15
598.107	1238.87
598.159	1241.33
598.21	1218.35
598.262	1222.68
598.314	1200.21
598.366	1183.5
598.418	1193.53
598.47	1210.26
598.522	1202.44
598.574	1225.08
598.625	1218.26
598.677	1218.92
598.729	1239.01
598.781	1212.24
598.833	1227.21
598.885	1223.19
598.937	1209.64
598.988	1198.65
599.04	1222.28
599.092	1218.87
599.144	1215.56
599.196	1216.62
599.248	1222.9
599.3	1249.23
599.352	1262.95
599.403	1264.57
599.455	1248.3
599.507	1247.19
599.559	1237.22
599.611	1219.53
599.663	1243.13
599.715	1248.03
599.766	1250.05
599.803	1263.98
599.855	1259.94
599.907	1245.93
599.959	1233.92
600.011	1260.02
600.063	1271.77
600.115	1234.23
