#Acq. time (s)=	2
#Accumulations=	3
#Range (nm)=	520...900
#Windows=	24
#Auto scanning=	On
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-59.98
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x50_VIS
#Grating=	600 (500nm)
#ND Filter=	10%
#Laser=	514nm_Edge
#Hole=	199.981
#Range=	Auto
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	-5866
#Y (µm)=	817.4
#Z (µm)=	-25.2
#Full time(mm:ss)=	3:03
#Project=	
#Sample=	
#Site=	
#Title=	M3_140224
#Remark=	
#Date=	19.02.2024 14:16
#Acquired=	19.02.2024 14:16:38
520.013	26.0636
520.065	28.0854
520.117	28.5043
520.17	27.8547
520.222	24.9984
520.274	31.6663
520.327	26.7211
520.379	21.2688
520.431	27.8197
520.483	26.0761
520.536	23.2673
520.588	20.7622
520.64	24.3955
520.693	31.0951
520.745	27.3286
520.797	25.7677
520.85	19.836
520.902	27.9674
520.954	26.5021
521.007	26.9075
521.059	27.327
521.111	28.1664
521.163	25.7156
521.216	23.5306
521.268	28.1475
521.32	23.0626
521.373	27.8696
521.425	26.4069
521.477	25.5649
521.529	29.2192
521.582	29.0405
521.634	25.7481
521.686	23.7095
521.739	22.6667
521.791	24.3086
521.843	25.0868
521.896	21.7542
521.948	28.2445
522	27.9457
522.052	26.8296
522.105	26.8866
522.157	28.885
522.209	26.9435
522.262	23.6094
522.314	27.6945
522.366	29.8531
522.418	23.9679
522.471	26.9355
522.523	24.2113
522.575	28.7282
522.628	25.7529
522.68	25.6888
522.732	27.1292
522.784	30.0466
522.837	27.4921
522.889	26.4282
522.941	26.2608
522.994	28.4232
523.046	27.8486
523.098	26.4515
523.15	26.9172
523.203	26.6749
523.255	26.8878
523.307	26.4505
523.36	26.6689
523.412	31.402
523.464	25.9301
523.516	25.2663
523.569	28.8956
523.621	31.7303
523.673	25.749
523.726	25.4482
523.778	30.7126
523.83	27.7801
523.882	27.8309
523.935	28.2356
523.987	27.15
524.039	29.0062
524.091	28.8522
524.144	23.0801
524.196	26.058
524.248	28.5343
524.301	28.3543
524.353	25.6503
524.405	30.2856
524.457	27.4451
524.51	23.7239
524.562	25.3671
524.614	34.4946
524.666	30.226
524.719	25.8483
524.771	27.655
524.823	24.5343
524.875	28.657
524.928	26.9627
524.98	26.8407
525.032	30.3682
525.085	30.4913
525.137	27.8374
525.189	21.6869
525.241	26.285
525.294	30.8332
525.346	27.8283
525.398	30.2062
525.45	27.5068
525.503	28.3636
525.555	24.786
525.607	24.095
525.659	27.1633
525.712	27.2212
525.764	27.0092
525.816	28.1826
525.868	29.8545
525.921	25.5274
525.973	24
526.025	27.0805
526.077	29.1918
526.13	25.5964
526.182	26.4931
526.234	26.7863
526.286	30.5072
526.339	25.0544
526.391	28.0495
526.443	27.1989
526.495	27.437
526.548	25.497
526.6	27.0168
526.652	27.9258
526.704	29.812
526.757	26.5476
526.809	25.8732
526.861	27.3333
526.913	28.8718
526.966	26.1382
527.018	27.7809
527.07	26.8225
527.122	30.7824
527.175	26.4096
527.227	24.7968
527.279	27.006
527.331	29.8512
527.384	27.6963
527.436	28.0313
527.488	29.6985
527.54	31.0741
527.593	24.8118
527.645	24.6612
527.697	28.2111
527.749	31.7492
527.802	26.1161
527.854	28.7832
527.906	23.16
527.958	28.3431
528.011	27.2611
528.063	27.2736
528.115	27.6746
528.167	29.9882
528.219	25.6317
528.272	29.8845
528.324	29.1492
528.376	27.4266
528.428	27.9067
528.481	27.0636
528.533	29.4891
528.585	30.396
528.637	25.6912
528.69	24.5973
528.742	21.4398
528.794	27.7838
528.846	24.4968
528.898	27.7745
528.951	26.625
529.003	27.3762
529.055	26.49
529.107	29.7087
529.16	26.5995
529.212	26.2397
529.264	26.7986
529.316	23.9898
529.369	29.5891
529.421	27.4426
529.473	27.0645
529.525	24.436
529.577	24.9993
529.63	26.0033
529.682	25.799
529.734	22.8577
529.786	27.3554
529.839	29.077
529.891	29.8495
529.943	25.2383
529.995	28.2951
530.047	28.1991
530.1	32.0538
530.152	28.8495
530.204	28.5424
530.256	26.6846
530.308	30.4319
530.361	27.3654
530.413	27.9611
530.465	32.0816
530.517	31.4936
530.57	27.1239
530.622	27.826
530.674	28.6972
530.726	25.7452
530.778	25.9015
530.831	28.8201
530.883	26.3863
530.935	27.1438
530.987	30.0799
531.039	30.3203
531.092	28.635
531.144	27.6663
531.196	24.7731
531.248	25.3019
531.3	26.5497
531.353	27.6044
531.405	26.0528
531.457	26.6163
531.509	30.1181
531.561	26.7866
531.614	24.962
531.666	27.6074
531.718	25.0829
531.77	31.1894
531.822	28.6056
531.875	27.8338
531.927	28.3963
531.979	28.9247
532.031	30.5929
532.083	30.9237
532.136	24.5619
532.188	29.4117
532.24	25.8277
532.292	31.139
532.344	28.5557
532.397	28.1599
532.449	27.569
532.501	31.5496
532.553	30.7087
532.605	30.3073
532.658	28.1162
532.71	26.6694
532.762	27.2538
532.814	28.1839
532.866	28.468
532.919	31.3681
532.971	27.5924
533.023	27.5657
533.075	27.5058
533.127	29.2262
533.179	30.6164
533.232	26.9396
533.284	26.4735
533.336	29.6413
533.388	30.5049
533.44	27.2401
533.493	29.7039
533.545	28.098
533.597	28.6624
533.649	26.689
533.701	30.6254
533.753	31.8878
533.806	29.9703
533.858	27.2316
533.91	24.3238
533.962	32.0206
534.014	28.2791
534.067	24.9265
534.119	26.6869
534.171	32.753
534.223	28.0598
534.275	32.4649
534.327	34.7511
534.38	30.5274
534.432	36.2748
534.484	31.98
534.536	31.9217
534.588	33.6241
534.641	34.0706
534.693	34.6929
534.745	30.5441
534.797	33.3957
534.849	33.0538
534.901	33.4826
534.953	36.5712
535.006	36.5414
535.058	35.291
535.11	30.0028
535.162	32.6044
535.214	30.4666
535.267	35.1762
535.319	32.7562
535.371	36.2545
535.423	31.319
535.475	32.9211
535.527	32.019
535.58	31.978
535.632	34.1407
535.684	36.7847
535.736	29.79
535.788	27.6235
535.84	32.2998
535.892	33.0051
535.945	25.3471
535.997	37.9904
536.049	29.7759
536.101	32.8481
536.153	28.5072
536.205	30.65
536.258	29.7353
536.31	26.6846
536.362	29.6364
536.414	34.009
536.466	27.6404
536.518	26.7245
536.57	21.5325
536.623	32.1758
536.675	28.2965
536.727	31.3337
536.779	30.5078
536.831	32.6162
536.883	31.1521
536.936	27.7924
536.988	29.123
537.04	29.2261
537.092	31.5178
537.144	29.5188
537.196	29.5457
537.248	33.6187
537.301	29.5513
537.353	29.9637
537.405	24.2719
537.457	29.6896
537.509	29.2771
537.561	32.0083
537.613	27.8994
537.666	32.4896
537.718	27.9065
537.77	27.8913
537.778	29.1901
537.831	25.7115
537.883	35.7665
537.935	32.1236
537.987	27.6456
538.04	31.1253
538.092	29.7082
538.144	27.5575
538.196	32.332
538.249	32.4834
538.301	31.0956
538.353	33.1383
538.405	26.8983
538.457	26.2959
538.51	30.9279
538.562	30.3515
538.614	26.1394
538.666	22.7305
538.719	32.1462
538.771	25.9764
538.823	27.1883
538.875	30.9865
538.927	30.0789
538.98	30.5618
539.032	27.853
539.084	30.8669
539.136	26.1234
539.189	30.0323
539.241	24.0821
539.293	24.4684
539.345	30.0226
539.397	26.8296
539.45	24.0015
539.502	33.2979
539.554	27.6711
539.606	34.3235
539.659	27.2194
539.711	26.9599
539.763	30.4076
539.815	31.3087
539.867	26.9005
539.92	33.6066
539.972	29.5678
540.024	31.326
540.076	28.6514
540.128	30.7538
540.181	28.1639
540.233	30.4939
540.285	30.8628
540.337	30.2919
540.39	27.0186
540.442	27.6495
540.494	26.3628
540.546	31.0345
540.598	28.9486
540.651	30.0975
540.703	32.1348
540.755	31.9711
540.807	29.3936
540.859	28.9898
540.912	25.5173
540.964	33.4062
541.016	34.1031
541.068	33.4304
541.12	29.7376
541.173	31.0404
541.225	24.7002
541.277	30.302
541.329	23.4704
541.381	32.7908
541.434	29.6295
541.486	30.9421
541.538	27.0956
541.59	31.262
541.642	27.5751
541.695	27.5359
541.747	26.9705
541.799	27.0572
541.851	32.995
541.903	29.8584
541.956	30.1299
542.008	31.6978
542.06	30.2496
542.112	30.0112
542.164	25.7131
542.217	31.2433
542.269	31.6444
542.321	30.8595
542.373	29.9236
542.425	30.7778
542.478	32.492
542.53	23.7984
542.582	30.5507
542.634	26.8194
542.686	31.7514
542.738	28.8194
542.791	28.5052
542.843	28.8997
542.895	33.5461
542.947	31.3865
542.999	32.7026
543.052	30.2487
543.104	33.1058
543.156	30.3206
543.208	33.0818
543.26	30.5564
543.313	35.5075
543.365	29.4213
543.417	32.687
543.469	26.7559
543.521	26.031
543.573	31.1525
543.626	28.7738
543.678	38.0337
543.73	31.6676
543.782	28.6662
543.834	27.8185
543.886	29.6391
543.939	29.6563
543.991	32.0503
544.043	30.7734
544.095	37.4934
544.147	33.0766
544.2	32.2787
544.252	32.866
544.304	29.3703
544.356	35.9356
544.408	31.564
544.46	30.7499
544.513	33.5538
544.565	33.6824
544.617	31.074
544.669	27.8886
544.721	27.9832
544.773	34.0584
544.826	27.0715
544.878	36.4553
544.93	29.873
544.982	28.4258
545.034	27.3681
545.086	33.9638
545.139	30.0944
545.191	30.3798
545.243	33.0793
545.295	30.8908
545.347	33.6562
545.399	32.0001
545.452	34.5109
545.504	33.4358
545.556	29.4914
545.608	29.7019
545.66	31.258
545.712	30.9304
545.765	32.2208
545.817	31.1114
545.869	33.1
545.921	34.4173
545.973	32.6667
546.025	31.0024
546.077	31.9765
546.13	32.0858
546.182	35.0148
546.234	30.2364
546.286	29.7817
546.338	33.387
546.39	32.4382
546.443	30.97
546.495	31.7134
546.547	33.4265
546.599	35.3023
546.651	35.8821
546.703	30.9701
546.755	30.9707
546.808	32.0301
546.86	32.8227
546.912	32.9794
546.964	28.6952
547.016	31.8184
547.068	29.6868
